Date,Open,High,Low,Close,AdjClose,Volume,Dividends
2025-02-14,49.650001525878906,50.349998474121094,49.31999969482422,49.52899932861328,45.16913604736328,88400,0.0
2025-02-18,49.959999084472656,50.02000045776367,49.54999923706055,49.70399856567383,45.32872772216797,30600,0.0
2025-02-19,49.75,49.8849983215332,49.599998474121094,49.79999923706055,45.41627502441406,21400,0.0
2025-02-20,49.72999954223633,49.76100158691406,49.70199966430664,49.76100158691406,45.38071823120117,7000,0.0
2025-02-21,49.880001068115234,49.880001068115234,49.400001525878906,49.459999084472656,45.106204986572266,18400,0.0
2025-02-24,49.68000030517578,49.68000030517578,49.220001220703125,49.29999923706055,44.96028518676758,31800,0.0
2025-02-25,49.59000015258789,49.59000015258789,49.02199935913086,49.23400115966797,44.90010070800781,27500,0.0
2025-02-26,49.40999984741211,49.52000045776367,49.22999954223633,49.29800033569336,44.95846939086914,11000,0.0
2025-02-27,49.5099983215332,49.5099983215332,48.75199890136719,48.790000915527344,44.49518966674805,29900,0.0
2025-02-28,49.0099983215332,49.22100067138672,48.65999984741211,49.22100067138672,44.88824462890625,17600,0.0
2025-03-03,49.40999984741211,49.45000076293945,48.70100021362305,48.724998474121094,44.43590545654297,13800,0.0
2025-03-04,48.619998931884766,48.810001373291016,48.189998626708984,48.45600128173828,44.190589904785156,9500,0.0
2025-03-05,48.40999984741211,48.93000030517578,48.29999923706055,48.8390007019043,44.53987503051758,18500,0.0
2025-03-06,48.709999084472656,48.709999084472656,48.22999954223633,48.33000183105469,44.07568359375,41400,0.0
2025-03-07,48.46500015258789,48.65999984741211,48.12200164794922,48.617000579833984,44.33742141723633,20100,0.0
2025-03-10,48.150001525878906,48.29999923706055,47.560001373291016,47.83000183105469,43.61968994140625,35900,0.0
2025-03-11,47.93000030517578,47.93000030517578,47.29999923706055,47.61000061035156,43.419063568115234,8900,0.0
2025-03-12,47.41999816894531,47.755001068115234,47.41999816894531,47.584999084472656,43.39625549316406,4700,0.0
2025-03-13,47.56999969482422,47.61000061035156,47.150001525878906,47.15999984741211,43.0086669921875,17400,0.0
2025-03-14,47.470001220703125,47.88999938964844,47.439998626708984,47.75,43.54673767089844,9600,0.0
2025-03-17,48.0099983215332,48.13999938964844,47.96500015258789,48.13999938964844,43.902408599853516,7300,0.0
2025-03-18,48.0,48.0,47.77000045776367,47.90800094604492,43.690826416015625,4900,0.0
2025-03-19,47.83000183105469,48.24599838256836,47.83000183105469,48.24599838256836,43.99907302856445,4100,0.0
2025-03-20,48.11000061035156,48.33000183105469,48.099998474121094,48.11000061035156,43.87504577636719,5600,0.0
2025-03-21,48.099998474121094,48.189998626708984,47.83399963378906,48.00199890136719,43.77655029296875,5200,0.0
2025-03-24,48.38999938964844,48.505001068115234,48.369998931884766,48.47600173950195,44.20881652832031,3900,0.0
2025-03-25,48.525001525878906,48.630001068115234,48.52000045776367,48.54999923706055,44.27630615234375,3200,0.0
2025-03-26,48.459999084472656,48.5099983215332,48.08399963378906,48.20000076293945,43.957122802734375,4400,0.0
2025-03-27,48.01100158691406,48.22999954223633,47.9900016784668,48.119998931884766,43.88416290283203,5300,0.0
2025-03-28,48.0,48.0,47.58000183105469,47.611000061035156,43.41996383666992,10700,0.0
2025-03-31,47.25,47.65700149536133,47.20000076293945,47.65700149536133,43.4619255065918,3500,0.0
2025-04-01,47.5,47.81999969482422,47.310001373291016,47.74399948120117,43.541255950927734,3400,0.0
2025-04-02,48.04999923706055,48.060001373291016,47.849998474121094,47.974998474121094,43.751922607421875,3900,0.0
