Date,Open,High,Low,Close,AdjClose,Volume,Dividends
2015-05-28,3087.199951171875,3270.39990234375,3087.199951171875,3132.639892578125,3048.580810546875,571,0.0
2015-05-29,3224.800048828125,3349.60009765625,3160.0,3277.60009765625,3189.651123046875,324,0.0
2015-06-01,3414.39990234375,3667.199951171875,3148.800048828125,3299.199951171875,3210.67138671875,2563,0.0
2015-06-02,3281.60009765625,3372.800048828125,3156.800048828125,3268.0,3180.308837890625,845,0.0
2015-06-03,3350.39990234375,3408.0,3248.0,3391.199951171875,3300.202880859375,1708,0.0
2015-06-04,3344.0,3437.60009765625,3185.60009765625,3326.39990234375,3237.141845703125,1804,0.0
2015-06-05,3305.60009765625,3497.43994140625,3200.0,3480.800048828125,3387.398681640625,1783,0.0
2015-06-08,3523.199951171875,3563.199951171875,3408.0,3486.39990234375,3392.848388671875,2073,0.0
2015-06-09,3485.60009765625,3485.60009765625,3211.52001953125,3321.60009765625,3232.470947265625,2130,0.0
2015-06-10,3324.0,3414.39990234375,3240.0,3414.39990234375,3322.780517578125,1703,0.0
2015-06-11,3467.199951171875,3476.0,3354.39990234375,3474.080078125,3380.8583984375,1309,0.0
2015-06-12,3460.0,3460.0,3280.0,3314.39990234375,3225.464111328125,1810,0.0
2015-06-15,3240.0,3357.60009765625,3143.199951171875,3343.199951171875,3253.49169921875,1759,0.0
2015-06-16,3334.39990234375,3440.0,3296.0,3364.0,3273.732666015625,1014,0.0
2015-06-17,3428.800048828125,3548.0,3420.0,3495.199951171875,3401.412109375,4056,0.0
2015-06-18,3560.800048828125,3848.800048828125,3560.800048828125,3794.39990234375,3692.583740234375,2179,0.0
2015-06-19,3860.0,3880.0,3707.199951171875,3858.39990234375,3754.86669921875,2925,0.0
2015-06-22,4000.0,4197.60009765625,3932.800048828125,4188.7998046875,4076.399658203125,6143,0.0
2015-06-23,4298.39990234375,4336.7998046875,4031.199951171875,4180.7998046875,4068.61474609375,4800,0.0
2015-06-24,4161.60009765625,4202.39990234375,3858.800048828125,3909.60009765625,3804.69287109375,3113,0.0
2015-06-25,4000.800048828125,4016.0,3680.0,3807.199951171875,3705.0400390625,3786,0.0
2015-06-26,3863.199951171875,3909.60009765625,3547.199951171875,3732.800048828125,3632.63720703125,3614,0.0
2015-06-29,3558.39990234375,3728.800048828125,3348.0,3363.199951171875,3272.95458984375,3889,0.0
2015-06-30,3616.0,3831.199951171875,3507.199951171875,3816.800048828125,3714.382568359375,4180,0.0
2015-07-01,3980.0,4000.0,3552.800048828125,3650.39990234375,3552.448486328125,3788,0.0
2015-07-02,3777.60009765625,3779.199951171875,3496.800048828125,3560.0,3464.473388671875,1256,0.0
2015-07-06,3420.0,3804.0,3404.800048828125,3696.800048828125,3597.602783203125,1923,0.0
2015-07-07,3712.800048828125,3749.280029296875,3424.159912109375,3736.0,3635.751220703125,2884,0.0
2015-07-08,3568.0,3620.0,3302.47998046875,3341.60009765625,3251.934326171875,5548,0.0
2015-07-09,3501.60009765625,3583.199951171875,3455.199951171875,3527.199951171875,3432.553466796875,3751,0.0
2015-07-10,3708.800048828125,3784.800048828125,3560.800048828125,3773.60009765625,3672.342041015625,4048,0.0
2015-07-13,3884.800048828125,4108.39990234375,3880.0,4065.60009765625,3956.506591796875,4966,0.0
2015-07-14,4101.60009765625,4370.8798828125,4043.199951171875,4344.0,4227.43603515625,5128,0.0
2015-07-15,4468.7998046875,4609.60009765625,4256.31982421875,4320.0,4204.08056640625,7009,0.0
2015-07-16,4488.0,4587.2001953125,4356.0,4567.2001953125,4444.64599609375,4711,0.0
2015-07-17,4633.2001953125,4648.47998046875,4409.60009765625,4648.0,4523.27880859375,3600,0.0
2015-07-20,4728.7998046875,4785.60009765625,4497.60009765625,4632.7998046875,4508.486328125,4516,0.0
2015-07-21,4632.7998046875,4632.7998046875,4216.0,4416.0,4297.5048828125,4555,0.0
2015-07-22,4126.39990234375,4500.0,4100.0,4456.7998046875,4337.208984375,2935,0.0
2015-07-23,4506.39990234375,4613.60009765625,4312.0,4340.0,4223.54248046875,3898,0.0
2015-07-24,4194.39990234375,4378.39990234375,3868.800048828125,3890.39990234375,3786.0078125,8383,0.0
2015-07-27,3770.39990234375,3780.800048828125,3540.0,3698.39990234375,3599.159423828125,7154,0.0
2015-07-28,3844.0,4052.0,3628.39990234375,4003.199951171875,3895.78076171875,4399,0.0
2015-07-29,4104.0,4105.60009765625,3626.39990234375,3749.60009765625,3648.986083984375,7108,0.0
2015-07-30,3744.800048828125,3778.39990234375,3434.39990234375,3717.60009765625,3617.844482421875,4113,0.0
2015-07-31,3764.0,3994.39990234375,3664.0,3851.199951171875,3747.85986328125,5164,0.0
2015-08-03,3885.60009765625,4014.39990234375,3721.60009765625,3843.199951171875,3740.074462890625,5036,0.0
2015-08-04,3876.0,3962.39990234375,3792.0,3847.199951171875,3743.967041015625,3565,0.0
2015-08-05,3924.0,4044.0,3848.0,3898.39990234375,3793.79248046875,3003,0.0
2015-08-06,3880.0,3886.8798828125,3225.60009765625,3300.159912109375,3211.60595703125,11651,0.0
2015-08-07,3296.800048828125,3297.60009765625,2820.0,3056.0,2973.99755859375,12299,0.0
2015-08-10,3240.0,3294.39990234375,3090.39990234375,3139.199951171875,3054.965087890625,4295,0.0
2015-08-11,2964.800048828125,3240.0,2822.39990234375,2937.60009765625,2858.77490234375,6546,0.0
2015-08-12,2800.800048828125,3060.0,2600.800048828125,3004.0,2923.392578125,10774,0.0
2015-08-13,3049.60009765625,3116.0,2836.0,2849.60009765625,2773.13623046875,4394,0.0
2015-08-14,2824.0,2887.1201171875,2572.0,2723.199951171875,2650.127685546875,8260,0.0
2015-08-17,2658.39990234375,3073.52001953125,2640.0,3052.0,2970.10546875,8548,0.0
2015-08-18,3044.0,3055.199951171875,2828.0,2845.60009765625,2769.243408203125,4014,0.0
2015-08-19,2782.39990234375,2838.39990234375,2600.0,2720.0,2647.01318359375,7550,0.0
2015-08-20,2613.60009765625,2712.800048828125,2274.56005859375,2277.60009765625,2216.484375,12209,0.0
2015-08-21,2151.199951171875,2488.0,2098.39990234375,2283.199951171875,2221.93408203125,15286,0.0
2015-08-24,1680.0,2392.0,1628.0,1960.800048828125,1908.185302734375,11911,0.0
2015-08-25,2320.0,2360.0,1984.0,1992.0,1938.5479736328125,12908,0.0
2015-08-26,2161.60009765625,2301.60009765625,1918.4000244140625,2300.800048828125,2239.062255859375,11926,0.0
2015-08-27,2420.0,2525.60009765625,2313.0400390625,2473.60009765625,2407.225341796875,13309,0.0
2015-08-28,2440.0,2632.0,2399.199951171875,2632.0,2561.375244140625,7919,0.0
