Date,Open,High,Low,Close,AdjClose,Volume,Dividends
2005-01-03,58.7400016784668,58.7400016784668,57.81999969482422,57.81999969482422,28.847023010253906,4400,0.0
2005-01-04,57.91999816894531,57.91999816894531,57.290000915527344,57.290000915527344,28.582603454589844,4800,0.0
2005-01-05,57.099998474121094,57.18000030517578,56.7400016784668,56.7400016784668,28.308204650878906,4300,0.0
2005-01-06,56.650001525878906,56.849998474121094,56.529998779296875,56.81999969482422,28.34811019897461,2500,0.0
2005-01-07,57.0,57.040000915527344,56.70000076293945,56.779998779296875,28.328153610229492,5200,0.0
2005-01-10,56.75,57.20000076293945,56.75,56.91999816894531,28.398006439208984,3600,0.0
2005-01-11,56.79999923706055,56.900001525878906,56.47999954223633,56.869998931884766,28.373058319091797,10500,0.0
2005-01-12,56.61000061035156,56.849998474121094,56.369998931884766,56.849998474121094,28.36307716369629,4600,0.0
2005-01-13,57.06999969482422,57.52000045776367,57.06999969482422,57.119998931884766,28.497785568237305,4300,0.0
2005-01-14,57.20000076293945,57.650001525878906,57.20000076293945,57.56999969482422,28.72229766845703,2200,0.0
2005-01-18,57.5,58.119998931884766,57.5,58.08000183105469,28.976743698120117,3900,0.0
2005-01-19,58.08000183105469,58.209999084472656,57.91999816894531,57.91999816894531,28.896913528442383,3700,0.0
2005-01-20,57.779998779296875,57.869998931884766,57.59000015258789,57.72999954223633,28.802133560180664,5400,0.0
2005-01-21,57.900001525878906,57.900001525878906,57.560001373291016,57.599998474121094,28.737274169921875,4200,0.0
2005-01-24,57.619998931884766,58.25,57.599998474121094,57.97999954223633,28.926856994628906,6400,0.0
2005-01-25,58.099998474121094,58.20000076293945,57.619998931884766,57.619998931884766,28.74724006652832,9000,0.0
2005-01-26,57.86000061035156,58.470001220703125,57.86000061035156,58.38999938964844,29.131399154663086,4500,0.0
2005-01-27,58.349998474121094,58.75,58.349998474121094,58.619998931884766,29.246145248413086,1700,0.0
2005-01-28,58.630001068115234,58.70000076293945,58.209999084472656,58.70000076293945,29.286062240600586,9300,0.0
2005-01-31,58.869998931884766,59.290000915527344,58.869998931884766,59.18000030517578,29.52553939819336,9300,0.0
2005-02-01,59.5,59.7400016784668,59.380001068115234,59.61000061035156,29.74007797241211,10800,0.0
2005-02-02,59.75,60.119998931884766,59.75,59.959999084472656,29.914688110351562,6200,0.0
2005-02-03,60.0,60.029998779296875,59.77000045776367,60.029998779296875,29.949617385864258,5500,0.0
2005-02-04,60.45000076293945,60.880001068115234,60.38999938964844,60.880001068115234,30.373682022094727,6200,0.0
2005-02-07,60.95000076293945,60.959999084472656,60.540000915527344,60.689998626708984,30.278886795043945,5800,0.0
2005-02-08,60.75,60.93000030517578,60.68000030517578,60.93000030517578,30.398635864257812,7200,0.0
2005-02-09,60.95000076293945,60.95000076293945,60.63999938964844,60.65999984741211,30.263916015625,5300,0.0
2005-02-10,60.75,60.75,60.5,60.709999084472656,30.28887939453125,4600,0.0
2005-02-11,60.650001525878906,60.849998474121094,60.31999969482422,60.849998474121094,30.35873031616211,14600,0.0
2005-02-14,60.79999923706055,61.2599983215332,60.79999923706055,61.189998626708984,30.528350830078125,5900,0.0
2005-02-15,61.380001068115234,61.40999984741211,61.150001525878906,61.22999954223633,30.548315048217773,5900,0.0
2005-02-16,61.099998474121094,61.52000045776367,61.0,61.45000076293945,30.658069610595703,4500,0.0
2005-02-17,61.459999084472656,61.58000183105469,61.18000030517578,61.33000183105469,30.59819984436035,7700,0.0
2005-02-18,61.04999923706055,61.04999923706055,60.4900016784668,60.619998931884766,30.243967056274414,17100,0.0
2005-02-22,60.189998626708984,60.189998626708984,59.06999969482422,59.06999969482422,29.470661163330078,16700,0.0
2005-02-23,59.61000061035156,59.65999984741211,59.310001373291016,59.4900016784668,29.680213928222656,9700,0.0
2005-02-24,59.56999969482422,59.939998626708984,59.45000076293945,59.939998626708984,29.90471839904785,4900,0.0
2005-02-25,60.0,61.0,59.97999954223633,60.95000076293945,30.408599853515625,11100,0.0
2005-02-28,60.93000030517578,61.04999923706055,60.38999938964844,60.470001220703125,30.16913414001465,16100,0.0
2005-03-01,60.70000076293945,60.9900016784668,60.68000030517578,60.81999969482422,30.343753814697266,10100,0.0
2005-03-02,60.79999923706055,61.119998931884766,60.439998626708984,60.81999969482422,30.343753814697266,14300,0.0
2005-03-03,60.880001068115234,60.97999954223633,60.529998779296875,60.93000030517578,30.398635864257812,6600,0.0
2005-03-04,61.38999938964844,61.97999954223633,61.38999938964844,61.869998931884766,30.867610931396484,11100,0.0
2005-03-07,62.04999923706055,62.529998779296875,62.04999923706055,62.349998474121094,31.107084274291992,8600,0.0
2005-03-08,62.400001525878906,62.400001525878906,61.90999984741211,62.11000061035156,30.987348556518555,8000,0.0
2005-03-09,62.0,62.0,61.11000061035156,61.11000061035156,30.48843765258789,8800,0.0
2005-03-10,61.099998474121094,61.540000915527344,60.720001220703125,61.40999984741211,30.638118743896484,5700,0.0
2005-03-11,61.560001373291016,61.599998474121094,61.0,61.04999923706055,30.458494186401367,11800,0.0
2005-03-14,61.34000015258789,61.970001220703125,61.279998779296875,61.970001220703125,30.917503356933594,10500,0.0
2005-03-15,62.290000915527344,62.41999816894531,61.75,61.849998474121094,30.85762596130371,11700,0.0
2005-03-16,61.810001373291016,61.84000015258789,60.97999954223633,61.13999938964844,30.5034122467041,14200,0.0
2005-03-17,61.400001525878906,61.54999923706055,61.279998779296875,61.45000076293945,30.658069610595703,5900,0.0
2005-03-18,61.54999923706055,61.58000183105469,60.970001220703125,61.22999954223633,30.548315048217773,6800,0.0
2005-03-21,61.36000061035156,61.380001068115234,61.040000915527344,61.2400016784668,30.55331039428711,5100,0.0
2005-03-22,61.400001525878906,61.439998626708984,60.27000045776367,60.27000045776367,30.069355010986328,6600,0.0
2005-03-23,59.59000015258789,59.81999969482422,59.310001373291016,59.72999954223633,29.799945831298828,8000,0.0
2005-03-24,59.63999938964844,60.02000045776367,59.63999938964844,59.880001068115234,30.083786010742188,7000,0.415
2005-03-28,60.040000915527344,60.31999969482422,59.97999954223633,59.97999954223633,30.1340389251709,8800,0.0
2005-03-29,60.0,60.09000015258789,59.209999084472656,59.27000045776367,29.7773380279541,10800,0.0
2005-03-30,59.77000045776367,59.97999954223633,59.75,59.97999954223633,30.1340389251709,6200,0.0
2005-03-31,60.43000030517578,60.68000030517578,60.36000061035156,60.68000030517578,30.485715866088867,5300,0.0
2005-04-01,61.099998474121094,61.31999969482422,60.439998626708984,60.779998779296875,30.53596305847168,12900,0.0
2005-04-04,60.72999954223633,60.9900016784668,60.5,60.79999923706055,30.546010971069336,10300,0.0
2005-04-05,61.15999984741211,61.369998931884766,61.15999984741211,61.349998474121094,30.822330474853516,7900,0.0
2005-04-06,61.54999923706055,61.65999984741211,61.310001373291016,61.310001373291016,30.80223274230957,12300,0.0
2005-04-07,61.20000076293945,61.650001525878906,61.20000076293945,61.650001525878906,30.97305679321289,7500,0.0
2005-04-08,61.709999084472656,61.709999084472656,61.15999984741211,61.25,30.772077560424805,18100,0.0
2005-04-11,61.31999969482422,61.72999954223633,61.31999969482422,61.61000061035156,30.952957153320312,6800,0.0
2005-04-12,61.5,62.38999938964844,61.119998931884766,62.2599983215332,31.279512405395508,8400,0.0
2005-04-13,62.22999954223633,62.22999954223633,61.650001525878906,61.81999969482422,31.05843734741211,7100,0.0
2005-04-14,61.849998474121094,61.849998474121094,61.150001525878906,61.150001525878906,30.721853256225586,9600,0.0
2005-04-15,60.959999084472656,61.09000015258789,60.209999084472656,60.209999084472656,30.24959373474121,12100,0.0
2005-04-18,60.0,60.619998931884766,59.630001068115234,60.310001373291016,30.299835205078125,10700,0.0
2005-04-19,60.54999923706055,61.189998626708984,60.529998779296875,61.189998626708984,30.741945266723633,7400,0.0
2005-04-20,60.70000076293945,61.040000915527344,60.630001068115234,60.630001068115234,30.460596084594727,9100,0.0
2005-04-21,61.0,61.33000183105469,60.709999084472656,61.27000045776367,30.782150268554688,8300,0.0
2005-04-22,61.2599983215332,61.63999938964844,61.130001068115234,61.13999938964844,30.716829299926758,1900,0.0
2005-04-25,61.84000015258789,61.9900016784668,61.619998931884766,61.939998626708984,31.118745803833008,12000,0.0
2005-04-26,61.880001068115234,61.880001068115234,61.40999984741211,61.43000030517578,30.862529754638672,7100,0.0
2005-04-27,61.130001068115234,61.900001525878906,60.84000015258789,61.68000030517578,30.988122940063477,10100,0.0
2005-04-28,61.400001525878906,61.779998779296875,61.279998779296875,61.279998779296875,30.787160873413086,8100,0.0
2005-04-29,61.31999969482422,62.0099983215332,61.0099983215332,62.0099983215332,31.153915405273438,19400,0.0
2005-05-02,62.20000076293945,62.36000061035156,62.0,62.22999954223633,31.264440536499023,11300,0.0
2005-05-03,62.0,62.11000061035156,61.880001068115234,61.880001068115234,31.088600158691406,7100,0.0
2005-05-04,62.20000076293945,62.20000076293945,61.68000030517578,62.040000915527344,31.168977737426758,8600,0.0
2005-05-05,62.15999984741211,62.15999984741211,61.5,62.0,31.148895263671875,6200,0.0
2005-05-06,62.0,62.189998626708984,61.93000030517578,61.939998626708984,31.118745803833008,4900,0.0
2005-05-09,62.0,62.290000915527344,61.560001373291016,62.27000045776367,31.2845401763916,8400,0.0
2005-05-10,62.27000045776367,62.27000045776367,61.959999084472656,61.959999084472656,31.128793716430664,6600,0.0
2005-05-11,62.0,62.290000915527344,61.779998779296875,62.150001525878906,31.22425079345703,17700,0.0
2005-05-12,62.29999923706055,62.29999923706055,61.59000015258789,61.59000015258789,30.942920684814453,15800,0.0
2005-05-13,61.70000076293945,61.70000076293945,59.880001068115234,60.56999969482422,30.430442810058594,13700,0.0
2005-05-16,60.75,61.09000015258789,60.43000030517578,61.09000015258789,30.691688537597656,14000,0.0
2005-05-17,61.04999923706055,61.52000045776367,60.95000076293945,61.52000045776367,30.907739639282227,7200,0.0
