Date,Open,High,Low,Close,AdjClose,Volume,Dividends
2005-01-03,51.97999954223633,51.97999954223633,50.54999923706055,50.54999923706055,30.292797088623047,19700,0.0
2005-01-04,50.70000076293945,51.040000915527344,50.20000076293945,50.20000076293945,30.083045959472656,17100,0.0
2005-01-05,50.380001068115234,50.5099983215332,49.880001068115234,50.04999923706055,29.9931697845459,49200,0.0
2005-01-06,50.0,51.16999816894531,49.84000015258789,50.83000183105469,30.46059799194336,11600,0.0
2005-01-07,50.63999938964844,50.65999984741211,50.13999938964844,50.380001068115234,30.19093894958496,17300,0.0
2005-01-10,50.849998474121094,51.290000915527344,50.790000915527344,50.790000915527344,30.436613082885742,10100,0.0
2005-01-11,50.86000061035156,50.970001220703125,50.439998626708984,50.869998931884766,30.484556198120117,10600,0.0
2005-01-12,50.81999969482422,51.689998626708984,50.81999969482422,51.66999816894531,30.9639835357666,2500,0.0
2005-01-13,51.79999923706055,52.400001525878906,51.79999923706055,52.04999923706055,31.19169807434082,10700,0.0
2005-01-14,52.04999923706055,52.47999954223633,52.040000915527344,52.36000061035156,31.377456665039062,15600,0.0
2005-01-18,53.08000183105469,53.08000183105469,52.77000045776367,52.77000045776367,31.62316131591797,20200,0.0
2005-01-19,53.099998474121094,53.2599983215332,52.869998931884766,52.869998931884766,31.683095932006836,15200,0.0
2005-01-20,52.31999969482422,52.61000061035156,51.95000076293945,52.47999954223633,31.449369430541992,4100,0.0
2005-01-21,52.77000045776367,53.0099983215332,52.59000015258789,52.68000030517578,31.56923484802246,12000,0.0
2005-01-24,52.880001068115234,53.220001220703125,52.849998474121094,52.900001525878906,31.70107078552246,14300,0.0
2005-01-25,53.150001525878906,53.380001068115234,52.81999969482422,53.150001525878906,31.85088348388672,8900,0.0
2005-01-26,53.380001068115234,53.630001068115234,53.060001373291016,53.630001068115234,32.1385383605957,7800,0.0
2005-01-27,53.650001525878906,54.34000015258789,53.560001373291016,54.150001525878906,32.45015335083008,26100,0.0
2005-01-28,53.84000015258789,53.84000015258789,53.439998626708984,53.65999984741211,32.15650939941406,32400,0.0
2005-01-31,53.650001525878906,54.400001525878906,53.400001525878906,54.369998931884766,32.58198928833008,11000,0.0
2005-02-01,54.5,55.22999954223633,54.5,55.20000076293945,33.079368591308594,19400,0.0
2005-02-02,55.41999816894531,56.09000015258789,55.41999816894531,56.09000015258789,33.61271286010742,31700,0.0
2005-02-03,56.09000015258789,56.290000915527344,55.599998474121094,56.290000915527344,33.73257827758789,15400,0.0
2005-02-04,56.369998931884766,56.599998474121094,56.25,56.599998474121094,33.91834259033203,30000,0.0
2005-02-07,56.70000076293945,56.79999923706055,55.790000915527344,56.119998931884766,33.63071060180664,23900,0.0
2005-02-08,56.04999923706055,56.68000030517578,55.95000076293945,56.68000030517578,33.966285705566406,69800,0.0
2005-02-09,56.599998474121094,57.0,56.15999984741211,56.439998626708984,33.822444915771484,23000,0.0
2005-02-10,56.689998626708984,58.02000045776367,56.689998626708984,57.900001525878906,34.69739532470703,18600,0.0
2005-02-11,57.9900016784668,58.7400016784668,57.70000076293945,58.56999969482422,35.09889602661133,37300,0.0
2005-02-14,58.650001525878906,58.77000045776367,58.5,58.65999984741211,35.15282440185547,46900,0.0
2005-02-15,58.70000076293945,58.84000015258789,58.33000183105469,58.63999938964844,35.14084243774414,25200,0.0
2005-02-16,58.86000061035156,60.279998779296875,58.79999923706055,60.25,36.10567092895508,30800,0.0
2005-02-17,60.380001068115234,60.61000061035156,59.349998474121094,59.5099983215332,35.66219711303711,73700,0.0
2005-02-18,59.619998931884766,60.95000076293945,59.619998931884766,60.779998779296875,36.42325210571289,57500,0.0
2005-02-22,61.029998779296875,61.66999816894531,60.310001373291016,60.31999969482422,36.147605895996094,148400,0.0
2005-02-23,60.45000076293945,61.11000061035156,60.31999969482422,61.08000183105469,36.6030387878418,36400,0.0
2005-02-24,61.4900016784668,62.25,61.04999923706055,62.15999984741211,37.250247955322266,45600,0.0
2005-02-25,62.5,63.959999084472656,62.5,63.779998779296875,38.22106170654297,66400,0.0
2005-02-28,64.44000244140625,64.5999984741211,62.040000915527344,63.369998931884766,37.97536087036133,120700,0.0
2005-03-01,63.400001525878906,63.45000076293945,62.0,62.09000015258789,37.20830535888672,47900,0.0
