Date,Open,High,Low,Close,AdjClose,Volume,Dividends
2008-11-19,7.767499923706055,7.997499942779541,6.0,6.057499885559082,4.94136905670166,10955600,0.0
2008-11-20,5.835000038146973,6.275000095367432,4.75,4.784999847412109,3.903334856033325,19968400,0.0
2008-11-21,5.547500133514404,5.617499828338623,4.267499923706055,5.527500152587891,4.509025573730469,19014400,0.0
2008-11-24,5.872499942779541,6.929999828338623,5.599999904632568,6.679999828338623,5.449169158935547,14030400,0.0
2008-11-25,7.010000228881836,7.110000133514404,6.277500152587891,7.002500057220459,5.712246894836426,11441200,0.0
2008-11-26,6.570000171661377,8.317500114440918,6.517499923706055,8.2475004196167,6.727849006652832,14252400,0.0
2008-11-28,7.992499828338623,8.664999961853027,7.880000114440918,8.664999961853027,7.068420886993408,3981600,0.0
2008-12-01,7.827499866485596,7.932499885559082,5.375,5.619999885559082,4.584479808807373,14906800,0.0
2008-12-02,5.972499847412109,6.525000095367432,5.607500076293945,6.460000038146973,5.269705772399902,15318800,0.0
2008-12-03,6.012499809265137,7.242499828338623,5.957499980926514,7.079999923706055,5.775467872619629,27722400,0.0
2008-12-04,6.737500190734863,7.487500190734863,6.017499923706055,6.40749979019165,5.2268781661987305,23481600,0.0
2008-12-05,6.107500076293945,7.292500019073486,5.652500152587891,7.210000038146973,5.881515026092529,37032800,0.0
2008-12-08,7.789999961853027,8.387499809265137,7.644999980926514,8.154999732971191,6.652392387390137,28211600,0.0
2008-12-09,7.922500133514404,8.8100004196167,7.232500076293945,7.460000038146973,6.085451602935791,28266400,0.0
2008-12-10,7.699999809265137,8.307499885559082,7.517499923706055,7.960000038146973,6.493322849273682,23926000,0.0
2008-12-11,7.71999979019165,8.0625,6.507500171661377,6.767499923706055,5.520547389984131,19806000,0.0
2008-12-12,6.21750020980835,7.497499942779541,6.177499771118164,7.417500019073486,6.05078125,40111600,0.0
2008-12-15,7.607500076293945,7.684999942779541,6.397500038146973,6.737500190734863,5.4960761070251465,25721600,0.0
2008-12-16,7.122499942779541,8.0600004196167,7.077499866485596,7.960000038146973,6.493322849273682,27358400,0.0
2008-12-17,7.84499979019165,8.645000457763672,7.650000095367432,8.272500038146973,6.757157325744629,27246800,0.0105
2008-12-18,8.265000343322754,8.699999809265137,7.53249979019165,8.067500114440918,6.589706897735596,22805200,0.0
2008-12-19,8.3725004196167,8.859999656677246,7.997499942779541,8.25,6.738778114318848,28224800,0.0
2008-12-22,8.335000038146973,8.362500190734863,6.927499771118164,7.699999809265137,6.289526462554932,25004800,0.0
2008-12-23,7.875,8.0,7.192500114440918,7.322500228881836,5.981175899505615,26145200,0.0
2008-12-24,7.387499809265137,7.550000190734863,7.125,7.4375,6.075109958648682,9540400,0.0
2008-12-26,7.675000190734863,7.747499942779541,7.357500076293945,7.6875,6.2793145179748535,8625600,0.0
2008-12-29,7.65500020980835,7.752500057220459,6.985000133514404,7.269999980926514,5.938292026519775,16916400,0.0
