Date,Open,High,Low,Close,AdjClose,Volume,Dividends
2014-02-04,50.040000915527344,50.29999923706055,50.040000915527344,50.08000183105469,40.03275680541992,18250,0.0
2014-02-05,50.060001373291016,50.060001373291016,50.040000915527344,50.060001373291016,40.01676559448242,1250,0.0
2014-02-06,50.060001373291016,50.060001373291016,50.060001373291016,50.060001373291016,40.01676559448242,1550,0.0
2014-02-07,50.060001373291016,50.060001373291016,50.060001373291016,50.060001373291016,40.01676559448242,250,0.0
2014-02-10,50.040000915527344,50.040000915527344,50.040000915527344,50.040000915527344,40.000789642333984,2050,0.0
2014-02-11,50.060001373291016,50.060001373291016,50.040000915527344,50.040000915527344,40.000789642333984,6500,0.0
2014-02-12,50.060001373291016,50.060001373291016,50.040000915527344,50.040000915527344,40.000789642333984,750,0.0
2014-02-13,50.040000915527344,50.060001373291016,49.959999084472656,50.060001373291016,40.01676559448242,5250,0.0
2014-02-14,49.959999084472656,49.959999084472656,49.959999084472656,49.959999084472656,39.93683624267578,150,0.0
2014-02-18,49.939998626708984,49.939998626708984,49.939998626708984,49.939998626708984,39.92085647583008,50,0.0
2014-02-19,49.97999954223633,50.040000915527344,49.97999954223633,50.040000915527344,40.000789642333984,300,0.0
2014-02-20,50.040000915527344,50.040000915527344,50.040000915527344,50.040000915527344,40.000789642333984,0,0.0
2014-02-21,50.040000915527344,50.040000915527344,50.040000915527344,50.040000915527344,40.000789642333984,250,0.0
2014-02-24,50.040000915527344,50.040000915527344,50.040000915527344,50.040000915527344,40.000789642333984,0,0.0
2014-02-25,50.040000915527344,50.040000915527344,50.040000915527344,50.040000915527344,40.000789642333984,250,0.0
2014-02-26,50.040000915527344,50.040000915527344,50.040000915527344,50.040000915527344,40.000789642333984,0,0.0
2014-02-27,50.02000045776367,50.040000915527344,50.02000045776367,50.040000915527344,40.000789642333984,600,0.0
2014-02-28,50.040000915527344,50.040000915527344,50.040000915527344,50.040000915527344,40.000789642333984,100,0.0
2014-03-03,50.040000915527344,50.040000915527344,50.040000915527344,50.040000915527344,40.000789642333984,0,0.0
2014-03-04,50.040000915527344,50.040000915527344,50.040000915527344,50.040000915527344,40.000789642333984,0,0.0
2014-03-05,50.0,50.040000915527344,49.959999084472656,50.040000915527344,40.000789642333984,1500,0.0
2014-03-06,50.040000915527344,50.040000915527344,50.040000915527344,50.040000915527344,40.000789642333984,0,0.0
2014-03-07,50.040000915527344,50.040000915527344,50.040000915527344,50.040000915527344,40.000789642333984,0,0.0
2014-03-10,50.040000915527344,50.040000915527344,50.040000915527344,50.040000915527344,40.000789642333984,0,0.0
2014-03-11,50.040000915527344,50.040000915527344,50.040000915527344,50.040000915527344,40.000789642333984,0,0.0
2014-03-12,50.040000915527344,50.040000915527344,50.040000915527344,50.040000915527344,40.000789642333984,0,0.0
2014-03-13,50.040000915527344,50.040000915527344,50.040000915527344,50.040000915527344,40.000789642333984,200,0.0
2014-03-14,50.02000045776367,50.02000045776367,50.02000045776367,50.02000045776367,39.98480224609375,50,0.0
2014-03-17,50.0,50.0,50.0,50.0,39.968814849853516,100,0.0
2014-03-18,50.0,50.0,50.0,50.0,39.968814849853516,0,0.0
2014-03-19,50.0,50.0,50.0,50.0,39.968814849853516,0,0.0
2014-03-20,50.0,50.0,50.0,50.0,39.968814849853516,0,0.0
2014-03-21,49.91999816894531,49.91999816894531,49.91999816894531,49.91999816894531,39.90486145019531,100,0.0
2014-03-24,49.91999816894531,49.91999816894531,49.91999816894531,49.91999816894531,39.90486145019531,0,0.0
2014-03-25,49.91999816894531,49.91999816894531,49.91999816894531,49.91999816894531,39.90486145019531,0,0.0
2014-03-26,50.0,50.0,50.0,50.0,39.968814849853516,150,0.0
2014-03-27,49.91999816894531,49.91999816894531,49.91999816894531,49.91999816894531,39.90486145019531,150,0.0
2014-03-28,49.91999816894531,49.91999816894531,49.91999816894531,49.91999816894531,39.90486145019531,0,0.0
2014-03-31,49.91999816894531,49.91999816894531,49.91999816894531,49.91999816894531,39.90486145019531,0,0.0
2014-04-01,49.91999816894531,49.91999816894531,49.91999816894531,49.91999816894531,39.90486145019531,0,0.0
2014-04-02,50.02000045776367,50.02000045776367,50.02000045776367,50.02000045776367,39.98480224609375,50,0.0
2014-04-03,50.02000045776367,50.02000045776367,50.02000045776367,50.02000045776367,39.98480224609375,0,0.0
2014-04-04,50.02000045776367,50.02000045776367,50.02000045776367,50.02000045776367,39.98480224609375,0,0.0
2014-04-07,50.02000045776367,50.02000045776367,50.02000045776367,50.02000045776367,39.98480224609375,0,0.0
2014-04-08,50.02000045776367,50.02000045776367,50.02000045776367,50.02000045776367,39.98480224609375,0,0.0
2014-04-09,50.02000045776367,50.02000045776367,50.02000045776367,50.02000045776367,39.98480224609375,0,0.0
2014-04-10,50.02000045776367,50.02000045776367,50.02000045776367,50.02000045776367,39.98480224609375,0,0.0
2014-04-11,50.02000045776367,50.02000045776367,50.02000045776367,50.02000045776367,39.98480224609375,0,0.0
2014-04-14,50.02000045776367,50.02000045776367,50.02000045776367,50.02000045776367,39.98480224609375,0,0.0
2014-04-15,50.02000045776367,50.02000045776367,50.02000045776367,50.02000045776367,39.98480224609375,0,0.0
2014-04-16,50.02000045776367,50.02000045776367,50.02000045776367,50.02000045776367,39.98480224609375,0,0.0
2014-04-17,50.02000045776367,50.02000045776367,50.02000045776367,50.02000045776367,39.98480224609375,0,0.0
2014-04-21,49.939998626708984,49.939998626708984,49.939998626708984,49.939998626708984,39.92085647583008,100,0.0
2014-04-22,49.939998626708984,49.939998626708984,49.939998626708984,49.939998626708984,39.92085647583008,0,0.0
2014-04-23,49.939998626708984,49.939998626708984,49.939998626708984,49.939998626708984,39.92085647583008,0,0.0
2014-04-24,50.02000045776367,50.02000045776367,49.959999084472656,50.0,39.968814849853516,26300,0.0
2014-04-25,50.0,50.0,50.0,50.0,39.968814849853516,0,0.0
2014-04-28,50.02000045776367,50.02000045776367,49.939998626708984,49.939998626708984,39.92085647583008,14650,0.0
2014-04-29,50.02000045776367,50.02000045776367,49.959999084472656,50.0,39.968814849853516,1600,0.0
2014-04-30,50.02000045776367,50.02000045776367,49.939998626708984,49.939998626708984,39.92085647583008,2450,0.0
2014-05-01,50.02000045776367,50.02000045776367,49.939998626708984,49.939998626708984,39.92085647583008,27500,0.0
2014-05-02,50.0,50.0,49.939998626708984,49.939998626708984,39.92085647583008,13500,0.0
2014-05-05,49.939998626708984,50.0,49.939998626708984,50.0,39.968814849853516,1400,0.0
2014-05-06,49.939998626708984,49.939998626708984,49.939998626708984,49.939998626708984,39.92085647583008,550,0.0
2014-05-07,49.939998626708984,49.939998626708984,49.939998626708984,49.939998626708984,39.92085647583008,0,0.0
