Date,Open,High,Low,Close,AdjClose,Volume,Dividends
2026-04-02,27.0,28.0,26.139999389648438,27.760000228881836,27.760000228881836,2530200,0.0
2026-04-06,29.280000686645508,29.950000762939453,28.790000915527344,29.15999984741211,29.15999984741211,6320100,0.0
2026-04-07,29.06999969482422,29.459999084472656,28.3799991607666,29.440000534057617,29.440000534057617,4869600,0.0
2026-04-08,33.38999938964844,33.38999938964844,31.690000534057617,32.470001220703125,32.470001220703125,9442600,0.0
2026-04-09,31.5,32.45000076293945,30.829999923706055,32.380001068115234,32.380001068115234,10282900,0.0
2026-04-10,32.58000183105469,32.70000076293945,32.11000061035156,32.43000030517578,32.43000030517578,4864800,0.0
2026-04-13,32.349998474121094,33.58000183105469,32.060001373291016,33.54999923706055,33.54999923706055,5547900,0.0
2026-04-14,34.310001373291016,35.56999969482422,33.70000076293945,35.56999969482422,35.56999969482422,8770400,0.0
2026-04-15,34.630001068115234,34.68000030517578,33.689998626708984,34.470001220703125,34.470001220703125,7354200,0.0
2026-04-16,34.81999969482422,35.34000015258789,34.529998779296875,35.040000915527344,35.040000915527344,6114400,0.0
2026-04-17,35.70000076293945,35.970001220703125,35.2599983215332,35.59000015258789,35.59000015258789,5743800,0.0
2026-04-20,35.439998626708984,35.68000030517578,34.54999923706055,35.06999969482422,35.06999969482422,6581100,0.0
2026-04-21,35.79999923706055,36.0,34.88999938964844,34.93000030517578,34.93000030517578,6938800,0.0
2026-04-22,36.130001068115234,37.5,35.79999923706055,37.29999923706055,37.29999923706055,9861400,0.0
2026-04-23,36.7400016784668,37.349998474121094,35.810001373291016,36.36000061035156,36.36000061035156,11883700,0.0
2026-04-24,36.9900016784668,37.54999923706055,36.630001068115234,37.20000076293945,37.20000076293945,11151400,0.0
2026-04-27,38.31999969482422,39.34000015258789,38.0099983215332,38.56999969482422,38.56999969482422,11874200,0.0
2026-04-28,37.349998474121094,37.970001220703125,36.5099983215332,37.33000183105469,37.33000183105469,14534900,0.0
2026-04-29,38.689998626708984,39.0,37.869998931884766,38.22999954223633,38.22999954223633,11287000,0.0
2026-04-30,39.209999084472656,39.43000030517578,38.20000076293945,39.33000183105469,39.33000183105469,9381500,0.0
2026-05-01,38.900001525878906,40.79999923706055,38.75,40.40999984741211,40.40999984741211,11562700,0.0
