Date,Open,High,Low,Close,AdjClose,Volume,Dividends
2009-11-23,75.26000213623047,75.26000213623047,75.26000213623047,75.26000213623047,35.892303466796875,100,0.0
2009-11-24,75.26000213623047,75.26000213623047,75.26000213623047,75.26000213623047,35.892303466796875,0,0.0
2009-11-25,75.52999877929688,75.73999786376953,75.5199966430664,75.73999786376953,36.1212158203125,4000,0.0
2009-11-27,75.8499984741211,75.8499984741211,75.8499984741211,75.8499984741211,36.173641204833984,300,0.0
2009-11-30,75.7300033569336,76.0,75.7300033569336,76.0,36.24521255493164,1100,0.0
2009-12-01,75.69999694824219,75.75,75.62000274658203,75.69000244140625,36.09735870361328,68600,0.0
2009-12-02,75.94000244140625,75.94000244140625,75.88999938964844,75.88999938964844,36.19275665283203,15700,0.0
2009-12-03,75.16999816894531,75.26000213623047,75.16999816894531,75.26000213623047,35.892303466796875,9100,0.0
2009-12-04,75.08999633789062,75.08999633789062,75.08999633789062,75.08999633789062,35.81122589111328,100,0.0
2009-12-07,75.08999633789062,75.08999633789062,74.9000015258789,75.06999969482422,35.801666259765625,900,0.0
2009-12-08,75.4000015258789,75.4000015258789,75.19999694824219,75.2699966430664,35.89707946777344,7000,0.0
2009-12-09,75.4000015258789,75.4000015258789,75.0,75.11000061035156,35.82075119018555,9800,0.0
2009-12-10,74.7699966430664,74.9800033569336,74.72000122070312,74.9800033569336,35.758758544921875,8000,0.0
2009-12-11,74.61000061035156,74.69000244140625,74.58000183105469,74.69000244140625,35.62043762207031,2200,0.0
2009-12-14,74.83000183105469,74.8499984741211,74.83000183105469,74.8499984741211,35.696773529052734,14600,0.0
2009-12-15,74.8499984741211,74.8499984741211,74.8499984741211,74.8499984741211,35.696773529052734,0,0.0
2009-12-16,75.05999755859375,75.12999725341797,74.86000061035156,74.86000061035156,35.70152282714844,400,0.0
2009-12-17,75.05999755859375,75.05999755859375,74.86000061035156,74.86000061035156,35.70152282714844,1000,0.0
2009-12-18,74.86000061035156,74.86000061035156,74.86000061035156,74.86000061035156,35.70152282714844,0,0.0
2009-12-21,74.58000183105469,74.58000183105469,74.58000183105469,74.58000183105469,35.56800842285156,100,0.0
2009-12-22,74.37999725341797,74.41999816894531,74.33999633789062,74.41999816894531,35.491703033447266,1500,0.0
2009-12-23,74.66000366210938,74.66000366210938,74.6500015258789,74.6500015258789,35.60136795043945,900,0.0
2009-12-24,73.87999725341797,73.87999725341797,73.5199966430664,73.5199966430664,35.29697036743164,400,0.496
2009-12-28,73.44000244140625,73.44999694824219,73.25,73.37999725341797,35.229759216308594,1800,0.0
2009-12-29,73.68000030517578,73.9000015258789,73.55000305175781,73.9000015258789,35.479427337646484,1000,0.0
2009-12-30,74.1500015258789,74.1500015258789,73.94999694824219,74.11000061035156,35.580265045166016,6100,0.0
2009-12-31,73.93000030517578,74.22000122070312,73.93000030517578,74.22000122070312,35.63304138183594,900,0.0
2010-01-04,74.20999908447266,74.20999908447266,73.94000244140625,74.08000183105469,35.56585693359375,6100,0.0
2010-01-05,74.87999725341797,75.08999633789062,74.70999908447266,75.0,36.00756072998047,15200,0.0
2010-01-06,75.01000213623047,75.01000213623047,74.48999786376953,74.52999877929688,35.78190994262695,9800,0.0
2010-01-07,74.5,74.52999877929688,74.5,74.52999877929688,35.78190994262695,300,0.0
2010-01-08,74.4000015258789,74.58000183105469,74.26000213623047,74.58000183105469,35.80591583251953,2600,0.0
2010-01-11,74.5999984741211,74.61000061035156,74.5,74.56999969482422,35.801090240478516,1200,0.0
2010-01-12,75.76000213623047,75.76000213623047,74.87000274658203,74.91999816894531,35.9691162109375,1100,0.0
2010-01-13,75.30000305175781,75.30000305175781,74.45999908447266,74.45999908447266,35.748287200927734,2300,0.0
2010-01-14,74.88999938964844,74.97000122070312,74.5999984741211,74.97000122070312,35.993141174316406,1100,0.0
2010-01-15,75.2699966430664,75.33000183105469,75.1500015258789,75.1500015258789,36.07952880859375,5900,0.0
2010-01-19,75.1500015258789,75.2699966430664,74.2300033569336,74.80000305175781,35.911521911621094,102800,0.0
2010-01-20,74.9000015258789,75.19999694824219,74.9000015258789,75.01000213623047,36.0123405456543,1600,0.0
2010-01-21,75.16000366210938,76.08999633789062,75.13999938964844,75.7300033569336,36.358028411865234,5200,0.0
2010-01-22,75.48999786376953,75.51000213623047,74.9800033569336,75.05999755859375,36.03634262084961,3400,0.0
2010-01-25,75.08999633789062,75.27999877929688,75.08999633789062,75.16000366210938,36.084346771240234,4300,0.0
2010-01-26,75.04000091552734,75.08999633789062,74.80000305175781,74.80000305175781,35.911521911621094,6400,0.0
2010-01-27,74.87999725341797,75.0199966430664,74.5,74.68000030517578,35.85389709472656,13800,0.0
2010-01-28,74.8499984741211,74.8499984741211,74.61000061035156,74.61000061035156,35.8203125,1000,0.0
2010-01-29,74.4000015258789,74.41000366210938,74.4000015258789,74.41000366210938,35.880577087402344,2700,0.325
2010-02-01,74.4000015258789,74.58999633789062,74.4000015258789,74.58999633789062,35.9673957824707,2500,0.0
2010-02-02,74.5999984741211,74.68000030517578,74.5999984741211,74.68000030517578,36.010765075683594,900,0.0
2010-02-03,74.58000183105469,74.61000061035156,74.26000213623047,74.26000213623047,35.808265686035156,1600,0.0
2010-02-04,74.0,74.58999633789062,73.88999938964844,74.51000213623047,35.92879104614258,7200,0.0
2010-02-05,74.16999816894531,74.33000183105469,74.16999816894531,74.33000183105469,35.84199905395508,1200,0.0
2010-02-08,74.66000366210938,74.66000366210938,74.19000244140625,74.47000122070312,35.909515380859375,1200,0.0
2010-02-09,74.01000213623047,74.0199966430664,73.94000244140625,73.94000244140625,35.65394592285156,1700,0.0
2010-02-10,74.0199966430664,74.06999969482422,73.4000015258789,73.5,35.4417724609375,7500,0.0
2010-02-11,73.5,73.55000305175781,73.37999725341797,73.37999725341797,35.3838996887207,900,0.0
2010-02-12,73.44999694824219,73.45999908447266,73.31999969482422,73.38999938964844,35.38872146606445,3900,0.0
2010-02-16,73.22000122070312,73.33000183105469,73.06999969482422,73.33000183105469,35.35980224609375,700,0.0
2010-02-17,73.56999969482422,73.56999969482422,73.0,73.31999969482422,35.35498046875,1000,0.0
2010-02-18,73.58000183105469,73.58000183105469,72.66999816894531,73.16000366210938,35.277828216552734,3900,0.0
2010-02-19,73.0199966430664,73.23999786376953,73.0199966430664,73.12999725341797,35.26333236694336,45500,0.0
2010-02-22,73.12999725341797,73.7699966430664,73.12999725341797,73.54000091552734,35.4610481262207,2200,0.0
2010-02-23,73.87999725341797,73.93000030517578,73.5199966430664,73.91999816894531,35.64432144165039,7200,0.0
2010-02-24,74.44999694824219,74.44999694824219,74.25,74.25,35.803428649902344,500,0.0
2010-02-25,74.8499984741211,74.8499984741211,74.16000366210938,74.63999938964844,35.99147033691406,7200,0.0
2010-02-26,74.69999694824219,74.94000244140625,74.69999694824219,74.94000244140625,36.29466247558594,700,0.326
2010-03-01,74.91000366210938,74.91000366210938,74.79000091552734,74.81999969482422,36.23654556274414,900,0.0
2010-03-02,74.75,74.87000274658203,74.70999908447266,74.83000183105469,36.241397857666016,4400,0.0
2010-03-03,74.69999694824219,74.80999755859375,74.25,74.72000122070312,36.18810272216797,3300,0.0
2010-03-04,74.81999969482422,74.81999969482422,74.81999969482422,74.81999969482422,36.23654556274414,400,0.0
2010-03-05,74.68000030517578,74.68000030517578,74.08999633789062,74.56999969482422,36.115474700927734,2500,0.0
2010-03-08,74.08999633789062,74.73999786376953,74.08999633789062,74.73999786376953,36.19779968261719,800,0.0
2010-03-09,74.16000366210938,74.58999633789062,74.16000366210938,74.58000183105469,36.12032699584961,2400,0.0
2010-03-10,74.62999725341797,74.62999725341797,74.41999816894531,74.44999694824219,36.05736541748047,4200,0.0
2010-03-11,74.33999633789062,74.61000061035156,73.98999786376953,74.61000061035156,36.134857177734375,2200,0.0
2010-03-12,74.72000122070312,75.0,74.5999984741211,75.0,36.32371520996094,1800,0.0
2010-03-15,75.08999633789062,75.08999633789062,74.86000061035156,74.93000030517578,36.28981399536133,1900,0.0
2010-03-16,75.16999816894531,75.16999816894531,75.16999816894531,75.16999816894531,36.406070709228516,600,0.0
2010-03-17,75.9000015258789,75.9000015258789,75.25,75.5999984741211,36.61430740356445,6700,0.0
2010-03-18,76.0199966430664,76.0199966430664,76.0199966430664,76.0199966430664,36.81774139404297,400,0.0
2010-03-19,75.79000091552734,75.79000091552734,75.72000122070312,75.79000091552734,36.706321716308594,500,0.0
2010-03-22,75.87999725341797,75.87999725341797,75.80000305175781,75.80000305175781,36.71119689941406,900,0.0
2010-03-23,75.91000366210938,75.91000366210938,75.76000213623047,75.76000213623047,36.691810607910156,400,0.0
2010-03-24,75.0199966430664,75.27999877929688,74.80000305175781,74.80000305175781,36.226863861083984,1400,0.0
2010-03-25,74.61000061035156,74.61000061035156,73.98999786376953,73.98999786376953,35.83454132080078,1400,0.0
2010-03-26,74.58000183105469,74.73999786376953,74.30000305175781,74.38999938964844,36.02826690673828,12700,0.0
2010-03-29,74.62000274658203,74.62000274658203,74.05999755859375,74.58000183105469,36.12032699584961,3400,0.0
2010-03-30,74.41000366210938,74.58000183105469,74.37000274658203,74.41999816894531,36.04282760620117,3100,0.0
2010-03-31,74.5,74.66000366210938,74.4800033569336,74.58999633789062,36.31743240356445,1700,0.394
2010-04-01,74.41000366210938,74.69999694824219,74.37999725341797,74.62999725341797,36.33689880371094,2200,0.0
2010-04-05,73.9000015258789,74.18000030517578,73.44999694824219,73.8499984741211,35.95711135864258,5500,0.0
2010-04-06,74.0,74.06999969482422,74.0,74.06999969482422,36.064239501953125,2100,0.0
2010-04-07,73.98999786376953,74.81999969482422,73.98999786376953,74.81999969482422,36.42941665649414,1000,0.0
2010-04-08,74.7300033569336,74.79000091552734,74.30999755859375,74.66000366210938,36.35150909423828,2100,0.0
2010-04-09,74.69999694824219,74.91999816894531,74.62999725341797,74.86000061035156,36.44887924194336,3000,0.0
2010-04-12,74.9000015258789,75.16000366210938,74.9000015258789,75.16000366210938,36.5949592590332,3300,0.0
2010-04-13,75.83999633789062,75.83999633789062,75.01000213623047,75.48999786376953,36.75562286376953,5300,0.0
2010-04-14,75.05000305175781,75.48999786376953,75.05000305175781,75.31999969482422,36.672855377197266,11600,0.0
2010-04-15,75.27999877929688,75.63999938964844,74.91000366210938,75.63999938964844,36.82865524291992,7800,0.0
2010-04-16,76.05000305175781,76.05000305175781,75.45999908447266,75.61000061035156,36.81406784057617,3600,0.0
2010-04-19,75.7699966430664,75.7699966430664,75.70999908447266,75.70999908447266,36.862735748291016,300,0.0
2010-04-20,75.5,76.02999877929688,75.5,75.95999908447266,36.98446273803711,3600,0.0
2010-04-21,76.16000366210938,76.3499984741211,76.16000366210938,76.3499984741211,37.17436599731445,2700,0.0
2010-04-22,76.41999816894531,76.48999786376953,75.73999786376953,76.12999725341797,37.06723403930664,13000,0.0
2010-04-23,76.05000305175781,76.06999969482422,75.66999816894531,75.98999786376953,36.999107360839844,2700,0.0
2010-04-26,76.3499984741211,76.3499984741211,75.58999633789062,75.58999633789062,36.8043212890625,3400,0.0
2010-04-27,75.98999786376953,76.33000183105469,75.98999786376953,76.33000183105469,37.16462326049805,1000,0.0
2010-04-28,76.16999816894531,76.30999755859375,76.16999816894531,76.20999908447266,37.10620880126953,600,0.0
2010-04-29,76.0,76.30000305175781,76.0,76.08999633789062,37.047760009765625,800,0.0
2010-04-30,76.05999755859375,76.55999755859375,76.05999755859375,76.55999755859375,37.447410583496094,1100,0.347
2010-05-03,76.55999755859375,76.55999755859375,76.1500015258789,76.1500015258789,37.24683380126953,2200,0.0
2010-05-04,77.2699966430664,77.2699966430664,76.47000122070312,76.94999694824219,37.63814926147461,12300,0.0
2010-05-05,77.37999725341797,77.4800033569336,76.88999938964844,76.94999694824219,37.63814926147461,4900,0.0
2010-05-06,77.13999938964844,77.61000061035156,75.94000244140625,76.83000183105469,37.579463958740234,11100,0.0
2010-05-07,76.56999969482422,76.80000305175781,75.7300033569336,75.7300033569336,37.0413818359375,13300,0.0
2010-05-10,75.30999755859375,76.77999877929688,75.30999755859375,76.58999633789062,37.46205139160156,4900,0.0
2010-05-11,76.91999816894531,76.91999816894531,75.45999908447266,76.0199966430664,37.18326950073242,10500,0.0
2010-05-12,76.38999938964844,76.38999938964844,75.6500015258789,75.6500015258789,37.002262115478516,15500,0.0
2010-05-13,75.87999725341797,75.94999694824219,75.55000305175781,75.55999755859375,36.9582633972168,1900,0.0
2010-05-14,76.05999755859375,76.69999694824219,76.05999755859375,76.30000305175781,37.32021713256836,5300,0.0
2010-05-17,76.0999984741211,76.4000015258789,75.77999877929688,76.0,37.173492431640625,3500,0.0
2010-05-18,76.33999633789062,76.61000061035156,76.08000183105469,76.5,37.41804504394531,2400,0.0
2010-05-19,76.62999725341797,76.95999908447266,76.56999969482422,76.76000213623047,37.54524230957031,15100,0.0
2010-05-20,78.0,78.0,76.18000030517578,76.37999725341797,37.35932922363281,8500,0.0
2010-05-21,77.75,77.75,77.0,77.16999816894531,37.745758056640625,2700,0.0
2010-05-24,76.94999694824219,77.36000061035156,76.91000366210938,76.95999908447266,37.64303207397461,4500,0.0
2010-05-25,77.16000366210938,77.16000366210938,76.58000183105469,76.58000183105469,37.4571647644043,13200,0.0
2010-05-26,76.22000122070312,76.41999816894531,75.93000030517578,76.38999938964844,37.36423110961914,11000,0.0
2010-05-27,75.55000305175781,75.55000305175781,74.5999984741211,75.18000030517578,36.772361755371094,27800,0.0
2010-05-28,74.83000183105469,74.97000122070312,74.58999633789062,74.97000122070312,36.844146728515625,3200,0.356
2010-06-01,76.0,76.0,74.5,74.80000305175781,36.760589599609375,15300,0.0
2010-06-02,74.80000305175781,74.80000305175781,74.61000061035156,74.75,36.73601150512695,7600,0.0
2010-06-03,74.4000015258789,74.9000015258789,74.4000015258789,74.54000091552734,36.632808685302734,9900,0.0
2010-06-04,75.7699966430664,75.7699966430664,74.70999908447266,75.16000366210938,36.937530517578125,2800,0.0
2010-06-07,75.63999938964844,75.7699966430664,75.56999969482422,75.68000030517578,37.193077087402344,4500,0.0
2010-06-08,76.12999725341797,76.12999725341797,75.06999969482422,75.52999877929688,37.11937713623047,1600,0.0
2010-06-09,75.23999786376953,75.58000183105469,74.75,75.43000030517578,37.070213317871094,3700,0.0
2010-06-10,75.06999969482422,75.06999969482422,74.33000183105469,74.33000183105469,36.52961349487305,7000,0.0
2010-06-11,74.5,75.12000274658203,74.5,75.12000274658203,36.91786575317383,1400,0.0
2010-06-14,74.70999908447266,74.95999908447266,74.58000183105469,74.95999908447266,36.83921813964844,5200,0.0
2010-06-15,75.0,75.04000091552734,74.55999755859375,74.95999908447266,36.83921813964844,3300,0.0
2010-06-16,74.75,75.23999786376953,74.75,75.20999908447266,36.96209716796875,13200,0.0
2010-06-17,76.05999755859375,76.05999755859375,75.63999938964844,75.98999786376953,37.34543228149414,5100,0.0
2010-06-18,75.98999786376953,76.0,75.61000061035156,75.91999816894531,37.311038970947266,3100,0.0
2010-06-21,75.56999969482422,76.20999908447266,75.5,76.13999938964844,37.41914367675781,7200,0.0
2010-06-22,76.0,76.41999816894531,76.0,76.41999816894531,37.55672836303711,7100,0.0
2010-06-23,76.75,76.83000183105469,76.44000244140625,76.75,37.718910217285156,8300,0.0
2010-06-24,76.88999938964844,76.88999938964844,76.25,76.25,37.47321701049805,3600,0.0
2010-06-25,76.27999877929688,76.70999908447266,76.19999694824219,76.62000274658203,37.6550407409668,8000,0.0
2010-06-28,77.1500015258789,77.2300033569336,76.8499984741211,77.2300033569336,37.95481872558594,4600,0.0
