Date,Open,High,Low,Close,AdjClose,Volume,Dividends
2005-01-03,12.287500381469727,12.362500190734863,12.154999732971191,12.172499656677246,9.639318466186523,4834800,0.0
2005-01-04,12.2475004196167,12.2475004196167,11.962499618530273,12.0024995803833,9.504693031311035,11624800,0.0
2005-01-05,12.0024995803833,12.067500114440918,11.922499656677246,11.922499656677246,9.441344261169434,2790000,0.0
2005-01-06,11.930000305175781,12.03499984741211,11.930000305175781,12.0024995803833,9.504693031311035,2630000,0.0
2005-01-07,12.042499542236328,12.0625,11.9375,12.0,9.502715110778809,1118000,0.0
2005-01-10,12.012499809265137,12.107500076293945,11.989999771118164,12.074999809265137,9.562104225158691,1424400,0.0
2005-01-11,12.055000305175781,12.055000305175781,11.9375,11.992500305175781,9.496771812438965,3578400,0.0
2005-01-12,12.0,12.045000076293945,11.914999961853027,12.045000076293945,9.538347244262695,2205600,0.0
2005-01-13,12.057499885559082,12.057499885559082,11.887499809265137,11.914999961853027,9.435403823852539,1523200,0.0
2005-01-14,11.975000381469727,11.9975004196167,11.917499542236328,11.982500076293945,9.488856315612793,5098800,0.0
2005-01-18,11.994999885559082,12.085000038146973,11.927499771118164,12.057499885559082,9.548245429992676,6005600,0.0
2005-01-19,12.072500228881836,12.072500228881836,11.927499771118164,11.927499771118164,9.445297241210938,1616400,0.0
2005-01-20,11.887499809265137,11.927499771118164,11.829999923706055,11.857500076293945,9.38986587524414,1278000,0.0
2005-01-21,11.875,11.882499694824219,11.732500076293945,11.732500076293945,9.290885925292969,1540800,0.0
2005-01-24,11.789999961853027,11.819999694824219,11.657500267028809,11.670000076293945,9.2413969039917,3124400,0.0
2005-01-25,11.739999771118164,11.805000305175781,11.717499732971191,11.7475004196167,9.302762985229492,2679600,0.0
2005-01-26,11.824999809265137,11.827500343322754,11.767499923706055,11.795000076293945,9.340378761291504,1460400,0.0
2005-01-27,11.805000305175781,11.837499618530273,11.767499923706055,11.8149995803833,9.35621452331543,1728000,0.0
2005-01-28,11.787500381469727,11.850000381469727,11.717499732971191,11.77750015258789,9.326519012451172,1664800,0.0
2005-01-31,11.899999618530273,11.899999618530273,11.817500114440918,11.869999885559082,9.39976978302002,4710000,0.0
2005-02-01,11.920000076293945,11.947500228881836,11.854999542236328,11.920000076293945,9.439363479614258,1965200,0.0
2005-02-02,11.904999732971191,11.992500305175781,11.904999732971191,11.967499732971191,9.476981163024902,1301200,0.0
2005-02-03,11.970000267028809,11.970000267028809,11.867500305175781,11.90250015258789,9.425506591796875,1708000,0.0
2005-02-04,11.892499923706055,12.045000076293945,11.892499923706055,12.042499542236328,9.536373138427734,3159600,0.0
2005-02-07,12.074999809265137,12.077500343322754,12.020000457763672,12.024999618530273,9.522510528564453,1138800,0.0
2005-02-08,12.050000190734863,12.092499732971191,12.012499809265137,12.0600004196167,9.550227165222168,1777200,0.0
2005-02-09,12.069999694824219,12.069999694824219,11.904999732971191,11.904999732971191,9.427486419677734,866000,0.0
2005-02-10,11.979999542236328,11.979999542236328,11.885000228881836,11.954999923706055,9.46707820892334,1816000,0.0
2005-02-11,11.957500457763672,12.095000267028809,11.907500267028809,12.042499542236328,9.536373138427734,1746800,0.0
2005-02-14,12.074999809265137,12.095000267028809,12.032500267028809,12.0625,9.552206039428711,1835600,0.0
2005-02-15,12.074999809265137,12.137499809265137,12.02750015258789,12.114999771118164,9.593783378601074,14574800,0.0
2005-02-16,12.072500228881836,12.107500076293945,12.032500267028809,12.085000038146973,9.570024490356445,3555200,0.0
2005-02-17,12.050000190734863,12.107500076293945,11.994999885559082,12.0024995803833,9.504693031311035,1352000,0.0
2005-02-18,11.9975004196167,12.022500038146973,11.952500343322754,12.020000457763672,9.51855182647705,1720800,0.0
2005-02-22,11.9350004196167,12.024999618530273,11.827500343322754,11.827500343322754,9.36611270904541,9875200,0.0
2005-02-23,11.9375,11.9375,11.835000038146973,11.875,9.403727531433105,1686800,0.0
2005-02-24,11.887499809265137,11.982500076293945,11.832500457763672,11.979999542236328,9.486871719360352,4888800,0.0
2005-02-25,11.987500190734863,12.079999923706055,11.962499618530273,12.0600004196167,9.550227165222168,4957200,0.0
2005-02-28,12.069999694824219,12.069999694824219,11.942500114440918,12.012499809265137,9.512612342834473,2245600,0.0
2005-03-01,12.0,12.092499732971191,12.0,12.092499732971191,9.575966835021973,4312000,0.0
2005-03-02,12.047499656677246,12.137499809265137,12.005000114440918,12.085000038146973,9.570024490356445,1659600,0.0
2005-03-03,12.135000228881836,12.135000228881836,12.005000114440918,12.067500114440918,9.556167602539062,1930800,0.0
2005-03-04,12.15999984741211,12.175000190734863,12.09000015258789,12.157500267028809,9.627437591552734,2813200,0.0
2005-03-07,12.147500038146973,12.255000114440918,12.147500038146973,12.204999923706055,9.665053367614746,8734800,0.0
2005-03-08,12.204999923706055,12.229999542236328,12.114999771118164,12.132499694824219,9.60763931274414,1756000,0.0
2005-03-09,12.145000457763672,12.145000457763672,12.042499542236328,12.0625,9.552206039428711,5086000,0.0
2005-03-10,12.100000381469727,12.100000381469727,11.987500190734863,12.055000305175781,9.546272277832031,1605600,0.0
2005-03-11,12.114999771118164,12.114999771118164,11.9350004196167,11.970000267028809,9.478958129882812,1854000,0.0
2005-03-14,12.017499923706055,12.020000457763672,11.9399995803833,12.020000457763672,9.51855182647705,4257600,0.0
2005-03-15,12.074999809265137,12.074999809265137,11.932499885559082,11.9375,9.453222274780273,1132800,0.0
2005-03-16,11.9375,11.9375,11.805000305175781,11.842499732971191,9.377992630004883,1878000,0.0
2005-03-17,11.8149995803833,11.862500190734863,11.800000190734863,11.84000015258789,9.376009941101074,1301600,0.0
2005-03-18,11.8774995803833,11.8774995803833,11.739999771118164,11.792499542236328,9.338394165039062,960800,0.0
2005-03-21,11.774999618530273,11.8100004196167,11.710000038146973,11.765000343322754,9.316618919372559,905600,0.0
2005-03-22,11.789999961853027,11.829999923706055,11.675000190734863,11.682499885559082,9.2512845993042,2340400,0.0
2005-03-23,11.675000190734863,11.762499809265137,11.664999961853027,11.699999809265137,9.265146255493164,2991200,0.0
2005-03-24,11.744999885559082,11.77750015258789,11.682499885559082,11.707500457763672,9.298506736755371,3251200,0.0345
2005-03-28,11.755000114440918,11.767499923706055,11.704999923706055,11.717499732971191,9.306440353393555,12704400,0.0
2005-03-29,11.717499732971191,11.767499923706055,11.604999542236328,11.609999656677246,9.221065521240234,3058800,0.0
2005-03-30,11.647500038146973,11.792499542236328,11.647500038146973,11.792499542236328,9.366011619567871,1943600,0.0
2005-03-31,11.75,11.8100004196167,11.717499732971191,11.717499732971191,9.306440353393555,6939600,0.0
2005-04-01,11.824999809265137,11.824999809265137,11.607500076293945,11.630000114440918,9.23695182800293,1891200,0.0
2005-04-04,11.587499618530273,11.697500228881836,11.574999809265137,11.65999984741211,9.260777473449707,2470800,0.0
2005-04-05,11.6899995803833,11.77750015258789,11.6899995803833,11.765000343322754,9.3441743850708,1545600,0.0
2005-04-06,11.757499694824219,11.835000038146973,11.742500305175781,11.762499809265137,9.342185974121094,1608800,0.0
2005-04-07,11.765000343322754,11.859999656677246,11.739999771118164,11.852499961853027,9.413667678833008,731200,0.0
2005-04-08,11.885000228881836,11.885000228881836,11.75,11.7524995803833,9.334242820739746,1814400,0.0
2005-04-11,11.789999961853027,11.805000305175781,11.727499961853027,11.75,9.332261085510254,988400,0.0
2005-04-12,11.75,11.829999923706055,11.625,11.8125,9.381902694702148,1778000,0.0
2005-04-13,11.75,11.800000190734863,11.65999984741211,11.692500114440918,9.286591529846191,882800,0.0
2005-04-14,11.662500381469727,11.720000267028809,11.507499694824219,11.507499694824219,9.139657020568848,2777200,0.0
2005-04-15,11.524999618530273,11.569999694824219,11.412500381469727,11.414999961853027,9.066189765930176,5941600,0.0
2005-04-18,11.462499618530273,11.462499618530273,11.367500305175781,11.427499771118164,9.07612419128418,2159600,0.0
2005-04-19,11.494999885559082,11.512499809265137,11.425000190734863,11.492500305175781,9.127738952636719,2744000,0.0
2005-04-20,11.494999885559082,11.537500381469727,11.329999923706055,11.332500457763672,9.000664710998535,4909600,0.0
2005-04-21,11.444999694824219,11.582500457763672,11.427499771118164,11.582500457763672,9.199224472045898,3921600,0.0
2005-04-22,11.579999923706055,11.579999923706055,11.375,11.475000381469727,9.11384391784668,1604800,0.0
2005-04-25,11.555000305175781,11.577500343322754,11.492500305175781,11.574999809265137,9.193267822265625,4130800,0.0
2005-04-26,11.555000305175781,11.602499961853027,11.467499732971191,11.477499961853027,9.115828514099121,2496400,0.0
2005-04-27,11.470000267028809,11.547499656677246,11.380000114440918,11.507499694824219,9.139657020568848,4762000,0.0
2005-04-28,11.462499618530273,11.517499923706055,11.387499809265137,11.399999618530273,9.054279327392578,1986800,0.0
2005-04-29,11.4350004196167,11.512499809265137,11.337499618530273,11.5024995803833,9.135686874389648,4772800,0.0
2005-05-02,11.507499694824219,11.587499618530273,11.5024995803833,11.569999694824219,9.189292907714844,1598000,0.0
2005-05-03,11.585000038146973,11.637499809265137,11.53499984741211,11.59749984741211,9.211138725280762,4045200,0.0
2005-05-04,11.662500381469727,11.729999542236328,11.59749984741211,11.697500228881836,9.29056167602539,1726400,0.0
2005-05-05,11.725000381469727,11.762499809265137,11.65999984741211,11.6899995803833,9.284605026245117,2098400,0.0
2005-05-06,11.787500381469727,11.789999961853027,11.682499885559082,11.682499885559082,9.278650283813477,989600,0.0
2005-05-09,11.744999885559082,11.779999732971191,11.6850004196167,11.744999885559082,9.328289985656738,2524800,0.0
2005-05-10,11.742500305175781,11.742500305175781,11.642499923706055,11.670000076293945,9.268721580505371,2602800,0.0
2005-05-11,11.699999809265137,11.7524995803833,11.600000381469727,11.72249984741211,9.310415267944336,918000,0.0
2005-05-12,11.757499694824219,11.77750015258789,11.65250015258789,11.682499885559082,9.278650283813477,1575600,0.0
2005-05-13,11.739999771118164,11.744999885559082,11.579999923706055,11.699999809265137,9.292547225952148,1405200,0.0
2005-05-16,11.699999809265137,11.8100004196167,11.675000190734863,11.8100004196167,9.379910469055176,2207200,0.0
2005-05-17,11.792499542236328,11.947500228881836,11.727499961853027,11.875,9.431538581848145,4235200,0.0
2005-05-18,11.960000038146973,12.017499923706055,11.899999618530273,11.982500076293945,9.51691722869873,1593200,0.0
2005-05-19,11.987500190734863,12.0600004196167,11.987500190734863,12.0600004196167,9.578472137451172,2713200,0.0
2005-05-20,12.037500381469727,12.055000305175781,11.987500190734863,12.02750015258789,9.552658081054688,1587200,0.0
2005-05-23,12.032500267028809,12.125,12.02750015258789,12.102499961853027,9.612224578857422,3552400,0.0
2005-05-24,12.037500381469727,12.114999771118164,12.03499984741211,12.074999809265137,9.590387344360352,1311600,0.0
2005-05-25,12.09749984741211,12.09749984741211,11.987500190734863,12.029999732971191,9.554647445678711,1680800,0.0
2005-05-26,12.104999542236328,12.149999618530273,12.067500114440918,12.130000114440918,9.634072303771973,9840000,0.0
2005-05-27,12.145000457763672,12.145000457763672,12.09749984741211,12.140000343322754,9.642011642456055,783200,0.0
2005-05-31,12.167499542236328,12.167499542236328,12.0600004196167,12.077500343322754,9.592371940612793,1527200,0.0
2005-06-01,12.082500457763672,12.210000038146973,11.845000267028809,12.164999961853027,9.661863327026367,6929600,0.0
2005-06-02,12.15999984741211,12.22249984741211,12.132499694824219,12.22249984741211,9.707535743713379,10360400,0.0
2005-06-03,12.22249984741211,12.22249984741211,12.095000267028809,12.109999656677246,9.618176460266113,3408400,0.0
2005-06-06,12.087499618530273,12.142499923706055,12.074999809265137,12.132499694824219,9.63605785369873,2822800,0.0
2005-06-07,12.182499885559082,12.255000114440918,12.114999771118164,12.135000228881836,9.63803768157959,3624800,0.0
2005-06-08,12.175000190734863,12.1875,12.057499885559082,12.092499732971191,9.604284286499023,2443200,0.0
2005-06-09,12.050000190734863,12.162500381469727,12.045000076293945,12.145000457763672,9.64598560333252,1170000,0.0
2005-06-10,12.167499542236328,12.175000190734863,12.032500267028809,12.077500343322754,9.592371940612793,1440000,0.0
2005-06-13,12.100000381469727,12.172499656677246,12.057499885559082,12.140000343322754,9.642011642456055,2408800,0.0
2005-06-14,12.140000343322754,12.175000190734863,12.112500190734863,12.15999984741211,9.65789794921875,4418800,0.0
2005-06-15,12.210000038146973,12.210000038146973,12.067500114440918,12.172499656677246,9.667820930480957,2024000,0.0
2005-06-16,12.199999809265137,12.225000381469727,12.15250015258789,12.197500228881836,9.687681198120117,4264000,0.0
2005-06-17,12.255000114440918,12.300000190734863,12.21500015258789,12.225000381469727,9.70952033996582,2499600,0.0
2005-06-20,12.1875,12.2475004196167,12.147500038146973,12.22249984741211,9.723836898803711,1581200,0.0205
