Date,Open,High,Low,Close,AdjClose,Volume,Dividends
2019-09-26,50.18000030517578,51.689998626708984,50.18000030517578,50.20199966430664,45.177181243896484,3400,0.0
2019-09-27,50.4900016784668,50.4900016784668,49.900001525878906,49.99399948120117,44.989994049072266,55600,0.0
2019-09-30,49.9370002746582,50.349998474121094,49.9370002746582,50.111000061035156,45.09529113769531,6600,0.0
2019-10-01,50.7400016784668,50.7400016784668,49.0629997253418,49.0629997253418,44.15219497680664,3000,0.0
2019-10-02,48.470001220703125,48.5099983215332,48.2400016784668,48.358001708984375,43.517757415771484,20200,0.0
2019-10-03,47.810001373291016,48.369998931884766,47.7400016784668,48.327999114990234,43.49075698852539,11200,0.0
2019-10-04,48.650001525878906,48.71500015258789,48.16999816894531,48.71500015258789,43.839019775390625,54400,0.0
2019-10-07,48.81999969482422,48.84000015258789,48.65999984741211,48.65999984741211,43.789527893066406,4300,0.0
2019-10-08,48.02899932861328,48.15999984741211,47.770999908447266,47.770999908447266,42.98950958251953,38600,0.0
2019-10-09,47.9900016784668,48.189998626708984,47.9900016784668,48.189998626708984,43.3665657043457,55200,0.0
2019-10-10,48.189998626708984,48.54999923706055,48.189998626708984,48.3489990234375,43.50966262817383,21300,0.0
2019-10-11,49.81999969482422,49.81999969482422,49.40999984741211,49.40999984741211,44.4644660949707,7600,0.0
2019-10-14,49.090999603271484,49.20600128173828,49.090999603271484,49.143001556396484,44.224185943603516,32200,0.0
2019-10-15,49.83000183105469,49.970001220703125,49.643001556396484,49.643001556396484,44.67414474487305,5500,0.0
2019-10-16,49.90999984741211,50.04999923706055,49.75,49.79999923706055,44.81542205810547,24800,0.0
2019-10-17,50.06999969482422,50.349998474121094,49.9900016784668,50.25600051879883,45.22577667236328,38800,0.0
2019-10-18,50.13999938964844,50.209999084472656,49.88399887084961,50.117000579833984,45.100685119628906,9800,0.0
2019-10-21,50.86000061035156,53.76499938964844,50.59700012207031,50.59700012207031,45.53265380859375,21300,0.0
2019-10-22,50.459999084472656,51.13999938964844,50.459999084472656,50.915000915527344,45.81882095336914,3300,0.0
2019-10-23,50.869998931884766,51.310001373291016,50.869998931884766,51.20100021362305,46.07619094848633,120300,0.0
2019-10-24,51.04999923706055,51.099998474121094,50.749000549316406,51.04899978637695,45.93940353393555,502300,0.0
2019-10-25,51.209999084472656,51.75,51.209999084472656,51.643001556396484,46.47394561767578,2600,0.0
2019-10-28,52.17900085449219,52.310001373291016,52.0260009765625,52.060001373291016,46.849205017089844,35500,0.0
2019-10-29,52.0,52.47999954223633,52.0,52.27399826049805,47.04179382324219,21800,0.0
2019-10-30,51.709999084472656,51.709999084472656,51.52399826049805,51.698001861572266,46.523441314697266,6000,0.0
2019-10-31,51.15999984741211,51.17599868774414,50.900001525878906,51.17599868774414,46.053672790527344,24600,0.0
2019-11-01,52.0890007019043,52.20000076293945,51.9900016784668,52.1609992980957,46.94009780883789,35500,0.0
2019-11-04,52.91999816894531,53.191001892089844,52.91999816894531,53.191001892089844,47.867000579833984,38000,0.0
2019-11-05,53.869998931884766,53.869998931884766,53.38999938964844,53.459999084472656,48.109073638916016,8600,0.0
2019-11-06,53.06700134277344,53.18000030517578,52.847999572753906,53.020999908447266,47.71401596069336,1400,0.0
2019-11-07,53.54999923706055,53.560001373291016,53.31999969482422,53.31999969482422,47.983097076416016,14600,0.0
2019-11-08,53.619998931884766,53.619998931884766,53.25199890136719,53.34199905395508,48.002891540527344,14100,0.0
2019-11-11,53.08000183105469,53.20500183105469,53.04999923706055,53.1150016784668,47.79861068725586,4500,0.0
2019-11-12,53.31999969482422,53.380001068115234,53.15700149536133,53.15700149536133,47.83640670776367,3700,0.0
2019-11-13,52.81100082397461,52.91999816894531,52.650001525878906,52.70800018310547,47.43235397338867,9600,0.0
2019-11-14,52.95000076293945,52.95000076293945,52.52000045776367,52.595001220703125,47.33067321777344,8900,0.0
2019-11-15,52.86000061035156,52.95000076293945,52.720001220703125,52.74399948120117,47.46475601196289,15400,0.0
2019-11-18,52.34000015258789,52.43000030517578,52.30699920654297,52.361000061035156,47.120086669921875,3900,0.0
2019-11-19,53.91999816894531,53.91999816894531,52.125999450683594,52.15800094604492,46.93739318847656,9600,0.0
2019-11-20,51.891998291015625,52.20000076293945,51.676998138427734,51.676998138427734,46.50453186035156,5000,0.0
2019-11-21,51.68000030517578,51.68000030517578,51.349998474121094,51.56399917602539,46.40285110473633,1100,0.0
2019-11-22,51.59000015258789,51.84000015258789,51.59000015258789,51.7760009765625,46.593631744384766,21500,0.0
2019-11-25,52.58399963378906,52.77000045776367,52.56999969482422,52.7599983215332,47.47914123535156,3900,0.0
2019-11-26,52.72999954223633,52.80500030517578,52.573001861572266,52.573001861572266,47.31087112426758,4100,0.0
2019-11-27,52.75,52.83000183105469,52.630001068115234,52.77000045776367,47.48814392089844,5500,0.0
2019-11-29,52.689998626708984,52.689998626708984,52.40800094604492,52.40800094604492,47.162384033203125,1600,0.0
2019-12-02,52.400001525878906,52.400001525878906,51.9370002746582,51.9370002746582,46.738521575927734,6900,0.0
2019-12-03,51.209999084472656,51.44900131225586,51.20000076293945,51.44900131225586,46.29936599731445,2600,0.0
2019-12-04,52.10499954223633,52.2599983215332,51.92499923706055,51.92499923706055,46.72772216796875,7800,0.0
2019-12-05,52.08000183105469,52.132999420166016,51.970001220703125,52.10900115966797,46.89330291748047,9600,0.0
2019-12-06,53.11000061035156,53.14500045776367,52.909000396728516,52.9119987487793,47.61593246459961,7500,0.0
2019-12-09,52.99300003051758,52.99300003051758,52.99300003051758,52.99300003051758,47.688819885253906,200,0.0
2019-12-10,53.02000045776367,53.06999969482422,52.93000030517578,52.935001373291016,47.636627197265625,2000,0.0
2019-12-11,52.970001220703125,53.09299850463867,52.95000076293945,53.09299850463867,47.7788200378418,1900,0.0
2019-12-12,53.470001220703125,54.099998474121094,53.441001892089844,54.029998779296875,48.62203598022461,6700,0.0
2019-12-13,54.04499816894531,54.04499816894531,53.391998291015625,53.45000076293945,48.100074768066406,3100,0.0
2019-12-16,53.869998931884766,54.29999923706055,53.869998931884766,53.89400100708008,48.499637603759766,10400,0.0
2019-12-17,54.03499984741211,54.37900161743164,54.03499984741211,54.35900115966797,48.91810607910156,14700,0.0
2019-12-18,54.27000045776367,54.52000045776367,54.27000045776367,54.52000045776367,49.062984466552734,6600,0.0
2019-12-19,54.5359992980957,54.564998626708984,54.5099983215332,54.520999908447266,49.063873291015625,4400,0.0
2019-12-20,54.689998626708984,54.689998626708984,54.43000030517578,54.452999114990234,49.00269317626953,9100,0.0
2019-12-23,53.9900016784668,54.310001373291016,53.9900016784668,54.24700164794922,49.00359344482422,31400,0.207
2019-12-24,54.38999938964844,54.41999816894531,54.284000396728516,54.284000396728516,49.03702163696289,2500,0.0
2019-12-26,54.388999938964844,54.38999938964844,54.20000076293945,54.28300094604492,49.03611755371094,5900,0.0
2019-12-27,54.22999954223633,54.22999954223633,53.90999984741211,53.92900085449219,48.716331481933594,6300,0.0
2019-12-30,53.92599868774414,54.33000183105469,53.88999938964844,53.970001220703125,48.75337219238281,10300,0.0
2019-12-31,54.29999923706055,54.33000183105469,54.11000061035156,54.2599983215332,49.01533126831055,16200,0.0
2020-01-02,54.77000045776367,54.79999923706055,53.744998931884766,53.94300079345703,48.728981018066406,90000,0.0
2020-01-03,53.77000045776367,53.79999923706055,53.619998931884766,53.77299880981445,48.57540512084961,5700,0.0
2020-01-06,53.77000045776367,53.77000045776367,53.45399856567383,53.70899963378906,48.51759338378906,13700,0.0
2020-01-07,53.45000076293945,53.57500076293945,53.38600158691406,53.555999755859375,48.379371643066406,2500,0.0
2020-01-08,53.7400016784668,53.7400016784668,53.35100173950195,53.35100173950195,48.19419860839844,5600,0.0
2020-01-09,53.189998626708984,53.22999954223633,53.13800048828125,53.14500045776367,48.008113861083984,17000,0.0
2020-01-10,52.91999816894531,52.91999816894531,52.70800018310547,52.73500061035156,47.63774108886719,1400,0.0
2020-01-13,53.08000183105469,53.08000183105469,52.6349983215332,53.07899856567383,47.948486328125,6500,0.0
2020-01-14,53.30699920654297,53.63999938964844,53.26100158691406,53.26100158691406,48.11289596557617,900,0.0
2020-01-15,53.29999923706055,53.29999923706055,52.98500061035156,53.07899856567383,47.948486328125,4300,0.0
2020-01-16,53.8849983215332,53.90999984741211,53.79999923706055,53.82099914550781,48.6187744140625,4400,0.0
2020-01-17,53.724998474121094,53.79999923706055,53.470001220703125,53.573001861572266,48.394752502441406,3900,0.0
2020-01-21,53.439998626708984,53.439998626708984,52.71099853515625,52.71099853515625,47.61606216430664,4100,0.0
2020-01-22,52.64099884033203,52.65999984741211,52.5099983215332,52.55400085449219,47.47422790527344,2800,0.0
2020-01-23,52.308998107910156,52.720001220703125,52.26499938964844,52.66999816894531,47.579017639160156,30200,0.0
2020-01-24,52.43000030517578,52.45000076293945,51.38100051879883,51.86000061035156,46.84730529785156,22000,0.0
2020-01-27,51.400001525878906,51.400001525878906,50.87200164794922,50.87200164794922,45.95482635498047,8800,0.0
2020-01-28,51.46500015258789,51.46500015258789,51.27000045776367,51.28900146484375,46.331504821777344,2600,0.0
2020-01-29,51.25,51.25,50.9010009765625,50.9010009765625,45.98101043701172,4200,0.0
2020-01-30,50.619998931884766,50.823001861572266,50.220001220703125,50.823001861572266,45.910552978515625,4700,0.0
2020-01-31,49.92499923706055,49.92499923706055,49.45000076293945,49.51100158691406,44.725364685058594,4200,0.0
2020-02-03,49.89799880981445,50.040000915527344,49.779998779296875,49.82400131225586,45.00811004638672,2800,0.0
2020-02-04,50.66999816894531,50.720001220703125,50.465999603271484,50.465999603271484,45.588069915771484,9400,0.0
2020-02-05,51.375,51.90999984741211,51.375,51.83000183105469,46.820220947265625,6500,0.0
2020-02-06,51.7599983215332,51.7599983215332,51.50199890136719,51.50199890136719,46.523921966552734,5000,0.0
2020-02-07,50.88999938964844,50.970001220703125,50.69499969482422,50.74100112915039,45.83648681640625,8200,0.0
2020-02-10,50.67499923706055,50.67499923706055,50.5,50.632999420166016,45.738914489746094,4700,0.0
2020-02-11,51.40999984741211,51.43000030517578,51.23500061035156,51.23500061035156,46.28272247314453,2900,0.0
2020-02-12,51.77000045776367,51.77000045776367,51.47999954223633,51.715999603271484,46.71723937988281,4400,0.0
2020-02-13,51.54999923706055,51.70000076293945,51.54999923706055,51.68199920654297,46.6865119934082,2200,0.0
2020-02-14,51.63999938964844,51.63999938964844,51.189998626708984,51.3129997253418,46.353187561035156,114900,0.0
2020-02-18,51.459999084472656,51.459999084472656,50.60499954223633,50.89699935913086,45.9774055480957,11500,0.0
2020-02-19,51.29999923706055,51.44900131225586,51.29899978637695,51.38800048828125,46.420936584472656,1900,0.0
2020-02-20,51.698001861572266,51.900001525878906,51.42900085449219,51.68600082397461,46.69013595581055,3700,0.0
2020-02-21,50.959999084472656,51.150001525878906,50.91999816894531,50.99399948120117,46.06502914428711,13600,0.0
2020-02-24,50.5,50.5,48.900001525878906,49.104000091552734,44.357704162597656,28000,0.0
2020-02-25,49.20000076293945,49.20000076293945,47.005001068115234,47.15999984741211,42.60161590576172,21900,0.0
