Date,Open,High,Low,Close,AdjClose,Volume,Dividends
2024-07-23,33.0,33.099998474121094,31.899999618530273,32.70000076293945,32.70000076293945,2013020,0.0
2024-07-24,32.70000076293945,32.70000076293945,31.600000381469727,31.700000762939453,31.700000762939453,3109620,0.0
2024-07-25,29.799999237060547,30.0,29.200000762939453,29.399999618530273,29.399999618530273,3204160,0.0
2024-07-26,30.399999618530273,31.0,30.299999237060547,30.799999237060547,30.799999237060547,3666450,0.0
2024-07-29,31.899999618530273,31.899999618530273,30.700000762939453,31.200000762939453,31.200000762939453,3367340,0.0
2024-07-30,31.600000381469727,31.65999984741211,30.700000762939453,30.799999237060547,30.799999237060547,1554630,0.0
2024-07-31,31.399999618530273,31.600000381469727,30.530000686645508,30.799999237060547,30.799999237060547,2385780,0.0
2024-08-01,30.0,30.100000381469727,29.0,29.399999618530273,29.399999618530273,1783960,0.0
2024-08-02,29.600000381469727,30.0,28.100000381469727,28.299999237060547,28.299999237060547,2208020,0.0
2024-08-05,20.899999618530273,23.799999237060547,20.600000381469727,22.700000762939453,22.700000762939453,4108410,0.0
2024-08-06,23.200000762939453,24.100000381469727,22.799999237060547,23.5,23.5,1963500,0.0
2024-08-07,23.299999237060547,23.5,21.950000762939453,22.100000381469727,22.100000381469727,2336400,0.0
2024-08-08,23.299999237060547,24.600000381469727,22.75,24.299999237060547,24.299999237060547,1916760,0.0
2024-08-09,24.899999618530273,25.100000381469727,24.040000915527344,24.450000762939453,24.450000762939453,1555620,0.0
2024-08-12,25.299999237060547,25.700000762939453,24.440000534057617,25.100000381469727,25.100000381469727,1651100,0.0
2024-08-13,24.899999618530273,25.770000457763672,24.799999237060547,25.5,25.5,1161770,0.0
2024-08-14,25.700000762939453,25.799999237060547,24.799999237060547,25.100000381469727,25.100000381469727,1394390,0.0
2024-08-15,25.100000381469727,25.200000762939453,23.799999237060547,24.100000381469727,24.100000381469727,1508750,0.0
2024-08-16,24.5,24.799999237060547,24.049999237060547,24.799999237060547,24.799999237060547,1043350,0.0
2024-08-19,24.5,24.799999237060547,24.1299991607666,24.600000381469727,24.600000381469727,729270,0.0
2024-08-20,24.799999237060547,25.0,24.100000381469727,24.600000381469727,24.600000381469727,829290,0.0
2024-08-21,24.399999618530273,25.0,23.899999618530273,25.0,25.0,1034470,0.0
2024-08-22,24.799999237060547,24.799999237060547,24.399999618530273,24.5,24.5,763330,0.0
2024-08-23,25.100000381469727,26.0,24.799999237060547,25.899999618530273,25.899999618530273,1371680,0.0
2024-08-26,25.899999618530273,25.899999618530273,25.200000762939453,25.299999237060547,25.299999237060547,833180,0.0
2024-08-27,24.799999237060547,24.799999237060547,24.100000381469727,24.399999618530273,24.399999618530273,865950,0.0
2024-08-28,23.799999237060547,24.0,23.139999389648438,23.600000381469727,23.600000381469727,1359220,0.0
2024-08-29,24.299999237060547,24.5,23.649999618530273,23.799999237060547,23.799999237060547,733570,0.0
2024-08-30,23.700000762939453,24.0,22.899999618530273,23.600000381469727,23.600000381469727,1127820,0.0
2024-09-03,23.600000381469727,23.649999618530273,22.899999618530273,23.0,23.0,983650,0.0
2024-09-04,22.5,23.5,22.5,23.200000762939453,23.200000762939453,1269650,0.0
2024-09-05,22.5,22.799999237060547,22.100000381469727,22.200000762939453,22.200000762939453,1108490,0.0
2024-09-06,22.5,22.600000381469727,20.799999237060547,20.899999618530273,20.899999618530273,1415400,0.0
2024-09-09,21.799999237060547,22.200000762939453,21.399999618530273,22.200000762939453,22.200000762939453,970110,0.0
2024-09-10,22.100000381469727,22.600000381469727,21.899999618530273,22.399999618530273,22.399999618530273,799930,0.0
2024-09-11,22.0,22.299999237060547,21.399999618530273,22.0,22.0,1012580,0.0
2024-09-12,22.100000381469727,22.299999237060547,21.799999237060547,22.299999237060547,22.299999237060547,901910,0.0
2024-09-13,22.200000762939453,22.899999618530273,22.100000381469727,22.799999237060547,22.799999237060547,1095140,0.0
2024-09-16,21.799999237060547,21.799999237060547,21.350000381469727,21.399999618530273,21.399999618530273,1238560,0.0
2024-09-17,21.899999618530273,22.600000381469727,21.700000762939453,22.200000762939453,22.200000762939453,1025130,0.0
2024-09-18,21.799999237060547,22.25,21.5,21.799999237060547,21.799999237060547,1206270,0.0
2024-09-19,23.0,23.5,22.799999237060547,23.299999237060547,23.299999237060547,1378920,0.0
2024-09-20,23.899999618530273,24.299999237060547,23.700000762939453,24.0,24.0,1198580,0.0
2024-09-23,25.0,25.5,24.799999237060547,25.200000762939453,25.200000762939453,1397250,0.0
2024-09-24,24.899999618530273,25.100000381469727,24.399999618530273,25.0,25.0,1241060,0.0
2024-09-25,24.600000381469727,24.799999237060547,24.200000762939453,24.200000762939453,24.200000762939453,1036850,0.0
2024-09-26,24.700000762939453,25.200000762939453,24.600000381469727,25.0,25.0,1366300,0.0
2024-09-27,25.100000381469727,25.799999237060547,24.899999618530273,25.5,25.5,1299750,0.0
2024-09-30,24.899999618530273,24.899999618530273,24.200000762939453,24.399999618530273,24.399999618530273,1159130,0.0
2024-10-01,24.600000381469727,24.65999984741211,22.899999618530273,23.5,23.5,1895580,0.0
2024-10-02,22.899999618530273,23.399999618530273,22.299999237060547,22.399999618530273,22.399999618530273,1736250,0.0
2024-10-03,22.100000381469727,22.299999237060547,21.799999237060547,22.200000762939453,22.200000762939453,1331260,0.0
2024-10-04,22.399999618530273,23.0,22.100000381469727,22.899999618530273,22.899999618530273,959380,0.0
2024-10-07,23.299999237060547,23.799999237060547,22.799999237060547,23.100000381469727,23.100000381469727,1305430,0.0
2024-10-08,22.899999618530273,23.200000762939453,22.600000381469727,23.0,23.0,1166360,0.0
2024-10-09,22.899999618530273,23.299999237060547,22.700000762939453,22.700000762939453,22.700000762939453,1508560,0.0
