Date,Open,High,Low,Close,AdjClose,Volume,Dividends
2014-02-04,50.119998931884766,50.119998931884766,50.099998474121094,50.099998474121094,39.99247741699219,16500,0.0
2014-02-05,50.119998931884766,50.119998931884766,50.099998474121094,50.099998474121094,39.99247741699219,3600,0.0
2014-02-06,50.099998474121094,50.119998931884766,50.099998474121094,50.099998474121094,39.99247741699219,4600,0.0
2014-02-07,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,39.99247741699219,8900,0.0
2014-02-10,50.119998931884766,50.119998931884766,50.099998474121094,50.099998474121094,39.99247741699219,800,0.0
2014-02-11,50.11000061035156,50.119998931884766,50.099998474121094,50.11000061035156,40.000457763671875,10100,0.0
2014-02-12,50.099998474121094,50.11000061035156,50.099998474121094,50.099998474121094,39.99247741699219,7600,0.0
2014-02-13,50.119998931884766,50.119998931884766,50.099998474121094,50.099998474121094,39.99247741699219,3300,0.0
2014-02-14,50.099998474121094,50.11000061035156,50.099998474121094,50.099998474121094,39.99247741699219,1300,0.0
2014-02-18,50.099998474121094,50.11000061035156,50.099998474121094,50.11000061035156,40.000457763671875,5500,0.0
2014-02-19,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,39.99247741699219,2700,0.0
2014-02-20,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,39.99247741699219,200,0.0
2014-02-21,50.099998474121094,50.11000061035156,50.09000015258789,50.09000015258789,39.98448944091797,2200,0.0
2014-02-24,50.11000061035156,50.11000061035156,50.09000015258789,50.09000015258789,39.98448944091797,700,0.0
2014-02-25,50.09000015258789,50.09000015258789,50.08000183105469,50.08000183105469,39.976539611816406,2700,0.0
2014-02-26,50.08000183105469,50.09000015258789,50.08000183105469,50.09000015258789,39.98448944091797,3400,0.0
2014-02-27,50.08000183105469,50.11000061035156,50.08000183105469,50.08000183105469,39.976539611816406,4900,0.0
2014-02-28,50.08000183105469,50.09000015258789,50.08000183105469,50.09000015258789,39.98448944091797,8000,0.0
2014-03-03,50.099998474121094,50.099998474121094,50.08000183105469,50.099998474121094,39.994873046875,2300,0.003
2014-03-04,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,39.994873046875,3200,0.0
2014-03-05,50.08000183105469,50.08000183105469,50.08000183105469,50.08000183105469,39.978912353515625,2000,0.0
2014-03-06,50.08000183105469,50.09000015258789,50.08000183105469,50.09000015258789,39.98687744140625,15700,0.0
2014-03-07,50.08000183105469,50.099998474121094,50.08000183105469,50.09000015258789,39.98687744140625,1400,0.0
2014-03-10,50.09000015258789,50.09000015258789,50.09000015258789,50.09000015258789,39.98687744140625,0,0.0
2014-03-11,50.09000015258789,50.09000015258789,50.09000015258789,50.09000015258789,39.98687744140625,300,0.0
2014-03-12,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,39.994873046875,2000,0.0
2014-03-13,50.06999969482422,50.06999969482422,50.06999969482422,50.06999969482422,39.97093963623047,1000,0.0
2014-03-14,50.06999969482422,50.09000015258789,50.06999969482422,50.06999969482422,39.97093963623047,20800,0.0
2014-03-17,50.09000015258789,50.09000015258789,50.09000015258789,50.09000015258789,39.98687744140625,100,0.0
2014-03-18,50.099998474121094,50.099998474121094,50.09000015258789,50.09000015258789,39.98687744140625,1100,0.0
2014-03-19,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,39.994873046875,500,0.0
2014-03-20,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,39.994873046875,900,0.0
2014-03-21,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,39.994873046875,500,0.0
2014-03-24,50.099998474121094,50.099998474121094,50.08000183105469,50.08000183105469,39.978912353515625,500,0.0
2014-03-25,50.09000015258789,50.09000015258789,50.09000015258789,50.09000015258789,39.98687744140625,200,0.0
2014-03-26,50.09000015258789,50.09000015258789,50.09000015258789,50.09000015258789,39.98687744140625,0,0.0
2014-03-27,50.09000015258789,50.09000015258789,50.09000015258789,50.09000015258789,39.98687744140625,0,0.0
2014-03-28,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,39.994873046875,1400,0.0
2014-03-31,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,39.994873046875,1200,0.0
2014-04-01,50.099998474121094,50.099998474121094,50.08000183105469,50.08000183105469,39.98209762573242,700,0.004
2014-04-02,50.08000183105469,50.08000183105469,50.08000183105469,50.08000183105469,39.98209762573242,0,0.0
2014-04-03,50.08000183105469,50.08000183105469,50.08000183105469,50.08000183105469,39.98209762573242,0,0.0
2014-04-04,50.099998474121094,50.099998474121094,50.09000015258789,50.09000015258789,39.99008560180664,1700,0.0
2014-04-07,50.09000015258789,50.09000015258789,50.09000015258789,50.09000015258789,39.99008560180664,0,0.0
2014-04-08,50.099998474121094,50.099998474121094,50.08000183105469,50.099998474121094,39.998085021972656,2000,0.0
2014-04-09,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,39.998085021972656,0,0.0
2014-04-10,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,39.998085021972656,400,0.0
2014-04-11,50.099998474121094,50.099998474121094,50.08000183105469,50.099998474121094,39.998085021972656,5300,0.0
2014-04-14,50.099998474121094,50.099998474121094,50.09000015258789,50.09000015258789,39.99008560180664,1100,0.0
2014-04-15,50.06999969482422,50.099998474121094,50.06999969482422,50.099998474121094,39.998085021972656,500,0.0
2014-04-16,50.08000183105469,50.08000183105469,50.06999969482422,50.06999969482422,39.97414016723633,8000,0.0
2014-04-17,50.06999969482422,50.06999969482422,50.06999969482422,50.06999969482422,39.97414016723633,0,0.0
2014-04-21,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,39.998085021972656,2600,0.0
2014-04-22,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,39.998085021972656,100,0.0
2014-04-23,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,39.998085021972656,0,0.0
2014-04-24,50.099998474121094,50.099998474121094,50.08000183105469,50.08000183105469,39.98209762573242,400,0.0
2014-04-25,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,39.998085021972656,300,0.0
2014-04-28,50.099998474121094,50.189998626708984,50.099998474121094,50.11000061035156,40.006046295166016,3700,0.0
2014-04-29,50.08000183105469,50.08000183105469,50.08000183105469,50.08000183105469,39.98209762573242,200,0.0
2014-04-30,50.08000183105469,50.08000183105469,50.08000183105469,50.08000183105469,39.98209762573242,0,0.0
2014-05-01,50.08000183105469,50.08000183105469,50.08000183105469,50.08000183105469,39.98529052734375,600,0.004
2014-05-02,50.099998474121094,50.099998474121094,50.08000183105469,50.08000183105469,39.98529052734375,4900,0.0
2014-05-05,50.08000183105469,50.08000183105469,50.08000183105469,50.08000183105469,39.98529052734375,400,0.0
2014-05-06,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,40.001258850097656,2100,0.0
2014-05-07,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,40.001258850097656,100,0.0
2014-05-08,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,40.001258850097656,800,0.0
2014-05-09,50.06999969482422,50.099998474121094,50.06999969482422,50.099998474121094,40.001258850097656,2100,0.0
