Date,Open,High,Low,Close,AdjClose,Volume,Dividends
2005-01-03,25.28333282470703,25.31333351135254,24.68000030517578,24.816667556762695,23.760377883911133,2110200,0.0
2005-01-04,24.950000762939453,24.983333587646484,24.083332061767578,24.083332061767578,23.05825424194336,3006300,0.0
2005-01-05,24.133333206176758,24.28333282470703,23.913333892822266,23.916667938232422,22.898679733276367,4038600,0.0
2005-01-06,24.133333206176758,24.450000762939453,24.066667556762695,24.366666793823242,23.329540252685547,2185200,0.0
2005-01-07,24.450000762939453,24.510000228881836,24.086666107177734,24.286666870117188,23.25293731689453,2689200,0.0
2005-01-10,24.333332061767578,24.829999923706055,24.333332061767578,24.616666793823242,23.56888771057129,1924800,0.0
2005-01-11,24.116666793823242,24.53333282470703,24.02666664123535,24.133333206176758,23.106128692626953,2771400,0.0
2005-01-12,24.200000762939453,24.360000610351562,23.950000762939453,24.333332061767578,23.297611236572266,2555100,0.0
2005-01-13,24.299999237060547,24.393333435058594,23.8700008392334,23.99333381652832,22.972089767456055,1605900,0.0
2005-01-14,24.166667938232422,24.18000030517578,23.809999465942383,24.133333206176758,23.106128692626953,3843300,0.0
2005-01-18,24.116666793823242,24.483333587646484,24.0,24.483333587646484,23.441226959228516,1640100,0.0
2005-01-19,24.366666793823242,24.46666717529297,24.066667556762695,24.066667556762695,23.04230308532715,1178100,0.0
2005-01-20,24.06333351135254,24.24333381652832,23.8700008392334,23.883333206176758,22.866762161254883,2345100,0.0
2005-01-21,23.916667938232422,24.049999237060547,23.666667938232422,23.72333335876465,22.713573455810547,4198800,0.0
2005-01-24,23.746667861938477,23.85333251953125,23.14666748046875,23.23666763305664,22.247621536254883,5842800,0.0
2005-01-25,23.383333206176758,23.666667938232422,23.190000534057617,23.333332061767578,22.34017562866211,2415300,0.0
2005-01-26,23.383333206176758,23.816667556762695,23.383333206176758,23.799999237060547,22.786985397338867,1573500,0.0
2005-01-27,23.666667938232422,23.96666717529297,23.573333740234375,23.700000762939453,22.69124412536621,3651600,0.0
2005-01-28,23.683332443237305,23.77666664123535,23.200000762939453,23.433332443237305,22.435922622680664,3765900,0.0
2005-01-31,23.666667938232422,23.786666870117188,23.546667098999023,23.746667861938477,22.735918045043945,1404600,0.0
2005-02-01,23.78333282470703,23.956666946411133,23.683332443237305,23.843332290649414,22.828466415405273,1676100,0.0
2005-02-02,23.866666793823242,23.983333587646484,23.739999771118164,23.850000381469727,22.83485984802246,1689300,0.0
2005-02-03,23.799999237060547,23.81333351135254,23.55666732788086,23.65333366394043,22.646556854248047,1482600,0.0
2005-02-04,23.766666412353516,24.350000381469727,23.666667938232422,24.309999465942383,23.275278091430664,3998700,0.0
2005-02-07,24.350000381469727,24.373332977294922,24.183332443237305,24.233333587646484,23.201875686645508,881400,0.0
2005-02-08,24.233333587646484,24.32666778564453,24.02666664123535,24.116666793823242,23.090173721313477,1317600,0.0
2005-02-09,24.049999237060547,24.09000015258789,23.350000381469727,23.426666259765625,22.42953872680664,3064800,0.0
2005-02-10,23.583332061767578,23.583332061767578,23.03333282470703,23.333332061767578,22.34017562866211,5218200,0.0
2005-02-11,23.233333587646484,23.76333236694336,23.203332901000977,23.666667938232422,22.659332275390625,3955800,0.0
2005-02-14,23.75,23.799999237060547,23.586666107177734,23.713333129882812,22.70400619506836,1644000,0.0
2005-02-15,23.71666717529297,23.876667022705078,23.56999969482422,23.616666793823242,22.611448287963867,1771800,0.0
2005-02-16,23.5,23.729999542236328,23.463333129882812,23.616666793823242,22.611448287963867,1774500,0.0
2005-02-17,23.790000915527344,23.950000762939453,23.5,23.536666870117188,22.534860610961914,2254800,0.0
2005-02-18,23.483333587646484,23.59666633605957,23.376667022705078,23.433332443237305,22.435922622680664,1418700,0.0
2005-02-22,23.25,23.530000686645508,23.016666412353516,23.100000381469727,22.116775512695312,4447500,0.0
2005-02-23,23.116666793823242,23.23666763305664,22.96666717529297,23.22333335876465,22.23486328125,5071200,0.0
2005-02-24,23.166667938232422,23.446666717529297,22.873332977294922,23.386667251586914,22.391246795654297,4253700,0.0
2005-02-25,23.299999237060547,23.766666412353516,23.299999237060547,23.766666412353516,22.75507164001465,2770200,0.0
2005-02-28,22.833332061767578,23.016666412353516,22.530000686645508,22.766666412353516,21.797636032104492,7354200,0.0
2005-03-01,22.71666717529297,22.873332977294922,22.670000076293945,22.833332061767578,21.86145782470703,2240700,0.0
2005-03-02,23.106666564941406,23.116666793823242,22.656667709350586,22.75666618347168,21.78805160522461,1074900,0.0
2005-03-03,22.666667938232422,22.893333435058594,22.43666648864746,22.46666717529297,21.51039695739746,4969500,0.0
2005-03-04,22.600000381469727,22.663333892822266,22.219999313354492,22.233333587646484,21.28700065612793,4624500,0.0
2005-03-07,22.266666412353516,22.489999771118164,22.15333366394043,22.166667938232422,21.223180770874023,4725600,0.0
2005-03-08,22.166667938232422,22.266666412353516,22.030000686645508,22.036666870117188,21.098703384399414,3842100,0.0
2005-03-09,22.03333282470703,22.083332061767578,21.799999237060547,21.94333267211914,21.009342193603516,6201300,0.0
2005-03-10,21.933332443237305,22.049999237060547,21.703332901000977,21.829999923706055,20.900836944580078,3893400,0.0
2005-03-11,21.866666793823242,21.989999771118164,21.559999465942383,21.65999984741211,20.738067626953125,2406600,0.0
2005-03-14,21.700000762939453,22.383333206176758,21.700000762939453,22.333332061767578,21.382741928100586,14747400,0.0
2005-03-15,22.450000762939453,22.456666946411133,21.809999465942383,21.816667556762695,20.8880672454834,12231600,0.0
2005-03-16,21.666667938232422,21.93000030517578,21.523332595825195,21.573333740234375,20.655099868774414,4670700,0.0
2005-03-17,21.453332901000977,21.799999237060547,21.453332901000977,21.690000534057617,20.76679229736328,2472600,0.0
2005-03-18,21.649999618530273,21.770000457763672,21.59000015258789,21.633333206176758,20.712541580200195,3124500,0.0
2005-03-21,21.866666793823242,21.866666793823242,21.49333381652832,21.633333206176758,20.712541580200195,3142200,0.0
2005-03-22,21.71666717529297,21.866666793823242,21.583332061767578,21.666667938232422,20.74445343017578,2985000,0.0
2005-03-23,21.600000381469727,21.82666778564453,21.5,21.733333587646484,20.808290481567383,3338100,0.0
2005-03-24,21.733333587646484,22.003332138061523,21.733333587646484,21.899999618530273,20.967857360839844,2647500,0.0
2005-03-28,22.03333282470703,22.03333282470703,21.523332595825195,21.553333282470703,20.635940551757812,2931000,0.0
2005-03-29,21.5,21.573333740234375,21.0,21.100000381469727,20.201908111572266,7985100,0.0
2005-03-30,21.133333206176758,21.440000534057617,21.133333206176758,21.433332443237305,20.52104949951172,2963100,0.0
2005-03-31,21.333332061767578,21.35333251953125,21.166667938232422,21.183332443237305,20.281692504882812,4568400,0.0
2005-04-01,21.433332443237305,21.51333236694336,20.906667709350586,21.0,20.106163024902344,3701100,0.0
2005-04-04,20.950000762939453,21.116666793823242,20.81333351135254,21.010000228881836,20.115734100341797,3822900,0.0
2005-04-05,21.049999237060547,21.273332595825195,21.03333282470703,21.233333587646484,20.329565048217773,2837400,0.0
2005-04-06,21.433332443237305,21.803333282470703,21.406667709350586,21.59666633605957,20.677433013916016,6984600,0.0
2005-04-07,21.666667938232422,21.94333267211914,21.47333335876465,21.899999618530273,20.967857360839844,2877300,0.0
2005-04-08,22.25,22.253332138061523,21.703332901000977,21.790000915527344,20.862529754638672,2177700,0.0
2005-04-11,21.866666793823242,21.94333267211914,21.770000457763672,21.799999237060547,20.872116088867188,1378500,0.0
2005-04-12,21.766666412353516,22.100000381469727,21.489999771118164,22.079999923706055,21.140193939208984,5651700,0.0
2005-04-13,22.066667556762695,22.09000015258789,21.81999969482422,21.899999618530273,20.967857360839844,1961400,0.0
2005-04-14,21.833332061767578,21.969999313354492,21.53333282470703,21.53333282470703,20.616796493530273,3111600,0.0
2005-04-15,21.549999237060547,21.866666793823242,21.5,21.53333282470703,20.616796493530273,5997300,0.0
2005-04-18,21.616666793823242,21.683332443237305,21.323333740234375,21.450000762939453,20.537012100219727,3374700,0.0
2005-04-19,21.583332061767578,21.656667709350586,21.469999313354492,21.616666793823242,20.696578979492188,1629300,0.0
2005-04-20,21.696666717529297,21.700000762939453,21.366666793823242,21.366666793823242,20.45722198486328,1909200,0.0
2005-04-21,21.666667938232422,21.829999923706055,21.546667098999023,21.816667556762695,20.8880672454834,3382200,0.0
