Date,Open,High,Low,Close,AdjClose,Volume,Dividends
2008-11-19,20.291667938232422,20.38888931274414,13.88888931274414,14.5625,12.138640403747559,2392848,0.0
2008-11-20,13.909722328186035,14.5625,9.590277671813965,10.17361068725586,8.48025894165039,8704656,0.0
2008-11-21,12.256943702697754,13.125,8.13888931274414,11.11111068725586,9.261716842651367,11770416,0.0
2008-11-24,12.9375,16.63194465637207,12.027777671813965,14.57638931274414,12.150217056274414,8626320,0.0
2008-11-25,17.01388931274414,18.48611068725586,15.055556297302246,17.22222137451172,14.355659484863281,9135936,0.0
2008-11-26,16.0,20.13888931274414,15.625,19.958332061767578,16.63636016845703,5217984,0.0
2008-11-28,20.15277862548828,21.97222137451172,19.61805534362793,21.333332061767578,17.782503128051758,1990368,0.0
2008-12-01,19.11805534362793,19.24305534362793,11.86111068725586,12.152777671813965,10.130003929138184,7285680,0.0
2008-12-02,12.715277671813965,13.993056297302246,11.270833015441895,13.75,11.461374282836914,12267792,0.0
2008-12-03,12.541666984558105,16.0625,12.368056297302246,15.79861068725586,13.169005393981934,12839904,0.0
2008-12-04,15.159722328186035,17.979167938232422,14.48611068725586,15.1875,12.6596097946167,11968992,0.0
2008-12-05,14.57638931274414,18.92361068725586,14.51388931274414,18.59027862548828,15.496009826660156,14646096,0.0
2008-12-08,21.07638931274414,22.69444465637207,20.34722137451172,21.88194465637207,18.23980140686035,14047200,0.0
2008-12-09,20.94444465637207,22.56944465637207,18.93055534362793,19.11805534362793,15.935937881469727,13600656,0.0
2008-12-10,20.125,20.23611068725586,17.63888931274414,19.23611068725586,16.034351348876953,12672000,0.0
2008-12-11,18.166667938232422,18.645832061767578,14.583333015441895,15.11111068725586,12.595934867858887,13038480,0.0
2008-12-12,12.98611068725586,15.98611068725586,12.715277671813965,15.73611068725586,13.116908073425293,17100288,0.0
2008-12-15,15.881943702697754,15.881943702697754,13.38888931274414,14.083333015441895,11.739228248596191,10703232,0.0
2008-12-16,14.875,18.25,14.805556297302246,18.11805534362793,15.102388381958008,15984288,0.0
2008-12-17,17.29861068725586,19.40972137451172,16.90972137451172,17.84722137451172,14.903482437133789,16822368,0.032639
2008-12-18,18.395832061767578,18.82638931274414,15.854166984558105,16.50694465637207,13.784273147583008,11686752,0.0
2008-12-19,16.72222137451172,17.68055534362793,15.743056297302246,16.38888931274414,13.685688018798828,11412288,0.0
2008-12-22,16.72222137451172,16.78472137451172,14.3125,15.118056297302246,12.624467849731445,9411552,0.0
2008-12-23,15.430556297302246,15.604166984558105,14.23611068725586,14.23611068725586,11.88798999786377,9400032,0.0
2008-12-24,14.36111068725586,14.86111068725586,14.041666984558105,14.6875,12.26492977142334,3300768,0.0
2008-12-26,15.277777671813965,15.625,14.5,14.86111068725586,12.409905433654785,3337200,0.0
2008-12-29,15.104166984558105,15.145833015441895,13.805556297302246,14.416666984558105,12.038764953613281,5497056,0.0
