Date,Open,High,Low,Close,AdjClose,Volume,Dividends
2014-05-13,13905,13986,13900,13986,13986,3011,0.0
2014-05-14,13955,14056,13955,14056,14056,6873,0.0
2014-05-15,14082,14134,14061,14094,14094,10474,0.0
2014-05-16,13999,14043,13928,14033,14033,6703,0.0
2014-05-19,14013,14013,13928,13928,13928,4556,0.0
2014-05-20,14028,14091,14009,14074,14074,202681,0.0
2014-05-21,14139,14222,14139,14170,14170,4756,0.0
2014-05-22,14245,14302,14174,14191,14191,7907,0.0
2014-05-23,14139,14182,14139,14144,14144,2746,0.0
2014-05-26,14161,14161,14091,14091,14091,8333,0.0
2014-05-27,14121,14121,14028,14112,14112,4981,0.0
2014-05-28,14191,14287,14112,14222,14222,4781,0.0
2014-05-29,14297,14336,14297,14315,14315,6893,0.0
2014-05-30,14311,14414,14287,14311,14311,6253,0.0
2014-06-02,14336,14466,14336,14368,14368,6074,0.0
2014-06-03,14419,14474,14411,14424,14424,1778,0.0
2014-06-05,14542,14564,14460,14557,14557,12725,0.0
2014-06-09,14672,14752,14470,14529,14529,12864,0.0
2014-06-10,14596,14850,14596,14813,14813,20290,0.0
2014-06-11,14829,14921,14781,14818,14818,5886,0.0
2014-06-12,14855,14864,14754,14789,14789,4418,0.0
2014-06-13,14642,14689,14637,14664,14664,14039,0.0
2014-06-16,14656,14767,14573,14767,14767,13338,0.0
2014-06-17,14767,14916,14767,14916,14916,27102,0.0
2014-06-18,14789,14869,14707,14707,14707,192281,0.0
2014-06-19,14772,14829,14720,14829,14829,5736,0.0
2014-06-20,14754,14767,14606,14651,14651,7808,0.0
2014-06-23,14707,14864,14707,14839,14839,9716,0.0
2014-06-24,14829,14996,14826,14967,14967,2998,0.0
2014-06-25,15001,15001,14799,14879,14879,9532,0.0
2014-06-26,14879,14921,14777,14902,14902,5223,0.0
2014-06-27,14813,14813,14667,14728,14728,5683,0.0
2014-06-30,14738,14823,14738,14813,14813,11072,0.0
2014-07-01,14728,14879,14724,14879,14879,23295,0.0
2014-07-02,15006,15127,15006,15100,15100,17091,0.0
2014-07-03,15051,15119,14996,15105,15105,15043,0.0
2014-07-04,15105,15105,14902,14992,14992,29553,0.0
2014-07-07,14948,15051,14902,15051,15051,10861,0.0
2014-07-08,15140,15140,14940,15119,15119,11055,0.0
2014-07-09,14940,14976,14772,14834,14834,26509,0.0
2014-07-10,14849,14879,14747,14794,14794,52129,0.0
2014-07-11,14611,14656,14529,14624,14624,39886,0.0
2014-07-14,14659,14752,14629,14752,14752,10852,0.0
2014-07-15,14803,14948,14803,14935,14935,22594,0.0
2014-07-16,14996,14996,14785,14902,14902,8297,0.0
2014-07-17,15015,15015,14893,14971,14971,6728,0.0
2014-07-18,14781,14911,14777,14911,14911,10335,0.0
2014-07-21,15038,15038,14747,14818,14818,12836,0.0
2014-07-22,14803,14953,14758,14953,14953,94546,0.0
2014-07-23,14823,14826,14672,14704,14704,8151,0.0
2014-07-24,14672,14675,14578,14642,14642,7832,0.0
2014-07-25,14637,14659,14560,14569,14569,10169,0.0
2014-07-28,14716,14716,14470,14522,14522,15564,0.0
2014-07-29,14406,14406,14240,14354,14354,11793,0.0
2014-07-30,14336,14675,14336,14633,14633,6392,0.0
2014-07-31,14534,14564,14320,14474,14474,8468,0.0
2014-08-01,14268,14503,14268,14466,14466,12432,0.0
2014-08-04,14582,14724,14542,14724,14724,9808,0.0
2014-08-05,14707,14707,14512,14512,14512,24524,0.0
2014-08-06,14460,14488,14333,14396,14396,8386,0.0
2014-08-07,14396,14401,14268,14340,14340,11419,0.0
2014-08-08,14354,14354,14091,14214,14214,18364,0.0
2014-08-11,14344,14372,14255,14272,14272,37722,0.0
2014-08-12,14320,14354,14129,14178,14178,29838,0.0
2014-08-13,14182,14344,14182,14344,14344,10096,0.0
2014-08-14,14451,14466,14240,14240,14240,24928,0.0
2014-08-18,14429,14429,14236,14302,14302,22570,0.0
2014-08-19,14372,14442,14344,14359,14359,4781,0.0
2014-08-20,14484,14484,14359,14432,14432,14130,0.0
2014-08-21,14387,14387,14264,14328,14328,9072,0.0
2014-08-22,14344,14387,14196,14268,14268,10771,0.0
2014-08-25,14245,14344,14182,14344,14344,110912,0.0
2014-08-26,14377,14377,14282,14336,14336,140822,0.0
2014-08-27,14363,14377,14250,14264,14264,3991,0.0
2014-08-28,14349,14363,14218,14292,14292,70079,0.0
2014-08-29,14277,14315,14240,14315,14315,5909,0.0
2014-09-01,14324,14324,14174,14250,14250,12453,0.0
2014-09-02,14178,14178,14074,14094,14094,3758,0.0
2014-09-03,14025,14025,13733,13743,13743,4916,0.0
2014-09-04,13844,13900,13803,13808,13808,6786,0.0
2014-09-05,13874,13874,13767,13776,13776,13105,0.0
2014-09-11,14009,14009,13794,13794,13794,43719,0.0
2014-09-12,13887,13915,13831,13857,13857,7222,0.0
2014-09-15,13852,13852,13697,13707,13707,14693,0.0
2014-09-16,13697,13890,13697,13890,13890,6065,0.0
2014-09-17,13996,14048,13938,14048,14048,4938,0.0
2014-09-18,14178,14187,13991,14094,14094,23413,0.0
2014-09-19,14134,14161,14056,14074,14074,2132,0.0
2014-09-22,13991,14009,13910,14004,14004,14616,0.0
2014-09-23,13887,14048,13887,14048,14048,8556,0.0
2014-09-24,13955,14121,13915,14121,14121,3531,0.0
2014-09-25,14121,14161,14028,14091,14091,15175,0.0
2014-09-26,14178,14306,14178,14245,14245,14520,0.0
2014-09-29,14282,14474,14250,14297,14297,7463,0.0
2014-09-30,14250,14250,14048,14129,14129,6787,0.0
2014-10-01,14070,14070,13883,13883,13883,10507,0.0
2014-10-02,13822,13999,13748,13840,13840,9336,0.0
2014-10-06,13960,13960,13522,13559,13559,17006,0.0
2014-10-07,13635,13667,13554,13667,13667,4117,0.0
2014-10-08,13559,13712,13559,13653,13653,22688,0.0
2014-10-10,13336,13362,13243,13257,13257,42233,0.0
2014-10-13,13000,13213,12976,13183,13183,9170,0.0
2014-10-14,13178,13336,13159,13331,13331,7666,0.0
2014-10-15,13465,13465,13321,13326,13326,25790,0.0
2014-10-16,13355,13355,13355,13355,13355,5090,0.0
2014-10-17,13262,13262,13109,13149,13149,16169,0.0
2014-10-20,13295,13470,13243,13470,13470,11733,0.0
2014-10-21,13426,13426,13362,13372,13372,3478,0.0
2014-10-22,13607,13653,13585,13653,13653,3998,0.0
2014-10-23,13702,13712,13595,13595,13595,3936,0.0
2014-10-24,13446,13507,13446,13507,13507,3486,0.0
2014-10-27,13341,13350,13341,13350,13350,12475,0.0
2014-10-28,13426,13554,13405,13554,13554,5525,0.0
2014-10-29,13554,13685,13507,13681,13681,3053,0.0
2014-10-30,13717,13717,13612,13707,13707,3274,0.0
2014-10-31,13767,13869,13726,13831,13831,1708,0.0
2014-11-03,13895,13895,13767,13865,13865,10118,0.0
2014-11-04,13943,13943,13757,13844,13844,2400,0.0
2014-11-05,13790,13790,13689,13771,13771,11221,0.0
2014-11-06,13776,13776,13733,13738,13738,2809,0.0
2014-11-07,13722,13748,13689,13743,13743,4475,0.0
2014-11-10,13849,14021,13817,14021,14021,24800,0.0
2014-11-11,14004,14004,13991,14004,14004,6258,0.0
2014-11-12,14017,14149,13919,14070,14070,4504,0.0
2014-11-13,14065,14065,13943,13943,13943,3978,0.0
2014-11-14,13900,13910,13887,13910,13910,2839,0.0
2014-11-17,13762,13762,13681,13707,13707,16724,0.0
2014-11-18,13840,13996,13835,13950,13950,5789,0.0
2014-11-19,13970,13970,13943,13943,13943,1367,0.0
2014-11-20,13986,13986,13975,13975,13975,6279,0.0
2014-11-21,14094,14094,14094,14094,14094,2850,0.0
2014-11-24,14149,14149,13933,13933,13933,8392,0.0
2014-11-25,14099,14099,14013,14025,14025,6829,0.0
2014-11-26,14025,14086,14009,14074,14074,4359,0.0
2014-11-27,14236,14236,14103,14166,14166,6448,0.0
2014-11-28,14134,14144,14129,14129,14129,5502,0.0
2014-12-01,14103,14103,14103,14103,14103,9183,0.0
2014-12-02,13978,14082,13978,14025,14025,26208,0.0
2014-12-03,14091,14124,14048,14056,14056,2648,0.0
2014-12-04,14149,14201,14116,14201,14201,15713,0.0
2014-12-05,14201,14205,14170,14182,14182,9729,0.0
2014-12-08,14277,14306,14259,14287,14287,6234,0.0
2014-12-09,14328,14349,14328,14349,14349,3280,0.0
2014-12-10,14240,14240,14079,14099,14099,13597,0.0
2014-12-11,14004,14004,13874,13874,13874,5778,0.0
2014-12-12,13874,13982,13874,13982,13982,7089,0.0
2014-12-15,13844,13999,13799,13999,13999,9535,0.0
2014-12-16,13849,13869,13849,13869,13869,2473,0.0
2014-12-17,13840,13840,13799,13799,13799,7187,0.0
2014-12-18,13849,13895,13733,13733,13733,3158,0.0
2014-12-19,14021,14099,14021,14099,14099,668,0.0
2014-12-22,14178,14240,14048,14226,14226,11107,0.0
2014-12-23,14191,14191,14116,14121,14121,3077,0.0
2014-12-24,14121,14121,14121,14121,14121,2643,0.0
2014-12-26,14121,14124,14108,14116,14116,8985,0.0
2014-12-29,14149,14226,14065,14166,14166,89212,0.0
2014-12-30,14170,14170,13975,13982,13982,3516,0.0
2015-01-02,14103,14103,14082,14091,14091,5220,0.0
2015-01-05,14051,14231,14038,14226,14226,23491,0.0
2015-01-06,14082,14129,14025,14074,14074,51452,0.0
2015-01-07,14056,14124,13975,14074,14074,15037,0.0
2015-01-08,14153,14442,14153,14442,14442,3575,0.0
2015-01-09,14578,14647,14479,14479,14479,14848,0.0
2015-01-12,14387,14619,14387,14569,14569,49452,0.0
2015-01-13,14414,14451,14328,14451,14451,25500,0.0
2015-01-14,14424,14547,14406,14493,14493,18064,0.0
2015-01-15,14493,14633,14474,14633,14633,25849,0.0
2015-01-16,14419,14419,14287,14396,14396,7372,0.0
2015-01-19,14460,14474,14333,14414,14414,20769,0.0
2015-01-20,14466,14552,14396,14547,14547,115839,0.0
2015-01-21,14474,14672,14474,14672,14672,14917,0.0
2015-01-22,14664,14664,14432,14517,14517,11801,0.0
2015-01-23,14611,14624,14522,14624,14624,24085,0.0
2015-01-26,14637,14738,14503,14738,14738,27249,0.0
2015-01-27,14789,14864,14720,14864,14864,39522,0.0
2015-01-28,14789,14902,14777,14902,14902,16726,0.0
2015-01-29,14659,14698,14581,14610,14610,26260,0.0
2015-01-30,14614,14614,14449,14568,14568,14274,0.0
2015-02-02,14449,14459,14327,14409,14409,12791,0.0
2015-02-03,14422,14422,14338,14409,14409,6743,0.0
2015-02-04,14492,14595,14492,14595,14595,6244,0.0
2015-02-05,14524,14541,14335,14430,14430,11550,0.0
2015-02-06,14331,14427,14300,14427,14427,5399,0.0
2015-02-09,14285,14389,14285,14370,14370,9168,0.0
2015-02-10,14342,14342,14101,14151,14151,64686,0.0
2015-02-11,14239,14300,14155,14300,14300,4200,0.0
2015-02-12,14267,14285,14105,14280,14280,5439,0.0
2015-02-13,14267,14404,14212,14309,14309,9344,0.0
2015-02-16,14300,14309,14212,14300,14300,9193,0.0
2015-02-17,14199,14243,14164,14243,14243,8259,0.0
2015-02-23,14243,14285,14076,14141,14141,15014,0.0
2015-02-24,14203,14275,14190,14234,14234,5636,0.0
2015-02-25,14199,14199,14083,14168,14168,14021,0.0
2015-02-26,14155,14155,14062,14141,14141,4131,0.0
2015-02-27,14176,14190,14114,14176,14176,5650,0.0
2015-03-02,14229,14271,14136,14271,14271,42728,0.0
2015-03-03,14285,14285,14180,14271,14271,8514,0.0
2015-03-04,14208,14314,14151,14314,14314,13967,0.0
2015-03-05,14229,14314,14216,14314,14314,9555,0.0
2015-03-06,14295,14338,14280,14338,14338,9605,0.0
2015-03-09,14203,14220,14022,14067,14067,9546,0.0
2015-03-10,14096,14105,13888,13930,13930,109025,0.0
2015-03-11,13850,14001,13823,14001,14001,4421,0.0
2015-03-12,14019,14072,13912,13912,13912,8074,0.0
2015-03-13,14011,14045,13984,13984,13984,3834,0.0
2015-03-16,14118,14185,14083,14176,14176,9502,0.0
2015-03-17,14212,14449,14212,14445,14445,24311,0.0
2015-03-18,14380,14449,14380,14440,14440,27229,0.0
2015-03-19,14529,14529,14280,14290,14290,7954,0.0
2015-03-20,14335,14385,14295,14375,14375,9787,0.0
2015-03-23,14445,14614,14445,14614,14614,101714,0.0
2015-03-24,14541,14614,14473,14614,14614,7507,0.0
2015-03-25,14614,14646,14533,14623,14623,108759,0.0
2015-03-26,14445,14466,14271,14271,14271,4234,0.0
2015-03-27,14239,14309,14203,14253,14253,8572,0.0
2015-03-30,14322,14327,14248,14327,14327,11285,0.0
2015-03-31,14422,14422,14176,14220,14220,12550,0.0
2015-04-01,14155,14185,14088,14109,14109,4881,0.0
2015-04-02,14088,14088,13976,14076,14076,31403,0.0
2015-04-03,14045,14080,13962,14040,14040,25846,0.0
2015-04-06,14088,14164,14080,14083,14083,29077,0.0
2015-04-07,14203,14203,14015,14040,14040,7654,0.0
2015-04-08,14040,14040,13935,13979,13979,6220,0.0
2015-04-09,13897,14035,13897,14035,14035,6905,0.0
2015-04-10,14035,14151,14035,14146,14146,42439,0.0
2015-04-13,14172,14172,14022,14109,14109,14047,0.0
2015-04-14,14093,14180,14067,14164,14164,8749,0.0
2015-04-15,14190,14234,14168,14216,14216,12729,0.0
2015-04-16,14304,14347,14224,14327,14327,14971,0.0
2015-04-17,14347,14347,14234,14267,14267,8269,0.0
2015-04-20,14185,14185,14118,14151,14151,11827,0.0
2015-04-21,14172,14220,14136,14220,14220,8024,0.0
2015-04-22,14271,14375,14239,14318,14318,31425,0.0
2015-04-23,14417,14541,14375,14537,14537,20236,0.0
2015-04-24,14563,14623,14285,14322,14322,10716,0.0
2015-04-27,14375,14417,14212,14248,14248,10881,0.0
2015-04-28,14280,14295,14208,14267,14267,9215,0.0
2015-04-29,14285,14285,14121,14239,14239,5624,0.0
2015-04-30,14140,14193,14043,14092,14092,7486,0.0
2015-05-04,14083,14083,13909,13914,13914,9391,0.0
2015-05-06,13838,13838,13563,13650,13650,11634,0.0
2015-05-07,13544,13719,13536,13719,13719,3669,0.0
2015-05-08,13709,13791,13622,13672,13672,4239,0.0
2015-05-11,13778,13778,13654,13677,13677,16458,0.0
2015-05-12,13663,13677,13591,13618,13618,6109,0.0
2015-05-13,13631,13641,13591,13596,13596,4346,0.0
2015-05-14,13682,13764,13608,13764,13764,2959,0.0
2015-05-15,13855,13855,13691,13691,13691,5095,0.0
2015-05-18,13704,13704,13554,13682,13682,6171,0.0
2015-05-19,13724,13805,13724,13805,13805,808,0.0
2015-05-20,13886,13918,13815,13918,13918,9527,0.0
2015-05-21,13918,13918,13668,13724,13724,2243,0.0
2015-05-22,13778,13923,13727,13923,13923,4895,0.0
2015-05-26,14061,14070,13970,14056,14056,43679,0.0
2015-05-27,13927,13978,13825,13886,13886,6932,0.0
2015-05-28,14017,14108,13970,13975,13975,4884,0.0
2015-05-29,14009,14135,14009,14051,14051,8456,0.0
2015-06-01,13996,14028,13996,14025,14025,3547,0.0
2015-06-02,14140,14175,14051,14150,14150,5171,0.0
2015-06-03,14038,14051,13864,13868,13868,4183,0.0
2015-06-04,13815,13815,13735,13750,13750,3423,0.0
2015-06-05,13654,13709,13627,13627,13627,11569,0.0
2015-06-08,13682,13682,13559,13596,13596,3587,0.0
2015-06-09,13540,13540,13421,13459,13459,4455,0.0
2015-06-10,13506,13506,13244,13244,13244,12419,0.0
2015-06-11,13344,13344,13199,13236,13236,2188,0.0
2015-06-12,13358,13358,13278,13314,13314,3014,0.0
2015-06-15,13211,13329,13211,13324,13324,6405,0.0
2015-06-16,13287,13287,13059,13078,13078,2864,0.0
2015-06-17,13139,13204,13135,13204,13204,1220,0.0
2015-06-18,13218,13268,13169,13169,13169,2645,0.0
2015-06-19,13208,13208,13135,13184,13184,324,0.0
2015-06-22,13226,13226,13135,13211,13211,7811,0.0
2015-06-23,13365,13365,13302,13302,13302,2992,0.0
2015-06-24,13324,13324,13240,13297,13297,1293,0.0
2015-06-25,13244,13253,13149,13204,13204,6259,0.0
2015-06-26,13078,13199,13078,13130,13130,2319,0.0
2015-06-29,12951,13030,12883,13030,13030,11876,0.0
2015-06-30,12878,13004,12878,13004,13004,3124,0.0
2015-07-01,12995,13068,12883,13063,13063,6142,0.0
2015-07-02,13083,13083,12995,13000,13000,4386,0.0
2015-07-03,13068,13068,12888,12979,12979,7897,0.0
2015-07-06,12827,12827,12611,12629,12629,8976,0.0
2015-07-07,12678,12779,12646,12720,12720,2743,0.0
2015-07-08,12725,12789,12633,12669,12669,2624,0.0
2015-07-09,12582,12700,12395,12678,12678,2284,0.0
2015-07-10,12766,12766,12603,12708,12708,7479,0.0
2015-07-13,12715,12766,12678,12766,12766,3701,0.0
2015-07-14,12633,12642,12420,12425,12425,13821,0.0
2015-07-15,12522,12620,12473,12620,12620,6412,0.0
2015-07-16,12629,12878,12629,12878,12878,6776,0.0
2015-07-17,13025,13025,12761,12874,12874,8002,0.0
2015-07-20,12888,12888,12761,12761,12761,3931,0.0
2015-07-21,12841,12865,12708,12832,12832,6059,0.0
2015-07-22,12700,12733,12642,12651,12651,4294,0.0
2015-07-23,12738,12752,12599,12599,12599,2899,0.0
2015-07-24,12514,12572,12468,12490,12490,5725,0.0
2015-07-27,12435,12500,12412,12500,12500,9667,0.0
2015-07-28,12365,12403,12259,12403,12403,3896,0.0
2015-07-29,12435,12558,12412,12448,12448,3884,0.0
2015-07-30,12258,12258,11910,11910,11910,6074,0.0
2015-07-31,11896,11972,11814,11864,11864,2174,0.0
2015-08-03,11879,11879,11757,11855,11855,4330,0.0
2015-08-04,11851,12029,11851,12015,12015,17645,0.0
2015-08-05,12011,12043,11919,11923,11923,4246,0.0
2015-08-06,11942,11942,11757,11757,11757,955,0.0
2015-08-07,11743,11748,11624,11624,11624,3920,0.0
2015-08-10,11610,11610,11524,11575,11575,6861,0.0
2015-08-11,11743,11793,11646,11646,11646,908,0.0
2015-08-12,11624,11672,11598,11615,11615,1165,0.0
2015-08-13,11668,11774,11668,11774,11774,13205,0.0
2015-08-17,11774,11774,11524,11542,11542,3588,0.0
2015-08-18,11524,11524,11400,11411,11411,3441,0.0
2015-08-19,11411,11411,11230,11230,11230,858,0.0
2015-08-20,11230,11244,11201,11201,11201,1241,0.0
2015-08-21,10959,10973,10918,10918,10918,388,0.0
2015-08-24,10805,10880,10532,10681,10681,6400,0.0
2015-08-25,10781,10897,10781,10819,10819,109875,0.0
2015-08-26,10781,10988,10781,10988,10988,2117,0.0
2015-08-27,11056,11160,11056,11136,11136,1029,0.0
2015-08-28,11381,11404,11307,11404,11404,1111,0.0
2015-08-31,11290,11344,11279,11344,11344,1383,0.0
2015-09-01,11311,11311,11249,11249,11249,1974,0.0
2015-09-02,11118,11174,11118,11174,11174,733,0.0
2015-09-03,11290,11381,11290,11381,11381,1465,0.0
2015-09-04,11407,11407,11344,11354,11354,473,0.0
2015-09-07,11344,11354,11316,11354,11354,2901,0.0
2015-09-08,11330,11391,11326,11391,11391,1007,0.0
2015-09-09,11528,11615,11528,11562,11562,651,0.0
2015-09-10,11557,11602,11557,11590,11590,3732,0.0
2015-09-11,11590,11590,11516,11516,11516,2065,0.0
2015-09-14,11516,11516,11344,11344,11344,1185,0.0
2015-09-15,11340,11363,11307,11363,11363,2924,0.0
2015-09-16,11476,11646,11472,11646,11646,1498,0.0
2015-09-17,11697,11802,11697,11783,11783,1563,0.0
2015-09-18,11783,11851,11668,11851,11851,4580,0.0
2015-09-21,11687,11748,11628,11672,11672,2083,0.0
2015-09-22,11672,11672,11575,11602,11602,1457,0.0
2015-09-23,11491,11580,11491,11575,11575,1780,0.0
2015-09-24,11491,11491,11462,11462,11462,1035,0.0
2015-09-25,11436,11436,11381,11404,11404,1037,0.0
2015-09-30,11344,11552,11344,11547,11547,2786,0.0
2015-10-01,11566,11735,11566,11726,11726,1237,0.0
2015-10-02,11743,11743,11660,11692,11692,1573,0.0
2015-10-05,11847,11847,11748,11748,11748,3830,0.0
2015-10-06,11962,11977,11923,11937,11937,2339,0.0
2015-10-07,12060,12280,12060,12266,12266,2061,0.0
2015-10-08,12415,12430,12295,12323,12323,1323,0.0
2015-10-12,12412,12412,12381,12400,12400,6890,0.0
2015-10-13,12365,12365,12290,12290,12290,1250,0.0
2015-10-14,12331,12331,12195,12266,12266,3985,0.0
2015-10-15,12215,12519,12215,12477,12477,4255,0.0
2015-10-16,12477,12495,12420,12463,12463,10164,0.0
2015-10-19,12390,12420,12386,12400,12400,4102,0.0
2015-10-20,12485,12490,12443,12443,12443,1195,0.0
2015-10-21,12400,12545,12400,12500,12500,18865,0.0
2015-10-22,12482,12482,12271,12314,12314,1401,0.0
2015-10-23,12412,12458,12323,12390,12390,5774,0.0
2015-10-26,12415,12415,12309,12390,12390,2873,0.0
2015-10-27,12318,12318,12262,12275,12275,2344,0.0
2015-10-28,12280,12309,12215,12309,12309,1834,0.0
2015-10-29,12390,12647,12336,12390,12390,12695,0.0
2015-10-30,12275,12318,12227,12227,12227,1040,0.0
2015-11-02,12381,12477,12341,12477,12477,1321,0.0
2015-11-03,12522,12522,12403,12408,12408,456,0.0
2015-11-04,12439,12458,12390,12458,12458,2606,0.0
2015-11-05,12468,12536,12448,12505,12505,7170,0.0
2015-11-06,12425,12425,12328,12403,12403,4730,0.0
2015-11-09,12360,12375,12314,12375,12375,2422,0.0
2015-11-10,12304,12304,12222,12222,12222,11095,0.0
2015-11-11,12181,12246,12181,12215,12215,1255,0.0
2015-11-12,12266,12266,12249,12249,12249,193,0.0
2015-11-13,12155,12155,12132,12132,12132,1995,0.0
2015-11-16,11987,11987,11914,11914,11914,2115,0.0
2015-11-17,12001,12083,11997,12083,12083,2239,0.0
2015-11-18,12083,12190,12083,12190,12190,1317,0.0
2015-11-19,12222,12318,12190,12275,12275,1042,0.0
2015-11-20,12468,12495,12463,12463,12463,735,0.0
2015-11-23,12412,12495,12412,12453,12453,4722,0.0
2015-11-24,12500,12540,12430,12540,12540,1523,0.0
2015-11-25,12642,12684,12608,12684,12684,3350,0.0
2015-11-26,12721,12993,12713,12897,12897,3474,0.0
2015-11-27,12919,12962,12866,12871,12871,2552,0.0
2015-11-30,12752,12752,12625,12652,12652,3234,0.0
2015-12-01,12675,12705,12657,12689,12689,707,0.0
2015-12-02,12762,12770,12652,12652,12652,2899,0.0
2015-12-03,12553,12568,12495,12531,12531,3424,0.0
2015-12-04,12403,12558,12403,12558,12558,781,0.0
2015-12-07,12545,12558,12495,12495,12495,4230,0.0
2015-12-08,12412,12412,12331,12336,12336,1329,0.0
2015-12-09,12350,12395,12350,12365,12365,5169,0.0
2015-12-10,12390,12400,12365,12395,12395,6607,0.0
2015-12-11,12482,12485,12425,12439,12439,18234,0.0
2015-12-14,12249,12262,12190,12262,12262,675,0.0
2015-12-15,12295,12318,12295,12318,12318,1617,0.0
2015-12-16,12563,12594,12563,12594,12594,797,0.0
2015-12-17,12647,12675,12514,12572,12572,1254,0.0
2015-12-18,12403,12435,12403,12425,12425,1221,0.0
2015-12-21,12381,12505,12381,12505,12505,2046,0.0
2015-12-22,12453,12625,12453,12625,12625,1701,0.0
2015-12-23,12612,12734,12612,12734,12734,9160,0.0
2015-12-24,12734,12734,12666,12666,12666,854,0.0
2015-12-28,12408,12412,12300,12300,12300,3160,0.0
2015-12-29,12328,12468,12328,12435,12435,1457,0.0
2015-12-30,12400,12485,12400,12485,12485,2508,0.0
2016-01-04,12350,12350,12122,12122,12122,2831,0.0
2016-01-05,12186,12271,12127,12205,12205,5471,0.0
2016-01-06,12096,12146,12048,12056,12056,803,0.0
2016-01-07,12074,12109,12060,12074,12074,3464,0.0
2016-01-08,11977,12015,11910,11997,11997,3798,0.0
2016-01-11,11842,11888,11807,11829,11829,7229,0.0
2016-01-12,11860,11933,11748,11770,11770,11533,0.0
2016-01-13,11860,11933,11834,11933,11933,4157,0.0
2016-01-14,11730,11838,11716,11793,11793,3183,0.0
2016-01-15,11967,11967,11743,11819,11819,7976,0.0
2016-01-18,11646,11814,11628,11814,11814,3212,0.0
2016-01-19,11774,11793,11735,11752,11752,3850,0.0
2016-01-20,11783,11788,11538,11538,11538,2616,0.0
2016-01-21,11547,11593,11452,11452,11452,4820,0.0
