Date,Open,High,Low,Close,AdjClose,Volume,Dividends
2024-07-09,98759,98759,98749,98759,98759,89976,0.0
2024-07-10,98774,98774,98764,98774,98774,38599,0.0
2024-07-11,98764,98793,98759,98793,98793,51600,0.0
2024-07-12,98774,98798,98769,98798,98798,33950,0.0
2024-07-15,98818,98818,98808,98818,98818,30397,0.0
2024-07-16,98818,98838,98818,98838,98838,57403,0.0
2024-07-17,98848,98848,98838,98843,98843,37078,0.0
2024-07-18,98848,98882,98843,98882,98882,50974,0.0
2024-07-19,98892,98892,98872,98887,98887,57020,0.0
2024-07-22,98892,98907,98882,98907,98907,35861,0.0
2024-07-23,98917,98917,98907,98917,98917,48040,0.0
2024-07-24,98931,98931,98917,98927,98927,105009,0.0
2024-07-25,98922,98956,98912,98951,98951,66792,0.0
2024-07-26,98956,98971,98956,98966,98966,36369,0.0
2024-07-29,98961,98981,98946,98981,98981,41128,0.0
2024-07-30,98986,98991,98981,98991,98991,53752,0.0
2024-07-31,99001,99006,98991,99001,99001,52130,0.0
2024-08-01,99035,99035,99025,99035,99035,38598,0.0
2024-08-02,99045,99045,99035,99045,99045,47377,0.0
2024-08-05,99060,99060,99050,99050,99050,64830,0.0
2024-08-06,99050,99070,99040,99070,99070,121498,0.0
2024-08-07,99080,99080,99065,99080,99080,30038,0.0
2024-08-08,99070,99109,99065,99109,99109,36289,0.0
2024-08-09,99109,99119,99109,99119,99119,25144,0.0
2024-08-12,99109,99119,99109,99114,99114,14506,0.0
2024-08-13,99134,99144,99134,99144,99144,14964,0.0
2024-08-14,99173,99173,99163,99173,99173,21112,0.0
2024-08-16,99173,99173,99163,99173,99173,22426,0.0
2024-08-19,99173,99183,99168,99168,99168,27946,0.0
2024-08-20,99178,99188,99178,99183,99183,23882,0.0
2024-08-21,99188,99203,99183,99198,99198,19179,0.0
2024-08-22,99193,99232,99193,99232,99232,17804,0.0
2024-08-23,99198,99242,99198,99242,99242,13259,0.0
2024-08-26,99228,99247,99228,99247,99247,13407,0.0
2024-08-27,99232,99257,99232,99257,99257,9623,0.0
2024-08-28,99262,99262,99242,99257,99257,9390,0.0
2024-08-29,99272,99287,99272,99282,99282,10411,0.0
2024-08-30,99282,99297,99282,99297,99297,8210,0.0
2024-09-02,99297,99302,99292,99292,99292,8515,0.0
2024-09-03,99297,99311,99297,99311,99311,5562,0.0
2024-09-04,99297,99321,99297,99321,99321,19364,0.0
2024-09-05,99306,99351,99306,99346,99346,19975,0.0
2024-09-06,99316,99361,99316,99361,99361,35167,0.0
2024-09-09,99361,99371,99361,99371,99371,7928,0.0
2024-09-10,99371,99381,99371,99381,99381,7616,0.0
2024-09-11,99371,99395,99371,99395,99395,16485,0.0
2024-09-12,99445,99455,99445,99455,99455,39520,0.0
2024-09-13,99395,99464,99395,99464,99464,18117,0.0
2024-09-19,99459,99499,99459,99499,99499,15025,0.0
2024-09-20,99474,99514,99474,99514,99514,47939,0.0
2024-09-23,99524,99524,99514,99524,99524,16474,0.0
2024-09-24,99533,99533,99524,99533,99533,12808,0.0
2024-09-25,99529,99548,99529,99548,99548,11699,0.0
2024-09-26,99578,99578,99568,99573,99573,12953,0.0
2024-09-27,99553,99598,99553,99598,99598,21878,0.0
2024-09-30,99583,99617,99583,99607,99607,30232,0.0
2024-10-02,99607,99652,99607,99652,99652,31355,0.0
2024-10-04,99657,99667,99657,99662,99662,15561,0.0
2024-10-07,99662,99686,99662,99686,99686,23785,0.0
2024-10-08,99682,99706,99682,99706,99706,22708,0.0
2024-10-10,99731,99741,99731,99741,99741,11947,0.0
2024-10-11,99726,99756,99726,99756,99756,33657,0.0
2024-10-14,99756,99780,99756,99770,99770,123087,0.0
2024-10-15,99765,99785,99765,99785,99785,27446,0.0
2024-10-16,99785,99795,99785,99790,99790,13708,0.0
2024-10-17,99810,99820,99810,99820,99820,14598,0.0
2024-10-18,99805,99839,99800,99839,99839,22575,0.0
2024-10-21,99830,99849,99830,99849,99849,34717,0.0
2024-10-22,99844,99859,99839,99859,99859,43775,0.0
2024-10-23,99864,99874,99864,99874,99874,35885,0.0
2024-10-24,99894,99904,99894,99904,99904,5320,0.0
2024-10-25,99908,99908,99899,99908,99908,10746,0.0
2024-10-28,99918,99918,99908,99918,99918,20236,0.0
2024-10-29,99908,99928,99908,99928,99928,27114,0.0
2024-10-30,99918,99938,99918,99938,99938,25094,0.0
2024-10-31,99928,99963,99928,99963,99963,30126,0.0
2024-11-01,99973,99973,99963,99968,99968,27501,0.0
2024-11-04,99973,99987,99973,99987,99987,21401,0.0
2024-11-05,99997,99997,99982,99997,99997,16818,0.0
2024-11-06,99992,100007,99992,99997,99997,15977,0.0
2024-11-07,100027,100037,100027,100032,100032,24084,0.0
2024-11-08,100032,100042,100032,100037,100037,57320,0.0
2024-11-11,100037,100047,100032,100047,100047,24175,0.0
2024-11-12,100052,100071,100052,100071,100071,614026,0.0
2024-11-13,100057,100076,100057,100076,100076,17046,0.0
2024-11-14,100086,100106,100086,100106,100106,11252,0.0
2024-11-15,100116,100116,100106,100116,100116,23475,0.0
2024-11-18,100106,100121,100106,100111,100111,12453,0.0
2024-11-19,100121,100140,100121,100126,100126,9122,0.0
2024-11-20,100126,100145,100126,100135,100135,9696,0.0
2024-11-21,100140,100170,100140,100165,100165,9961,0.0
2024-11-22,100140,100175,100140,100175,100175,35903,0.0
2024-11-25,100165,100180,100165,100180,100180,25628,0.0
2024-11-26,100180,100185,100175,100175,100175,352143,0.0
2024-11-27,100185,100195,100185,100195,100195,23347,0.0
2024-11-28,100229,100234,100229,100234,100234,25279,0.0
2024-11-29,100249,100254,100249,100254,100254,25619,0.0
2024-12-02,100264,100274,100264,100274,100274,17306,0.0
2024-12-03,100279,100279,100269,100279,100279,12111,0.0
2024-12-04,100264,100288,100264,100288,100288,29246,0.0
2024-12-05,100308,100318,100308,100318,100318,13038,0.0
2024-12-06,100293,100323,100293,100323,100323,28168,0.0
2024-12-09,100328,100338,100328,100338,100338,25639,0.0
2024-12-10,100318,100338,100318,100338,100338,11953,0.0
2024-12-11,100338,100348,100338,100348,100348,9830,0.0
2024-12-12,100367,100377,100367,100367,100367,13724,0.0
2024-12-13,100377,100387,100377,100387,100387,11035,0.0
2024-12-16,100377,100397,100377,100397,100397,30432,0.0
2024-12-17,100402,100407,100397,100407,100407,31354,0.0
2024-12-18,100407,100417,100402,100417,100417,20646,0.0
2024-12-19,100436,100441,100436,100441,100441,25459,0.0
2024-12-20,100412,100451,100412,100451,100451,30313,0.0
2024-12-23,100441,100471,100441,100471,100471,35923,0.0
2024-12-24,100481,100481,100476,100481,100481,41410,0.0
2024-12-26,100501,100506,100501,100506,100506,37862,0.0
2024-12-27,100525,100525,100520,100525,100525,25304,0.0
2024-12-30,100510,100540,100510,100540,100540,38491,0.0
2025-01-02,100560,100575,100560,100575,100575,23096,0.0
2025-01-03,100584,100589,100580,100589,100589,19644,0.0
2025-01-06,107068,107068,100594,100604,100604,23366,0.0
2025-01-07,100599,100619,100599,100619,100619,27900,0.0
2025-01-08,100614,100634,100614,100634,100634,26133,0.0
2025-01-09,100644,100654,100644,100654,100654,17497,0.0
2025-01-10,100663,100668,100658,100668,100668,17881,0.0
2025-01-13,100668,100683,100668,100683,100683,14686,0.0
2025-01-14,100678,100698,100678,100698,100698,20757,0.0
2025-01-15,100693,100708,100693,100708,100708,19940,0.0
2025-01-16,100728,100737,100728,100737,100737,15665,0.0
2025-01-17,100737,100757,100737,100752,100752,11213,0.0
2025-01-20,100762,100762,100747,100747,100747,29908,0.0
2025-01-21,100752,100767,100752,100767,100767,23194,0.0
2025-01-22,100767,100772,100757,100772,100772,41130,0.0
2025-01-23,100821,100831,100821,100826,100826,20672,0.0
2025-01-24,100826,100861,100826,100861,100861,26950,0.0
2025-01-31,100866,100866,100856,100866,100866,34117,0.0
2025-02-03,100871,100876,100866,100876,100876,26294,0.0
2025-02-04,100876,100885,100876,100885,100885,15671,0.0
2025-02-05,100885,100895,100885,100890,100890,15648,0.0
2025-02-06,100890,100920,100890,100920,100920,25028,0.0
2025-02-07,100910,100930,100910,100930,100930,33167,0.0
2025-02-10,100930,100945,100930,100945,100945,35181,0.0
2025-02-11,100950,100955,100945,100955,100955,30532,0.0
2025-02-12,100959,100964,100959,100964,100964,14733,0.0
2025-02-13,100984,100989,100984,100989,100989,18596,0.0
2025-02-14,100994,100999,100994,100999,100999,20634,0.0
2025-02-17,101009,101014,101009,101014,101014,19280,0.0
2025-02-18,101009,101024,101009,101024,101024,27565,0.0
2025-02-19,101029,101033,101029,101033,101033,16770,0.0
2025-02-20,101053,101058,101053,101058,101058,15906,0.0
2025-02-21,101068,101068,101063,101068,101068,19211,0.0
2025-02-24,101063,101078,101063,101078,101078,33346,0.0
2025-02-25,101083,101088,101083,101088,101088,23514,0.0
2025-02-26,101088,101108,101088,101108,101108,19689,0.0
2025-02-27,101132,101142,101132,101137,101137,9131,0.0
2025-02-28,101108,101147,101108,101147,101147,29122,0.0
2025-03-04,101147,101157,101147,101157,101157,18534,0.0
2025-03-05,101157,101167,101147,101162,101162,14498,0.0
2025-03-06,101167,101172,101157,101162,101162,11404,0.0
2025-03-07,101191,101201,101191,101201,101201,18275,0.0
2025-03-10,101196,101211,101196,101201,101201,20781,0.0
2025-03-11,101211,101221,101211,101221,101221,18296,0.0
2025-03-12,101221,101226,101216,101226,101226,14693,0.0
2025-03-13,101221,101256,101221,101256,101256,24942,0.0
2025-03-14,101236,101260,101236,101260,101260,23162,0.0
2025-03-17,101256,101275,101256,101265,101265,21710,0.0
2025-03-18,101265,101280,101265,101270,101270,23862,0.0
2025-03-19,101280,101290,101280,101285,101285,11094,0.0
2025-03-20,101305,101315,101305,101305,101305,9192,0.0
2025-03-21,101290,101325,101290,101325,101325,41459,0.0
2025-03-24,101325,101330,101320,101325,101325,11759,0.0
2025-03-25,101325,101339,101325,101334,101334,22627,0.0
2025-03-26,101339,101349,101339,101349,101349,8015,0.0
2025-03-27,101364,101374,101364,101374,101374,19646,0.0
2025-03-28,101359,101384,101359,101384,101384,29510,0.0
2025-03-31,101384,101394,101384,101384,101384,20190,0.0
2025-04-01,101394,101404,101394,101404,101404,18331,0.0
2025-04-02,101404,101413,101404,101413,101413,11645,0.0
2025-04-03,101423,101433,101423,101433,101433,15296,0.0
2025-04-04,101428,101443,101428,101443,101443,47914,0.0
2025-04-07,101443,101453,101443,101453,101453,48384,0.0
2025-04-08,101448,101458,101448,101458,101458,300071,0.0
2025-04-09,101458,101473,101458,101473,101473,48857,0.0
2025-04-10,101473,101492,101473,101492,101492,49958,0.0
2025-04-11,101473,101502,101473,101502,101502,56713,0.0
2025-04-14,101502,101512,101502,101512,101512,17538,0.0
2025-04-15,101512,101522,101512,101522,101522,11739,0.0
2025-04-16,101522,101532,101522,101527,101527,16302,0.0
2025-04-17,101532,101552,101532,101547,101547,6120,0.0
2025-04-18,101542,101561,101542,101561,101561,28530,0.0
2025-04-21,101557,101571,101557,101571,101571,18665,0.0
2025-04-22,101581,101581,101571,101581,101581,10634,0.0
2025-04-23,101581,101586,101576,101586,101586,12667,0.0
2025-04-24,101596,101606,101596,101601,101601,10238,0.0
2025-04-25,101611,101616,101598,101616,101616,28309,0.0
2025-04-28,101616,101626,101611,101616,101616,28693,0.0
2025-04-29,101626,101635,101626,101631,101631,8822,0.0
2025-04-30,101665,101675,101665,101675,101675,17531,0.0
2025-05-02,101685,101685,101675,101685,101685,18206,0.0
2025-05-07,101695,101705,101695,101705,101705,23902,0.0
2025-05-08,101705,101719,101705,101709,101709,36506,0.0
2025-05-09,101719,101729,101719,101729,101729,12984,0.0
2025-05-12,101729,101749,101729,101739,101739,16382,0.0
2025-05-13,101744,101754,101744,101754,101754,16996,0.0
2025-05-14,101754,101759,101749,101759,101759,17438,0.0
2025-05-15,101764,101774,101764,101769,101769,26823,0.0
2025-05-16,101774,101788,101774,101788,101788,69974,0.0
2025-05-19,101793,101813,101793,101803,101803,14541,0.0
2025-05-20,101803,101808,101798,101808,101808,29487,0.0
2025-05-21,101813,101818,101813,101818,101818,20186,0.0
2025-05-22,101818,101843,101818,101843,101843,27030,0.0
2025-05-23,101843,101853,101843,101853,101853,9522,0.0
2025-05-26,101853,101858,101853,101853,101853,14196,0.0
2025-05-27,101862,101867,101862,101867,101867,18671,0.0
2025-05-28,101872,101877,101872,101872,101872,21638,0.0
2025-05-29,101877,101902,101877,101902,101902,29250,0.0
2025-05-30,101902,101927,101902,101927,101927,18149,0.0
2025-06-02,101932,101941,101932,101932,101932,9903,0.0
2025-06-04,101941,101971,101941,101966,101966,31695,0.0
2025-06-05,101966,101976,101966,101971,101971,14176,0.0
2025-06-09,101971,101991,101971,101986,101986,14541,0.0
2025-06-10,101991,102001,101991,101996,101996,10385,0.0
