Date,Open,High,Low,Close,AdjClose,Volume,Dividends
2017-08-31,20828,20832,20663,20706,20706,5693,0.0
2017-09-01,20760,20760,20654,20654,20654,13,0.0
2017-09-04,20278,20502,20278,20451,20451,22,0.0
2017-09-05,20455,20455,20455,20455,20455,1,0.0
2017-09-06,20335,20335,20335,20335,20335,0,0.0
2017-09-07,20468,20510,20468,20510,20510,3,0.0
2017-09-08,20510,20510,20510,20510,20510,0,0.0
2017-09-11,20724,20724,20724,20724,20724,1,0.0
2017-09-12,20715,20724,20691,20711,20711,1834,0.0
2017-09-13,20679,20796,20679,20755,20755,11,0.0
2017-09-14,20751,20796,20696,20796,20796,5,0.0
2017-09-15,20854,20854,20854,20854,20854,0,0.0
2017-09-18,20962,21145,20962,21145,21145,123,0.0
2017-09-19,21115,21115,21115,21115,21115,8,0.0
2017-09-20,21145,21145,21145,21145,21145,8,0.0
2017-09-21,21110,21110,21110,21110,21110,0,0.0
2017-09-22,20928,20928,20928,20928,20928,1,0.0
2017-09-25,20875,20884,20875,20884,20884,19,0.0
2017-09-26,20696,20696,20696,20696,20696,4,0.0
2017-09-27,20823,20823,20799,20814,20814,431,0.0
2017-09-28,20814,20814,20814,20814,20814,0,0.0
2017-09-29,20935,21025,20935,21025,21025,228,0.0
2017-10-10,21261,21415,21261,21415,21415,13,0.0
2017-10-11,21497,21497,21453,21453,21453,3,0.0
2017-10-12,21628,21645,21624,21624,21624,7,0.0
2017-10-13,21699,21699,21699,21699,21699,3,0.0
2017-10-16,21694,21787,21694,21768,21768,961,0.0
2017-10-17,21768,21848,21768,21824,21824,855,0.0
2017-10-18,21806,21806,21806,21806,21806,11,0.0
2017-10-19,21615,21615,21615,21615,21615,1,0.0
2017-10-20,21773,21773,21773,21773,21773,0,0.0
2017-10-23,21912,21912,21912,21912,21912,8,0.0
2017-10-24,21824,21824,21824,21824,21824,15,0.0
2017-10-25,21824,21824,21824,21824,21824,0,0.0
2017-10-26,21787,21787,21787,21787,21787,0,0.0
2017-10-27,21816,21816,21816,21816,21816,1,0.0
2017-10-30,21988,21993,21921,21943,21943,639,0.0
2017-10-31,21943,22198,21900,22178,22178,1094,0.0
2017-11-01,22311,22412,22219,22408,22408,568800,0.0
2017-11-02,22480,22480,22260,22355,22355,1952,0.0
2017-11-03,22458,22458,22325,22412,22412,528,0.0
2017-11-06,22350,22350,22285,22350,22350,891,0.0
2017-11-07,22350,22359,22330,22350,22350,336,0.0
2017-11-08,22289,22408,22267,22395,22395,1652,0.0
2017-11-09,22441,22441,22267,22267,22267,269,0.0
2017-11-10,22267,22369,22198,22338,22338,1505,0.0
2017-11-13,22241,22241,22232,22232,22232,9,0.0
2017-11-14,22083,22083,22083,22083,22083,109,0.0
2017-11-15,22074,22128,22000,22040,22040,631,0.0
2017-11-16,22137,22277,22137,22277,22277,473,0.0
2017-11-17,22294,22299,22272,22282,22282,74,0.0
2017-11-20,22215,22277,22193,22193,22193,334,0.0
2017-11-21,22170,22228,22170,22228,22228,163,0.0
2017-11-22,22228,22228,22224,22224,22224,13,0.0
2017-11-23,22224,22228,22224,22228,22228,271,0.0
2017-11-24,22311,22325,22289,22315,22315,309,0.0
2017-11-27,22315,22315,22022,22048,22048,472,0.0
2017-11-28,21997,22110,21997,22057,22057,40189,0.0
2017-11-29,22030,22061,21978,22061,22061,30,0.0
2017-11-30,21877,21993,21750,21750,21750,168019,0.0
2017-12-01,21703,21824,21703,21773,21773,26676,0.0
2017-12-04,21720,21916,21720,21916,21916,56375,0.0
2017-12-05,22035,22040,21997,22040,22040,9,0.0
2017-12-06,21956,22009,21750,21750,21750,23491,0.0
2017-12-07,21694,21694,21539,21624,21624,117386,0.0
2017-12-08,21615,21653,21615,21615,21615,40,0.0
2017-12-11,21615,21703,21600,21690,21690,59,0.0
2017-12-12,21592,21624,21515,21571,21571,55705,0.0
2017-12-13,21571,21787,21571,21787,21787,556920,0.0
2017-12-14,21908,22022,21720,21720,21720,14675,0.0
2017-12-15,21862,21862,21720,21760,21760,202,0.0
2017-12-18,21741,21829,21741,21782,21782,56230,0.0
2017-12-19,21736,21736,21736,21736,21736,1,0.0
2017-12-20,21665,21778,21665,21720,21720,26,0.0
2017-12-21,21576,21576,21326,21370,21370,111480,0.0
2017-12-22,21384,21475,21384,21444,21444,57076,0.0
2017-12-26,21478,21478,21375,21375,21375,55760,0.0
2017-12-27,21483,21694,21483,21694,21694,45,0.0
2017-12-28,21848,21965,21795,21965,21965,146,0.0
2018-01-02,21965,22057,21912,22057,22057,123,0.0
2018-01-03,22114,22151,22040,22123,22123,2456,0.0
2018-01-04,21961,22035,21956,21961,21961,244,0.0
2018-01-05,22040,22188,22035,22182,22182,963,0.0
2018-01-08,22182,22294,22182,22260,22260,1318,0.0
2018-01-09,22311,22436,22260,22260,22260,448,0.0
2018-01-10,22308,22308,22224,22224,22224,176,0.0
2018-01-11,22119,22137,22000,22092,22092,55704,0.0
2018-01-12,22215,22215,21993,22128,22128,56378,0.0
2018-01-15,22170,22282,22170,22267,22267,8976,0.0
2018-01-16,22267,22403,22232,22403,22403,22392,0.0
2018-01-17,22369,22369,22304,22364,22364,99,0.0
2018-01-18,22350,22350,22350,22350,22350,494,0.0
2018-01-19,22377,22386,22289,22320,22320,55694,0.0
2018-01-22,22299,22299,22053,22251,22251,22458,0.0
2018-01-23,22345,22461,22320,22461,22461,55802,0.0
2018-01-24,22480,22568,22480,22551,22551,37480,0.0
2018-01-25,22576,22755,22565,22693,22693,55745,0.0
2018-01-26,22693,22755,22693,22750,22750,55732,0.0
2018-01-29,23017,23068,22946,22989,22989,72684,0.0
2018-01-30,22978,22978,22819,22819,22819,17,0.0
2018-01-31,22815,23003,22803,22803,22803,461,0.0
2018-02-01,22863,22907,22827,22827,22827,332,0.0
2018-02-02,22624,22624,22345,22345,22345,439,0.0
2018-02-05,22053,22265,22022,22211,22211,1297,0.0
2018-02-06,21665,21799,21440,21619,21619,332,0.0
2018-02-07,21988,21988,21326,21326,21326,1603,0.0
2018-02-08,21548,21557,21306,21423,21423,357,0.0
2018-02-09,20814,21094,20814,21067,21067,2454,0.0
2018-02-12,21106,21316,21106,21231,21231,78,0.0
2018-02-13,21261,21405,21261,21367,21367,54,0.0
2018-02-14,21475,21506,21431,21492,21492,41,0.0
2018-02-19,21703,21750,21600,21690,21690,1519,0.0
2018-02-20,21665,21665,21444,21462,21462,1253,0.0
2018-02-21,21548,21548,21548,21548,21548,1,0.0
2018-02-22,21501,21506,21448,21501,21501,205,0.0
2018-02-23,21637,21795,21580,21782,21782,350934,0.0
2018-02-26,21829,21862,21773,21843,21843,130,0.0
2018-02-27,21877,21877,21877,21877,21877,1,0.0
2018-02-28,21729,21862,21580,21596,21596,11403,0.0
2018-03-02,21367,21367,21288,21288,21288,21,0.0
2018-03-05,21288,21288,21135,21135,21135,377,0.0
2018-03-06,21364,21462,21364,21453,21453,15909,0.0
2018-03-07,21453,21566,21274,21274,21274,1404,0.0
2018-03-08,21515,21515,21423,21423,21423,87,0.0
2018-03-09,21703,21988,21699,21820,21820,1847,0.0
2018-03-12,22022,22107,21969,22000,22000,7962,0.0
2018-03-13,22088,22088,21961,22061,22061,7350,0.0
2018-03-14,22061,22061,21965,22005,22005,691,0.0
2018-03-15,21900,22110,21900,22110,22110,1025,0.0
2018-03-16,22035,22137,22018,22123,22123,518,0.0
2018-03-19,22119,22119,21940,22018,22018,565,0.0
2018-03-20,21877,22057,21848,22053,22053,129,0.0
2018-03-21,22114,22119,22102,22102,22102,708,0.0
2018-03-22,22151,22228,22102,22102,22102,530,0.0
2018-03-23,21680,21760,21531,21531,21531,5795,0.0
2018-03-26,21475,21649,21359,21637,21637,1227,0.0
2018-03-27,21729,21824,21729,21799,21799,926,0.0
2018-03-28,21440,21515,21367,21483,21483,37856,0.0
2018-03-29,21571,21675,21444,21637,21637,338,0.0
2018-03-30,21782,21862,21782,21787,21787,2389404,0.0
2018-04-02,21824,21900,21736,21760,21760,161599,0.0
2018-04-03,21562,21720,21528,21699,21699,719333,0.0
2018-04-04,21764,21768,21367,21448,21448,894180,0.0
2018-04-05,21562,21778,21492,21619,21619,939839,0.0
2018-04-06,21576,21656,21492,21548,21548,1339459,0.0
2018-04-09,21511,21750,21511,21675,21675,983107,0.0
2018-04-10,21656,21824,21562,21731,21731,927683,0.0
2018-04-11,21811,21829,21725,21755,21755,1187493,0.0
2018-04-12,21787,21824,21715,21715,21715,1350821,0.0
2018-04-13,21764,21865,21760,21773,21773,978383,0.0
2018-04-16,21912,21912,21782,21799,21799,344197,0.0
2018-04-17,21848,21869,21760,21760,21760,378187,0.0
2018-04-18,21943,22065,21943,22057,22057,248604,0.0
2018-04-19,22053,22161,22018,22132,22132,251844,0.0
2018-04-20,22040,22107,22014,22022,22022,265732,0.0
2018-04-23,22009,22009,21956,22000,22000,178595,0.0
2018-04-24,22070,22070,21865,21908,21908,236950,0.0
2018-04-25,21729,21820,21661,21725,21725,201363,0.0
2018-04-26,21900,22102,21862,22030,22030,220954,0.0
2018-04-27,22218,22284,22057,22186,22186,176920,0.0
2018-04-30,22205,22359,22205,22345,22345,1672,0.0
2018-05-02,22324,22324,22266,22271,22271,451,0.0
2018-05-03,22288,22288,22027,22129,22129,1420,0.0
2018-05-04,22005,22035,21919,21919,21919,12060,0.0
2018-05-08,21946,22040,21779,21779,21779,908,0.0
2018-05-09,21774,21808,21618,21803,21803,479,0.0
2018-05-10,21800,21800,21703,21800,21800,809,0.0
2018-05-11,21992,22048,21946,22048,22048,654,0.0
2018-05-14,22093,22093,22000,22030,22030,4406,0.0
2018-05-15,21987,21987,21791,21791,21791,215,0.0
2018-05-16,21875,21929,21840,21879,21879,20,0.0
2018-05-17,21868,21883,21788,21788,21788,5145,0.0
2018-05-18,21854,21893,21779,21883,21883,894698,0.0
2018-05-21,21942,21978,21826,21854,21854,701,0.0
2018-05-23,21910,22035,21850,22014,22014,1222,0.0
2018-05-24,21934,21973,21924,21934,21934,7861,0.0
2018-05-25,21831,21903,21803,21903,21903,346,0.0
2018-05-28,22022,22079,21960,22079,22079,22181,0.0
2018-05-29,22000,22000,21868,21868,21868,3920,0.0
2018-05-30,21614,21614,21354,21485,21485,6711,0.0
2018-05-31,21618,21618,21411,21550,21550,1813,0.0
2018-06-01,21521,21715,21521,21708,21708,1159,0.0
2018-06-04,21729,21774,21660,21774,21774,10127,0.0
2018-06-05,21649,21831,21618,21831,21831,655,0.0
2018-06-07,21898,21939,21879,21939,21939,2903,0.0
2018-06-08,21788,21813,21710,21813,21813,60,0.0
2018-06-11,21826,21968,21791,21960,21960,96,0.0
2018-06-12,21960,22000,21871,21871,21871,32623,0.0
2018-06-14,21720,21720,21490,21574,21574,1766,0.0
2018-06-15,21550,21550,21401,21401,21401,1433,0.0
2018-06-18,21421,21421,20975,21040,21040,62133,0.0
2018-06-19,21102,21102,20796,20806,20806,23162,0.0
2018-06-20,20987,21132,20846,21030,21030,52844,0.0
2018-06-21,20937,21040,20801,20801,20801,580,0.0
2018-06-22,20684,20947,20684,20947,20947,756,0.0
2018-06-25,20957,21015,20811,20921,20921,16,0.0
2018-06-26,20785,20992,20711,20957,20957,1458,0.0
2018-06-27,20825,20926,20825,20856,20856,55,0.0
2018-06-28,20837,20837,20625,20671,20671,655,0.0
2018-06-29,20648,20796,20499,20766,20766,449,0.0
2018-07-02,20727,20727,20284,20293,20293,1500,0.0
2018-07-03,20420,20420,20124,20289,20289,1370,0.0
2018-07-04,20260,20260,20105,20223,20223,112369,0.0
2018-07-05,20193,20213,20017,20096,20096,271,0.0
2018-07-06,20218,20354,20072,20278,20278,290,0.0
2018-07-09,20245,20456,20166,20411,20411,70537,0.0
2018-07-10,20538,20578,20456,20496,20496,164132,0.0
2018-07-11,20245,20402,20180,20349,20349,9137,0.0
2018-07-12,20326,20480,20298,20398,20398,343,0.0
2018-07-13,20456,20602,20456,20597,20597,17,0.0
2018-07-16,20625,20625,20504,20504,20504,3,0.0
2018-07-17,20358,20543,20358,20499,20499,1091,0.0
2018-07-18,20499,20543,20340,20354,20354,275,0.0
2018-07-19,20475,20475,20322,20398,20398,102,0.0
2018-07-20,20358,20434,20184,20429,20429,22236,0.0
2018-07-23,20411,20411,20209,20213,20213,1661,0.0
2018-07-24,20209,20340,20171,20269,20269,337,0.0
2018-07-25,20335,20349,20231,20280,20280,7621,0.0
2018-07-26,20388,20407,20326,20407,20407,78,0.0
2018-07-27,20420,20461,20340,20447,20447,434,0.0
2018-07-30,20349,20480,20349,20434,20434,182,0.0
2018-07-31,20384,20475,20384,20475,20475,170,0.0
2018-08-01,20559,20578,20529,20559,20559,8599,0.0
2018-08-02,20543,20543,20166,20197,20197,229890,0.0
2018-08-03,20213,20345,20213,20345,20345,812,0.0
2018-08-06,20393,20508,20349,20349,20349,1948086,0.0
2018-08-07,20326,20504,20326,20496,20496,65906,0.0
2018-08-08,20504,20559,20504,20559,20559,160,0.0
2018-08-09,20483,20538,20466,20466,20466,39,0.0
2018-08-10,20354,20429,20322,20349,20349,102,0.0
2018-08-13,20213,20218,19912,19972,19972,73147,0.0
2018-08-14,20096,20142,20060,20087,20087,67007,0.0
2018-08-16,19838,19976,19787,19976,19976,770,0.0
2018-08-17,19992,20056,19968,20042,20042,52496,0.0
2018-08-20,20133,20133,20022,20035,20035,13495,0.0
2018-08-21,20035,20193,20035,20184,20184,238,0.0
2018-08-22,20209,20293,20209,20265,20265,14280,0.0
2018-08-23,20302,20322,20226,20322,20322,243,0.0
2018-08-24,20236,20402,20188,20377,20377,64975,0.0
2018-08-27,20416,20475,20416,20475,20475,52,0.0
2018-08-28,20534,20620,20452,20516,20516,6954,0.0
2018-08-29,20516,20551,20487,20551,20551,18645,0.0
2018-08-30,20620,20620,20529,20559,20559,146,0.0
2018-08-31,20538,20701,20538,20701,20701,3611,0.0
2018-09-03,20620,20620,20520,20555,20555,209,0.0
2018-09-04,20529,20625,20529,20625,20625,10039,0.0
2018-09-05,20568,20595,20393,20420,20420,580,0.0
2018-09-06,20377,20429,20302,20302,20302,465,0.0
2018-09-07,20223,20340,20161,20335,20335,706,0.0
2018-09-10,20326,20398,20317,20381,20381,378,0.0
2018-09-11,20384,20384,20278,20340,20340,112,0.0
2018-09-12,20381,20381,20331,20331,20331,241,0.0
2018-09-13,20312,20407,20302,20302,20302,224236,0.0
2018-09-14,20516,20643,20516,20634,20634,1903,0.0
2018-09-17,20625,20625,20452,20508,20508,1173,0.0
2018-09-18,20434,20543,20434,20543,20543,117,0.0
2018-09-19,20538,20555,20461,20555,20555,25961,0.0
2018-09-20,20595,20766,20595,20706,20706,906,0.0
2018-09-21,20766,20780,20691,20780,20780,345,0.0
2018-09-27,20780,20994,20780,20994,20994,1274,0.0
2018-09-28,20961,20961,20868,20921,20921,142280,0.0
2018-10-01,20873,20908,20815,20873,20873,142,0.0
2018-10-02,20842,20842,20607,20615,20615,1167,0.0
2018-10-04,20625,20625,20278,20307,20307,1307,0.0
2018-10-05,20269,20326,20064,20250,20250,1751517,0.0
2018-10-08,20197,20197,20092,20119,20119,60223,0.0
2018-10-10,20100,20100,19787,19902,19902,22176,0.0
2018-10-11,19431,19459,19046,19091,19091,126300,0.0
2018-10-12,19068,19403,19068,19301,19301,3322,0.0
2018-10-15,19154,19234,19131,19159,19159,94,0.0
2018-10-16,19184,19193,19131,19131,19131,124,0.0
2018-10-17,19449,19449,19288,19362,19362,2064,0.0
2018-10-18,19257,19301,19174,19184,19184,1784,0.0
2018-10-19,18979,19229,18874,19229,19229,28418,0.0
2018-10-22,19077,19270,19077,19270,19270,146,0.0
2018-10-23,19068,19068,18709,18745,18745,55208,0.0
2018-10-24,18941,18941,18687,18687,18687,3716,0.0
2018-10-25,18311,18440,18165,18420,18420,19746,0.0
