Date,Open,High,Low,Close,AdjClose,Volume,Dividends
2022-10-28,10054,10054,10006,10040,10040,2910,0.0
2022-10-31,10079,10142,10079,10142,10142,825,0.0
2022-11-01,10123,10157,10059,10089,10089,3472,0.0
2022-11-02,10089,10089,10050,10069,10069,2945,0.0
2022-11-03,10743,10743,9991,10030,10030,4278,0.0
2022-11-04,10030,10030,9947,9971,9971,3831,0.0
2022-11-07,10059,10059,9869,9869,9869,7984,0.0
2022-11-08,9869,9869,9766,9781,9781,3154,0.0
2022-11-09,9781,9781,9639,9659,9659,3758,0.0
2022-11-10,9620,9698,9595,9698,9698,688,0.0
2022-11-11,9678,9678,9425,9464,9464,6229,0.0
2022-11-14,9664,9664,9400,9522,9522,4288,0.0
2022-11-15,9498,9508,9429,9454,9454,2796,0.0
2022-11-16,9454,9551,9327,9532,9532,2938,0.0
2022-11-17,9547,9635,9547,9600,9600,725,0.0
2022-11-18,9737,9737,9576,9591,9591,2188,0.0
2022-11-21,9620,9713,9620,9713,9713,3865,0.0
2022-11-22,9737,9737,9688,9713,9713,5848,0.0
2022-11-23,9713,9752,9713,9732,9732,8361,0.0
2022-11-24,10128,10128,9571,9586,9586,2581,0.0
2022-11-25,10435,10435,9532,9566,9566,2906,0.0
2022-11-28,9566,9659,9566,9654,9654,1502,0.0
2022-11-29,9635,9639,9522,9551,9551,1571,0.0
2022-11-30,9473,9537,9425,9473,9473,6114,0.0
2022-12-01,9429,9468,9415,9439,9439,1963,0.0
2022-12-02,9449,9454,9395,9439,9439,1571,0.0
2022-12-05,9420,9420,9361,9366,9366,1668,0.0
2022-12-06,9405,9498,9405,9498,9498,1288,0.0
2022-12-07,9498,9522,9425,9498,9498,694,0.0
2022-12-08,9718,9718,9464,9473,9473,679,0.0
2022-12-09,9473,9483,9366,9385,9385,1853,0.0
2022-12-12,9385,9420,9361,9361,9361,1697,0.0
2022-12-13,9376,9444,9376,9395,9395,585,0.0
2022-12-14,9366,9395,9361,9376,9376,2635,0.0
2022-12-15,9415,9415,9395,9405,9405,1545,0.0
2022-12-16,9312,9425,9312,9361,9361,2067,0.0
2022-12-19,9840,9840,9273,9307,9307,1716,0.0
2022-12-20,9288,9840,9166,9175,9175,43356,0.0
2022-12-21,9175,9195,9141,9161,9161,1214,0.0
2022-12-22,9185,9185,9132,9141,9141,773,0.0
2022-12-23,9151,9151,9122,9122,9122,715,0.0
2022-12-26,9136,9156,9127,9132,9132,387,0.0
2022-12-27,9830,9830,9039,9063,9063,2793,0.0
2022-12-28,9068,9092,9049,9058,9058,1024,0.0
2022-12-29,9039,9039,8985,9009,9009,2613,0.0
2023-01-02,9063,9107,9053,9063,9063,1017,0.0
2023-01-03,9112,9112,9039,9088,9088,2522,0.0
2023-01-04,9112,9117,9073,9073,9073,1777,0.0
2023-01-05,9112,9112,9063,9073,9073,599,0.0
2023-01-06,9078,9078,8995,9049,9049,1669,0.0
2023-01-09,9136,9136,8936,8936,8936,1786,0.0
2023-01-10,8912,8917,8843,8912,8912,2429,0.0
2023-01-11,8912,8956,8912,8941,8941,798,0.0
2023-01-12,8985,8995,8956,8995,8995,3110,0.0
2023-01-13,8995,9009,8912,8990,8990,1239,0.0
2023-01-16,8970,8970,8936,8956,8956,541,0.0
2023-01-17,8956,8980,8936,8936,8936,5507,0.0
2023-01-18,8936,9029,8936,8961,8961,934,0.0
2023-01-19,8931,8946,8887,8892,8892,5954,0.0
2023-01-20,8868,8892,8853,8873,8873,2622,0.0
2023-01-25,9542,9547,8887,8936,8936,8876,0.0
2023-01-26,8951,8951,8922,8941,8941,2203,0.0
2023-01-27,9053,9132,8931,8956,8956,1863,0.0
2023-01-30,8956,8956,8926,8926,8926,4439,0.0
2023-01-31,8931,8931,8907,8922,8922,3542,0.0
2023-02-01,8946,8975,8946,8975,8975,10274,0.0
2023-02-02,8961,8961,8912,8946,8946,15550,0.0
2023-02-03,9034,9034,8975,9019,9019,1195,0.0
2023-02-06,9122,9136,9112,9136,9136,1622,0.0
2023-02-07,9205,9205,9161,9180,9180,1722,0.0
2023-02-08,9180,9234,9180,9234,9234,4184,0.0
2023-02-09,9210,9244,9190,9190,9190,4724,0.0
2023-02-10,9180,9215,9180,9210,9210,1859,0.0
2023-02-13,9195,9302,9195,9302,9302,2271,0.0
2023-02-14,9293,9298,9239,9258,9258,6372,0.0
2023-02-15,9302,9366,9298,9342,9342,5007,0.0
2023-02-16,9385,9405,9356,9390,9390,11923,0.0
2023-02-17,9405,9473,9405,9444,9444,1906,0.0
2023-02-20,9444,9444,9405,9420,9420,1526,0.0
2023-02-21,9444,9444,9400,9410,9410,2875,0.0
2023-02-22,9434,9434,9395,9425,9425,2644,0.0
2023-02-23,9429,9429,9366,9376,9376,2602,0.0
2023-02-24,9405,9454,9390,9444,9444,2504,0.0
2023-02-27,9444,9551,9371,9551,9551,4148,0.0
2023-02-28,9542,9605,9517,9586,9586,1114,0.0
2023-03-02,9586,9586,9429,9478,9478,2544,0.0
2023-03-03,9449,9473,9376,9415,9415,5309,0.0
2023-03-06,9337,9444,9337,9439,9439,3686,0.0
2023-03-07,9459,9464,9449,9454,9454,1798,0.0
2023-03-08,9454,9551,9454,9537,9537,1560,0.0
2023-03-09,9537,9566,9537,9556,9556,1005,0.0
2023-03-10,9556,9561,9503,9503,9503,5001,0.0
2023-03-13,9249,9503,8799,9390,9390,4818,0.0
2023-03-14,9390,9434,9366,9420,9420,2684,0.0
2023-03-15,9429,9439,9385,9410,9410,1814,0.0
2023-03-16,9464,9503,9454,9478,9478,7633,0.0
2023-03-17,9478,9478,9415,9464,9464,2132,0.0
2023-03-20,9464,9503,9405,9488,9488,1031,0.0
2023-03-21,9488,9503,9478,9488,9488,2623,0.0
2023-03-22,9503,9527,9498,9527,9527,1463,0.0
2023-03-23,9532,9532,9283,9302,9302,9085,0.0
2023-03-24,9317,9395,9317,9366,9366,1597,0.0
2023-03-27,9464,9488,9449,9473,9473,9439,0.0
2023-03-28,9454,9468,9425,9468,9468,1491,0.0
2023-03-29,9449,9478,9425,9473,9473,377,0.0
2023-03-30,9537,9542,9493,9493,9493,1669,0.0
2023-03-31,9493,9512,9439,9468,9468,2531,0.0
2023-04-03,9630,9703,9625,9664,9664,4982,0.0
2023-04-04,9664,9698,9610,9688,9688,7950,0.0
2023-04-05,9630,9678,9488,9649,9649,3191,0.0
2023-04-06,9649,9688,9649,9688,9688,2026,0.0
2023-04-07,9688,9722,9688,9708,9708,3945,0.0
2023-04-10,9674,9747,9674,9718,9718,4622,0.0
2023-04-11,9727,9732,9688,9718,9718,3476,0.0
2023-04-12,9747,9747,9713,9747,9747,2682,0.0
2023-04-13,9747,9747,9635,9649,9649,3835,0.0
2023-04-14,9747,9747,9547,9605,9605,12426,0.0
2023-04-17,9610,9708,9610,9683,9683,1574,0.0
2023-04-18,9713,9757,9713,9737,9737,2459,0.0
2023-04-19,9732,9776,9693,9776,9776,6661,0.0
2023-04-20,9781,9810,9742,9752,9752,6953,0.0
2023-04-21,9757,9796,9752,9781,9781,4827,0.0
2023-04-24,9815,9854,9781,9815,9815,2819,0.0
2023-04-25,9903,9903,9805,9825,9825,3493,0.0
2023-04-26,9825,9859,9688,9835,9835,14845,0.0
2023-04-27,9835,9854,9825,9835,9835,3399,0.0
2023-04-28,9791,9888,9791,9835,9835,3228,0.0
2023-05-02,9898,9908,9879,9903,9903,3564,0.0
2023-05-03,9903,9903,9864,9874,9874,3083,0.0
2023-05-04,9918,9918,9727,9747,9747,15779,0.0
2023-05-08,9747,9791,9747,9752,9752,9937,0.0
2023-05-09,9781,9781,9742,9752,9752,3703,0.0
2023-05-10,9752,9781,9747,9766,9766,1729,0.0
2023-05-11,9752,9781,9713,9771,9771,2672,0.0
2023-05-12,9801,9864,9801,9854,9854,2601,0.0
2023-05-15,9854,9893,9854,9864,9864,7094,0.0
2023-05-16,9864,9869,9849,9869,9869,2448,0.0
2023-05-17,9908,9908,9869,9874,9874,3695,0.0
2023-05-18,9884,9893,9835,9864,9864,3541,0.0
2023-05-19,9884,9903,9845,9849,9849,3955,0.0
2023-05-22,9849,9849,9737,9776,9776,15901,0.0
2023-05-23,9434,9781,9434,9737,9737,7569,0.0
2023-05-24,9742,9757,9713,9732,9732,3351,0.0
2023-05-25,9757,9766,9747,9766,9766,1654,0.0
2023-05-26,9898,9898,9776,9786,9786,2958,0.0
2023-05-30,9820,9845,9791,9845,9845,7125,0.0
2023-05-31,9845,9845,9791,9825,9825,3065,0.0
2023-06-01,9810,9810,9776,9796,9796,10343,0.0
2023-06-02,9796,9796,9722,9727,9727,3238,0.0
2023-06-05,9727,9791,9727,9761,9761,8203,0.0
2023-06-07,9713,9747,9693,9747,9747,5803,0.0
2023-06-08,9747,9747,9718,9732,9732,4549,0.0
2023-06-09,9718,9718,9654,9664,9664,4921,0.0
2023-06-12,9605,9669,9605,9639,9639,1490,0.0
2023-06-13,9635,9639,9547,9551,9551,11534,0.0
2023-06-14,9527,9620,9527,9615,9615,3992,0.0
2023-06-15,9586,9669,9581,9615,9615,3399,0.0
2023-06-16,9615,9635,9591,9615,9615,2501,0.0
2023-06-19,9610,9683,9610,9649,9649,3286,0.0
2023-06-20,9654,9683,9639,9659,9659,8810,0.0
2023-06-21,9698,9747,9698,9732,9732,10295,0.0
2023-06-22,9761,9761,9698,9737,9737,1184,0.0
2023-06-23,9786,9805,9781,9805,9805,1975,0.0
2023-06-26,9835,9835,9771,9805,9805,6119,0.0
2023-06-27,9820,9820,9747,9766,9766,4444,0.0
2023-06-28,9766,9840,9761,9840,9840,3585,0.0
2023-06-29,9874,9918,9840,9918,9918,2324,0.0
2023-06-30,9937,9971,9937,9947,9947,4191,0.0
2023-07-03,9947,9957,9884,9893,9893,8219,0.0
2023-07-04,9918,9918,9845,9869,9869,2044,0.0
2023-07-05,9840,9884,9840,9849,9849,2728,0.0
2023-07-06,9849,9888,9835,9859,9859,11762,0.0
2023-07-07,9859,9893,9849,9849,9849,2343,0.0
2023-07-10,9845,9854,9801,9854,9854,711,0.0
2023-07-11,9820,9820,9757,9786,9786,8517,0.0
2023-07-12,9786,9801,9747,9771,9771,3291,0.0
2023-07-13,9825,9825,9669,9669,9669,9425,0.0
2023-07-14,9669,9683,9605,9610,9610,5694,0.0
2023-07-17,9635,9649,9610,9635,9635,6078,0.0
2023-07-18,9635,9659,9591,9620,9620,4779,0.0
2023-07-19,9620,9698,9620,9664,9664,7957,0.0
2023-07-20,9683,9698,9664,9698,9698,3270,0.0
2023-07-21,9625,9796,9376,9796,9796,5100,0.0
2023-07-24,9796,9820,9781,9781,9781,2405,0.0
2023-07-25,9781,9825,9761,9761,9761,6242,0.0
2023-07-26,9761,9815,9761,9781,9781,2692,0.0
2023-07-27,9771,9786,9708,9786,9786,3292,0.0
2023-07-28,9791,9805,9752,9752,9752,3536,0.0
2023-07-31,9820,9820,9732,9757,9757,3764,0.0
2023-08-01,9766,9835,9766,9835,9835,6035,0.0
2023-08-02,9874,9928,9849,9928,9928,9548,0.0
2023-08-03,9928,9937,9888,9908,9908,4077,0.0
2023-08-04,9908,9981,9884,9981,9981,8920,0.0
2023-08-07,9923,9967,9908,9947,9947,5136,0.0
2023-08-08,9957,10045,9957,10035,10035,3584,0.0
2023-08-09,10035,10069,10015,10030,10030,10152,0.0
2023-08-10,10020,10059,10020,10040,10040,5214,0.0
2023-08-11,10064,10089,10030,10084,10084,2302,0.0
2023-08-14,10147,10152,10103,10133,10133,9646,0.0
2023-08-16,10157,10191,10147,10172,10172,3794,0.0
2023-08-17,10191,10191,10138,10167,10167,5166,0.0
2023-08-18,10162,10162,10098,10128,10128,20269,0.0
2023-08-21,10128,10172,10128,10167,10167,6307,0.0
2023-08-22,10167,10167,10118,10138,10138,4831,0.0
2023-08-23,10138,10142,10118,10142,10142,580,0.0
2023-08-24,10157,10157,10059,10084,10084,19231,0.0
2023-08-25,10054,10054,10020,10040,10040,4515,0.0
2023-08-28,10094,10094,10011,10054,10054,3230,0.0
2023-08-29,10059,10069,10040,10050,10050,2560,0.0
2023-08-30,10074,10113,10074,10113,10113,8332,0.0
2023-08-31,10138,10138,10113,10138,10138,3399,0.0
2023-09-01,10133,10191,10084,10098,10098,6059,0.0
2023-09-04,10138,10138,10079,10094,10094,2863,0.0
2023-09-05,10094,10142,10094,10142,10142,4045,0.0
2023-09-06,10157,10221,10138,10177,10177,4837,0.0
2023-09-07,10177,10211,10157,10186,10186,1711,0.0
2023-09-08,10196,10196,10133,10157,10157,1726,0.0
2023-09-11,10196,10196,10162,10172,10172,3772,0.0
2023-09-12,10157,10162,10133,10162,10162,3911,0.0
2023-09-13,10152,10162,10094,10162,10162,2329,0.0
2023-09-14,10191,10191,10108,10113,10113,1482,0.0
2023-09-15,10113,10177,10113,10157,10157,2531,0.0
2023-09-18,10128,10128,10108,10113,10113,3856,0.0
2023-09-19,10098,10133,10079,10103,10103,2205,0.0
2023-09-20,10133,10138,10123,10138,10138,973,0.0
2023-09-21,10147,10201,10128,10167,10167,3513,0.0
2023-09-22,10011,10152,10011,10128,10128,2849,0.0
2023-09-25,10074,10113,10074,10113,10113,6173,0.0
2023-09-26,10123,10211,10123,10211,10211,2062,0.0
2023-09-27,10235,10235,10181,10196,10196,3901,0.0
2023-10-04,10196,10343,10196,10225,10225,15285,0.0
2023-10-05,10225,10225,10157,10181,10181,2907,0.0
2023-10-06,10181,10186,10147,10186,10186,4587,0.0
2023-10-10,10230,10250,10181,10250,10250,2676,0.0
2023-10-11,10250,10250,10172,10191,10191,3428,0.0
2023-10-12,10279,10279,10186,10206,10206,10776,0.0
2023-10-13,10221,10260,10221,10255,10255,1835,0.0
2023-10-16,10264,10284,10255,10264,10264,6166,0.0
2023-10-17,10264,10308,10264,10308,10308,13797,0.0
2023-10-18,10260,10299,10255,10255,10255,5079,0.0
2023-10-19,10240,10289,10240,10260,10260,9690,0.0
2023-10-20,10260,10260,10196,10196,10196,5654,0.0
2023-10-23,10181,10221,10172,10216,10216,4247,0.0
2023-10-24,10216,10216,10118,10128,10128,1847,0.0
2023-10-25,10162,10186,10157,10186,10186,4458,0.0
2023-10-26,10128,10201,10128,10196,10196,3154,0.0
2023-10-27,10177,10177,10103,10167,10167,4807,0.0
2023-10-30,10167,10167,10123,10123,10123,8607,0.0
2023-10-31,10123,10147,10098,10118,10118,2775,0.0
2023-11-01,10177,10230,10177,10225,10225,2897,0.0
2023-11-02,10235,10387,10128,10147,10147,2781,0.0
2023-11-03,10157,10162,10025,10064,10064,5298,0.0
2023-11-06,10157,10157,9923,9923,9923,8967,0.0
2023-11-07,9923,10015,9918,10001,10001,4754,0.0
2023-11-08,10001,10001,9947,10001,10001,7980,0.0
2023-11-09,10006,10050,9981,10001,10001,11249,0.0
2023-11-10,10069,10069,9991,10011,10011,3278,0.0
2023-11-13,10011,10118,10011,10118,10118,4088,0.0
2023-11-14,10118,10157,10089,10157,10157,1680,0.0
2023-11-15,10157,10157,9996,10069,10069,7919,0.0
2023-11-16,10069,10089,10011,10011,10011,12074,0.0
2023-11-17,10011,10040,9962,10035,10035,3297,0.0
2023-11-20,10015,10015,9937,9986,9986,7617,0.0
2023-11-21,9986,10025,9947,9991,9991,15234,0.0
2023-11-22,9996,10054,9996,10054,10054,4331,0.0
2023-11-23,10064,10108,10059,10074,10074,2475,0.0
2023-11-24,10094,10147,10064,10147,10147,6316,0.0
2023-11-27,10157,10157,10089,10118,10118,19188,0.0
2023-11-28,10118,10118,10020,10045,10045,6317,0.0
2023-11-29,10040,10040,9996,10025,10025,5748,0.0
2023-11-30,10025,10059,10001,10035,10035,6630,0.0
2023-12-01,10035,10157,10035,10147,10147,10051,0.0
2023-12-04,10089,10167,10074,10167,10167,6672,0.0
2023-12-05,10142,10221,10142,10201,10201,12772,0.0
2023-12-06,10181,10230,10181,10230,10230,10022,0.0
2023-12-07,10216,10313,10206,10304,10304,10845,0.0
2023-12-08,10304,10304,10167,10191,10191,28733,0.0
2023-12-11,10269,10308,10245,10289,10289,15456,0.0
2023-12-12,10289,10308,10264,10289,10289,20140,0.0
2023-12-13,10289,10347,10264,10347,10347,24268,0.0
2023-12-14,10450,10557,10186,10216,10216,36097,0.0
2023-12-15,10216,10235,10167,10225,10225,24012,0.0
2023-12-18,10264,10279,10206,10235,10235,56267,0.0
2023-12-19,10240,10323,10240,10308,10308,29862,0.0
2023-12-20,10308,10308,10260,10279,10279,27629,0.0
2023-12-21,10352,10352,10245,10274,10274,26439,0.0
2023-12-22,10328,10328,10235,10284,10284,38101,0.0
2023-12-26,9776,10294,9776,10245,10245,44245,0.0
2023-12-27,10245,10269,10221,10260,10260,45846,0.0
2023-12-28,10260,10260,10206,10221,10221,50402,0.0
2024-01-02,10221,10338,10118,10318,10318,109625,0.0
2024-01-03,10401,10445,10308,10323,10323,43114,0.0
2024-01-04,10343,10352,10289,10338,10338,56095,0.0
2024-01-05,10318,10377,10318,10372,10372,45143,0.0
2024-01-08,10362,10387,10289,10362,10362,65401,0.0
2024-01-09,10357,10396,10333,10396,10396,50507,0.0
2024-01-10,10401,10445,10396,10431,10431,44304,0.0
2024-01-11,10431,10455,10411,10411,10411,42302,0.0
2024-01-12,10401,10421,10382,10396,10396,46355,0.0
2024-01-15,10445,10484,10396,10470,10470,83235,0.0
2024-01-16,10465,10548,10450,10543,10543,38185,0.0
2024-01-17,10543,10655,10489,10631,10631,52886,0.0
2024-01-18,10621,10636,10557,10582,10582,37522,0.0
2024-01-19,10641,10641,10553,10606,10606,53792,0.0
2024-01-22,10728,10733,10577,10665,10665,66444,0.0
2024-01-23,10665,10680,10611,10621,10621,104162,0.0
2024-01-24,10621,10689,10616,10670,10670,65821,0.0
2024-01-25,10699,10699,10621,10655,10655,54826,0.0
2024-01-26,10675,10724,10626,10660,10660,63251,0.0
2024-01-29,10660,10684,10650,10665,10665,72986,0.0
2024-01-30,10665,10670,10636,10645,10645,63287,0.0
2024-01-31,10650,10684,10606,10675,10675,93970,0.0
2024-02-01,10675,10675,10592,10621,10621,49075,0.0
2024-02-02,10636,10684,10597,10611,10611,60380,0.0
2024-02-05,10611,10753,10611,10684,10684,55251,0.0
2024-02-06,10719,10719,10636,10650,10650,64022,0.0
2024-02-07,10650,10665,10606,10645,10645,74619,0.0
2024-02-08,10689,10694,10641,10689,10689,43275,0.0
2024-02-13,10689,10728,10675,10714,10714,66967,0.0
2024-02-14,10709,10763,10709,10714,10714,65180,0.0
2024-02-15,10782,10782,10694,10748,10748,86071,0.0
2024-02-16,11681,12325,10704,10763,10763,81217,0.0
2024-02-19,10748,10763,10660,10763,10763,66710,0.0
2024-02-20,10763,10787,10738,10767,10767,38644,0.0
2024-02-21,10767,10767,10704,10733,10733,56591,0.0
2024-02-22,10675,10758,10675,10719,10719,64164,0.0
2024-02-23,10719,10777,10719,10758,10758,51492,0.0
2024-02-26,10758,11285,10758,10777,10777,68866,0.0
2024-02-27,10777,10792,10748,10767,10767,50718,0.0
2024-02-28,10767,10816,10758,10802,10802,66636,0.0
2024-02-29,10811,10841,10772,10792,10792,66696,0.0
2024-03-04,10899,11051,10792,10841,10841,96698,0.0
2024-03-05,10841,10865,10802,10860,10860,74165,0.0
2024-03-06,10850,10850,10807,10821,10821,66998,0.0
2024-03-07,10821,10821,10763,10811,10811,80399,0.0
2024-03-08,10841,10841,10767,10772,10772,74760,0.0
2024-03-11,10616,10743,10616,10660,10660,91961,0.0
2024-03-12,10660,10699,10645,10670,10670,40366,0.0
2024-03-13,10724,10738,10680,10733,10733,39083,0.0
2024-03-14,10758,10772,10704,10767,10767,47797,0.0
2024-03-15,10763,10850,10763,10846,10846,72501,0.0
2024-03-18,10841,10885,10807,10865,10865,63523,0.0
2024-03-19,10934,10934,10870,10919,10919,47771,0.0
2024-03-20,10938,10938,10914,10924,10924,57860,0.0
2024-03-21,10929,10997,10870,10875,10875,104277,0.0
2024-03-22,10909,11002,10885,10982,10982,64321,0.0
2024-03-25,11012,11036,10943,11007,11007,99893,0.0
2024-03-26,11046,11046,10948,10987,10987,61660,0.0
2024-03-27,10987,11065,10987,11060,11060,57712,0.0
2024-03-28,11060,11109,11026,11060,11060,108407,0.0
2024-03-29,11373,11373,11056,11129,11129,105033,0.0
2024-04-01,11217,11217,11041,11109,11109,125187,0.0
2024-04-02,11134,11134,11075,11104,11104,88634,0.0
2024-04-03,11085,11085,11012,11046,11046,68975,0.0
2024-04-04,11051,11129,11012,11051,11051,93444,0.0
2024-04-05,11007,11056,11002,11046,11046,55298,0.0
2024-04-08,11119,11119,11056,11080,11080,75679,0.0
2024-04-09,11363,11363,11060,11100,11100,72648,0.0
2024-04-11,11104,11173,11095,11168,11168,80705,0.0
2024-04-12,11227,11290,11158,11285,11285,69365,0.0
2024-04-15,11231,11324,11231,11300,11300,88678,0.0
2024-04-16,11178,11393,11178,11344,11344,105847,0.0
2024-04-17,11427,11427,11212,11251,11251,81772,0.0
2024-04-18,11246,11246,11095,11143,11143,58511,0.0
2024-04-19,11143,11222,11134,11153,11153,73713,0.0
2024-04-22,11139,11607,11114,11163,11163,90167,0.0
2024-04-23,11603,11603,11085,11192,11192,89247,0.0
2024-04-24,11197,11329,11139,11212,11212,81166,0.0
2024-04-25,11217,11246,11207,11207,11207,72697,0.0
2024-04-26,11207,11349,11158,11231,11231,113244,0.0
2024-04-29,11568,11568,11197,11231,11231,126706,0.0
2024-04-30,11231,11275,11212,11266,11266,36568,0.0
2024-05-02,11358,11358,11168,11183,11183,79743,0.0
2024-05-03,11446,11446,11085,11114,11114,74479,0.0
2024-05-07,11129,11231,11075,11104,11104,94569,0.0
2024-05-08,11153,11207,11134,11192,11192,58009,0.0
2024-05-09,11197,11241,11173,11231,11231,74021,0.0
2024-05-10,11280,11280,11163,11251,11251,72336,0.0
2024-05-13,11251,11368,11246,11261,11261,79142,0.0
2024-05-14,11305,11305,11231,11266,11266,70068,0.0
2024-05-16,11266,11280,11139,11153,11153,116882,0.0
2024-05-17,11163,11236,11134,11207,11207,81598,0.0
2024-05-20,11207,11241,11192,11222,11222,103198,0.0
2024-05-21,11324,11324,11251,11280,11280,88309,0.0
2024-05-22,11334,11349,11261,11290,11290,117922,0.0
2024-05-23,11310,11329,11280,11305,11305,68529,0.0
2024-05-24,11310,11520,11295,11300,11300,80020,0.0
2024-05-27,11353,11353,11280,11295,11295,75362,0.0
2024-05-28,11295,11310,11227,11241,11241,64435,0.0
2024-05-29,11227,11310,11227,11280,11280,56591,0.0
2024-05-30,11300,11373,11300,11358,11358,77056,0.0
2024-05-31,11358,11407,11324,11402,11402,49151,0.0
2024-06-03,11505,11505,11368,11388,11388,66824,0.0
2024-06-04,11417,11417,11329,11373,11373,61707,0.0
2024-06-05,11373,11397,11339,11368,11368,72759,0.0
2024-06-07,11480,11480,11314,11358,11358,81604,0.0
2024-06-10,11358,11471,11349,11427,11427,81786,0.0
2024-06-11,11471,11939,11427,11461,11461,75892,0.0
2024-06-12,11710,11710,11441,11461,11461,112218,0.0
2024-06-13,11461,11480,11393,11476,11476,102874,0.0
2024-06-14,11510,11539,11480,11534,11534,107332,0.0
2024-06-17,11573,11573,11515,11539,11539,93166,0.0
2024-06-18,11539,11583,11539,11568,11568,84938,0.0
2024-06-19,11568,11642,11559,11598,11598,93006,0.0
2024-06-20,11598,11627,11593,11627,11627,82770,0.0
2024-06-21,11632,11676,11622,11642,11642,90400,0.0
2024-06-24,11642,11715,11627,11646,11646,114359,0.0
2024-06-25,11646,11666,11588,11627,11627,98737,0.0
2024-06-26,11632,11671,11632,11651,11651,104220,0.0
2024-06-27,11651,11676,11617,11622,11622,72462,0.0
2024-06-28,11627,11656,11568,11568,11568,100180,0.0
2024-07-01,11588,11607,11549,11578,11578,124845,0.0
2024-07-02,11646,11656,11578,11642,11642,74125,0.0
2024-07-03,11725,11725,11632,11695,11695,91725,0.0
2024-07-04,11700,11705,11622,11637,11637,91910,0.0
2024-07-05,11637,11642,11588,11637,11637,96721,0.0
2024-07-08,11637,11661,11617,11642,11642,115014,0.0
2024-07-09,11646,11715,11642,11681,11681,118926,0.0
2024-07-10,11686,11725,11686,11705,11705,109793,0.0
2024-07-11,11793,11793,11656,11695,11695,115972,0.0
2024-07-12,11681,11681,11578,11676,11676,94324,0.0
2024-07-15,11676,11730,11671,11730,11730,121200,0.0
2024-07-16,11730,11778,11730,11754,11754,144157,0.0
2024-07-17,11783,11783,11720,11730,11730,130315,0.0
2024-07-18,11715,11715,11646,11715,11715,88278,0.0
2024-07-19,12032,12032,11695,11725,11725,102397,0.0
2024-07-22,11998,11998,11671,11705,11705,135684,0.0
2024-07-23,11710,11803,11676,11710,11710,116295,0.0
2024-07-24,11710,11725,11671,11681,11681,85540,0.0
2024-07-25,11524,11651,11524,11627,11627,105118,0.0
2024-07-26,11622,11651,11573,11646,11646,87302,0.0
2024-07-29,11690,11690,11622,11646,11646,93622,0.0
2024-07-30,11607,11666,11607,11666,11666,69647,0.0
2024-07-31,11598,11651,11593,11593,11593,78950,0.0
2024-08-01,11612,11612,11529,11539,11539,92004,0.0
2024-08-02,11515,11568,11461,11490,11490,81971,0.0
2024-08-05,11476,11476,11251,11349,11349,283056,0.0
2024-08-06,11466,11490,11363,11490,11490,105291,0.0
2024-08-07,11524,11529,11422,11490,11490,96121,0.0
2024-08-08,11466,11471,11383,11451,11451,62018,0.0
