Date,Open,High,Low,Close,AdjClose,Volume,Dividends
2014-11-12,16038,16086,15933,16086,16086,37496,0.0
2014-11-13,16072,16072,15937,15973,15973,33,0.0
2014-11-14,15928,15928,15928,15928,15928,94,0.0
2014-11-17,15788,15788,15506,15506,15506,10712,0.0
2014-11-18,15690,15690,15565,15565,15565,5,0.0
2014-11-19,15739,15739,15739,15739,15739,1,0.0
2014-11-20,15827,15827,15827,15827,15827,1,0.0
2014-11-21,15765,15765,15765,15765,15765,1,0.0
2014-11-24,15923,15923,15747,15872,15872,128,0.0
2014-11-25,15990,16067,15956,16067,16067,27,0.0
2014-11-26,15978,16177,15909,16177,16177,113,0.0
2014-11-27,16317,16432,16243,16363,16363,2668,0.0
2014-11-28,16305,16373,16287,16373,16373,9611,0.0
2014-12-01,16243,16344,16228,16324,16324,48083,0.0
2014-12-02,16135,16248,16121,16235,16235,74936,0.0
2014-12-03,16339,16339,16339,16339,16339,0,0.0
2014-12-04,16412,16526,16412,16526,16526,211,0.0
2014-12-05,16553,16558,16553,16558,16558,10,0.0
2014-12-08,16624,16661,16620,16661,16661,51,0.0
2014-12-09,16629,16720,16629,16720,16720,99,0.0
2014-12-10,16624,16624,16544,16591,16591,197,0.0
2014-12-11,16451,16451,16317,16317,16317,86,0.0
2014-12-12,16202,16202,16202,16202,16202,0,0.0
2014-12-15,16038,16038,16038,16038,16038,1,0.0
2014-12-16,15990,16006,15937,15980,15980,120066,0.0
2014-12-17,15990,15990,15973,15973,15973,32042,0.0
2014-12-18,15973,15973,15937,15956,15956,111,0.0
2014-12-19,16499,16499,16459,16499,16499,6,0.0
2014-12-22,16573,16657,16573,16657,16657,16,0.0
2014-12-23,16616,16843,16531,16829,16829,48636,0.0
2014-12-24,16824,16824,16798,16798,16798,7,0.0
2014-12-26,16834,16834,16789,16789,16789,7,0.0
2014-12-29,16952,17295,16952,17170,17170,173,0.0
2014-12-30,17170,17170,17170,17170,17170,0,0.0
2015-01-02,17295,17363,17262,17331,17331,228,0.0
2015-01-05,17258,17271,17258,17271,17271,727,0.0
2015-01-06,17226,17226,17012,17012,17012,50,0.0
2015-01-07,17029,17193,17029,17193,17193,82,0.0
2015-01-08,17371,17495,17363,17468,17468,521,0.0
2015-01-09,17700,17817,17700,17817,17817,313,0.0
2015-01-12,17744,17744,17744,17744,17744,1,0.0
2015-01-13,17636,17768,17537,17537,17537,3547,0.0
2015-01-14,17514,17710,17514,17567,17567,40,0.0
2015-01-15,17541,17541,17541,17541,17541,0,0.0
2015-01-16,17419,17419,17341,17341,17341,4,0.0
2015-01-19,17341,17359,17336,17336,17336,1069,0.0
2015-01-20,17317,17399,17300,17395,17395,1121,0.0
2015-01-21,17459,17710,17459,17710,17710,594,0.0
2015-01-22,17772,17772,17632,17632,17632,23,0.0
2015-01-23,17700,17731,17700,17731,17731,20,0.0
2015-01-26,17749,17817,17700,17800,17800,33435,0.0
2015-01-27,17800,17874,17726,17800,17800,21883,0.0
2015-01-28,17772,17772,17661,17676,17676,151,0.0
2015-01-29,17587,17587,17577,17577,17577,5,0.0
2015-01-30,17546,17546,17546,17546,17546,1,0.0
2015-02-02,17414,17414,17331,17331,17331,7,0.0
2015-02-03,17371,17371,17280,17309,17309,322,0.0
2015-02-04,17375,17438,17375,17438,17438,2,0.0
2015-02-05,17359,17359,17167,17167,17167,27,0.0
2015-02-06,17253,17253,17213,17213,17213,5,0.0
2015-02-09,17221,17266,17158,17230,17230,57,0.0
2015-02-10,17271,17313,17248,17285,17285,533,0.0
2015-02-11,17363,17595,17363,17527,17527,158,0.0
2015-02-12,17680,17680,17541,17577,17577,109,0.0
2015-02-13,17735,17735,17652,17676,17676,138,0.0
2015-02-16,17792,17792,17620,17632,17632,94455,0.0
2015-02-17,17652,17680,17572,17661,17661,245683,0.0
2015-02-23,17726,17768,17726,17754,17754,198,0.0
2015-02-24,17930,17930,17930,17930,17930,1,0.0
2015-02-25,17930,17940,17744,17804,17804,65,0.0
2015-02-26,17735,17782,17661,17782,17782,20,0.0
2015-02-27,17796,17922,17796,17890,17890,4961,0.0
2015-03-02,17973,18191,17973,18152,18152,287,0.0
2015-03-03,18227,18262,18118,18186,18186,282,0.0
2015-03-04,18231,18312,18219,18312,18312,147,0.0
2015-03-05,18267,18408,18267,18362,18362,171769,0.0
2015-03-06,18344,18577,18330,18577,18577,2072,0.0
2015-03-09,18349,18349,18090,18239,18239,162142,0.0
2015-03-10,18210,18214,17908,18054,18054,64875,0.0
2015-03-11,17883,18099,17840,18099,18099,80,0.0
2015-03-12,17981,18086,17935,18062,18062,1404,0.0
2015-03-13,18066,18214,18066,18148,18148,601,0.0
2015-03-16,18196,18196,18186,18186,18186,785,0.0
2015-03-17,18227,18385,18227,18325,18325,28490,0.0
2015-03-18,18349,18445,18301,18317,18317,796,0.0
2015-03-19,18334,18339,18006,18050,18050,1135,0.0
2015-03-20,17954,18144,17922,18144,18144,1856,0.0
2015-03-23,18181,18367,18181,18367,18367,3171,0.0
2015-03-24,18281,18421,18281,18385,18385,359,0.0
2015-03-25,18416,18522,18349,18522,18522,100409,0.0
2015-03-26,18114,18186,17991,18016,18016,1091,0.0
2015-03-27,17954,17954,17800,17807,17807,92846,0.0
2015-03-30,17973,18123,17949,18123,18123,1088,0.0
2015-03-31,18267,18267,17964,18050,18050,11299,0.0
2015-04-01,18081,18081,17869,17890,17890,3586,0.0
2015-04-02,17812,17822,17676,17676,17676,6327,0.0
2015-04-03,17690,17714,17647,17714,17714,54,0.0
2015-04-06,17850,18001,17782,17922,17922,6615,0.0
2015-04-07,18020,18076,17719,17731,17731,6260,0.0
2015-04-08,17800,17800,17652,17652,17652,1047,0.0
2015-04-09,17572,17764,17572,17661,17661,964,0.0
2015-04-10,17826,17964,17826,17964,17964,636,0.0
2015-04-13,18081,18086,17831,17927,17927,2233,0.0
2015-04-14,17918,17922,17680,17731,17731,1174,0.0
2015-04-15,17705,17714,17577,17714,17714,54620,0.0
2015-04-16,17739,17822,17620,17739,17739,30410,0.0
2015-04-17,17822,17845,17680,17710,17710,10808,0.0
2015-04-20,17680,17680,17500,17567,17567,50271,0.0
2015-04-21,17652,17807,17563,17787,17787,153,0.0
2015-04-22,17777,17895,17387,17671,17671,21424,0.0
2015-04-23,17927,18191,17927,18128,18128,19887,0.0
2015-04-24,18305,18416,17930,17949,17949,63242,0.0
2015-04-27,18054,18054,17869,18020,18020,7699,0.0
2015-04-28,17922,18104,17922,18094,18094,4565,0.0
2015-04-29,18081,18259,18010,18236,18236,28766,0.0
2015-04-30,18172,18206,18030,18149,18149,91,0.0
2015-05-04,18141,18141,17778,17778,17778,3537,0.0
2015-05-06,17599,17599,17238,17327,17327,2616,0.0
2015-05-07,17341,17631,17129,17624,17624,117748,0.0
2015-05-08,17661,17837,17661,17833,17833,33,0.0
2015-05-11,17765,17819,17723,17773,17773,28784,0.0
2015-05-12,17750,17778,17450,17450,17450,6730,0.0
2015-05-13,17671,17876,17671,17876,17876,1802,0.0
2015-05-14,17928,18094,17928,18086,18086,67062,0.0
2015-05-15,18279,18638,18279,18498,18498,63669,0.0
2015-05-18,18590,18590,18201,18283,18283,45256,0.0
2015-05-19,18425,18540,18225,18517,18517,6880,0.0
2015-05-20,18540,18540,18480,18527,18527,26276,0.0
2015-05-21,18536,18536,18167,18274,18274,757,0.0
2015-05-22,18398,18398,18298,18379,18379,1431,0.0
2015-05-26,18586,18586,18153,18229,18229,3360,0.0
2015-05-27,18141,18283,18066,18132,18132,14753,0.0
2015-05-28,18288,18288,18167,18279,18279,122,0.0
2015-05-29,18323,18696,18323,18638,18638,200,0.0
2015-06-01,18578,18599,18463,18517,18517,90,0.0
2015-06-02,18563,18563,18410,18448,18448,16,0.0
2015-06-03,18425,18425,18187,18187,18187,29,0.0
2015-06-04,18283,18463,18250,18250,18250,106942,0.0
2015-06-05,18332,18527,18332,18527,18527,74827,0.0
2015-06-08,18448,18448,18444,18444,18444,156,0.0
2015-06-09,18293,18310,18215,18279,18279,181,0.0
2015-06-10,18283,18357,18015,18015,18015,235,0.0
2015-06-11,18162,18162,17928,18054,18054,117,0.0
2015-06-12,18035,18035,17819,17928,17928,127,0.0
2015-06-15,17745,17745,17557,17586,17586,117,0.0
2015-06-16,17503,17503,17212,17341,17341,105,0.0
2015-06-17,17372,17635,17372,17635,17635,64,0.0
2015-06-18,17643,17700,17566,17566,17566,24,0.0
2015-06-19,17604,17657,17604,17647,17647,137,0.0
2015-06-22,17710,17957,17710,17938,17938,3256,0.0
2015-06-23,17938,18035,17933,18035,18035,189,0.0
2015-06-24,17897,17897,17750,17755,17755,394,0.0
2015-06-25,17590,17740,17590,17719,17719,206,0.0
2015-06-26,17604,17604,17435,17435,17435,125553,0.0
2015-06-29,17137,17327,17065,17248,17248,42989,0.0
2015-06-30,17157,17355,17065,17355,17355,51,0.0
2015-07-01,17384,17552,17327,17488,17488,7911,0.0
2015-07-02,17544,17586,17521,17530,17530,128,0.0
2015-07-03,17552,17643,17445,17513,17513,577,0.0
2015-07-06,17401,17401,17017,17017,17017,356,0.0
2015-07-07,17097,17285,17097,17212,17212,89,0.0
2015-07-08,17055,17129,17055,17075,17075,127,0.0
2015-07-09,16868,16981,16779,16962,16962,8125,0.0
2015-07-10,17055,17060,17036,17036,17036,114,0.0
2015-07-13,17152,17445,17152,17393,17393,153,0.0
2015-07-14,17470,17470,17004,17050,17050,25913,0.0
2015-07-15,17147,17295,17147,17229,17229,363,0.0
2015-07-16,17341,17732,17327,17732,17732,1043,0.0
2015-07-17,17916,17947,17792,17861,17861,1739,0.0
2015-07-20,17921,17921,17736,17736,17736,383,0.0
2015-07-21,17768,17768,17521,17521,17521,857,0.0
2015-07-22,17525,17525,17376,17393,17393,105,0.0
2015-07-23,17445,17445,17132,17132,17132,3216,0.0
2015-07-24,17079,17089,17022,17055,17055,45,0.0
2015-07-27,17070,17070,16751,16751,16751,125,0.0
2015-07-28,16446,16651,16270,16651,16651,92,0.0
2015-07-29,16714,16714,16646,16646,16646,72,0.0
2015-07-30,16549,16549,16077,16126,16126,64,0.0
2015-07-31,16122,16319,16077,16319,16319,66,0.0
2015-08-03,16319,16319,15977,15977,15977,74,0.0
2015-08-04,16179,16275,16179,16275,16275,33,0.0
2015-08-05,16328,16395,16145,16234,16234,57307,0.0
2015-08-06,16323,16323,16136,16204,16204,221,0.0
2015-08-07,16126,16160,16126,16150,16150,5339,0.0
2015-08-10,16048,16057,15963,16011,16011,88,0.0
2015-08-11,16220,16328,16220,16328,16328,622,0.0
2015-08-12,16016,16057,15628,15729,15729,76,0.0
2015-08-13,15806,15936,15638,15912,15912,100110,0.0
2015-08-17,15912,15912,15656,15656,15656,1069,0.0
2015-08-18,15724,15819,15440,15445,15445,113,0.0
2015-08-19,15524,15524,14999,15151,15151,49303,0.0
2015-08-20,15071,15279,15041,15041,15041,1116,0.0
2015-08-21,14234,14532,14078,14327,14327,134688,0.0
2015-08-24,14327,14444,13756,13845,13845,2779,0.0
2015-08-25,13963,14655,13853,14611,14611,70536,0.0
2015-08-26,14752,14766,14458,14748,14748,4321,0.0
2015-08-27,15004,15079,14995,14995,14995,327,0.0
2015-08-28,15219,15376,15219,15340,15340,68,0.0
2015-08-31,15137,15151,15061,15151,15151,1090,0.0
2015-09-01,14957,14971,14897,14912,14912,1596,0.0
2015-09-02,14696,14907,14696,14870,14870,55541,0.0
2015-09-03,15234,15271,15184,15219,15219,220022,0.0
2015-09-04,15092,15092,14835,14856,14856,1086,0.0
2015-09-07,14835,14880,14674,14719,14719,2885,0.0
2015-09-08,14827,14827,14645,14645,14645,512,0.0
2015-09-09,15066,15176,15066,15151,15151,90794,0.0
2015-09-10,15014,15018,15014,15014,15014,133,0.0
2015-09-11,15205,15271,15192,15192,15192,271,0.0
2015-09-14,15234,15234,14931,14986,14986,2361,0.0
2015-09-15,14957,15004,14957,15004,15004,36,0.0
2015-09-16,15123,15200,15123,15200,15200,44,0.0
2015-09-17,15363,15363,15359,15359,15359,29,0.0
2015-09-18,15448,15448,15448,15448,15448,0,0.0
2015-09-21,15210,15244,15087,15123,15123,315,0.0
2015-09-22,15123,15123,15123,15123,15123,8,0.0
2015-09-23,15061,15061,14880,14880,14880,125,0.0
2015-09-24,14822,14822,14660,14660,14660,45970,0.0
2015-09-25,14645,14645,14509,14509,14509,4,0.0
2015-09-30,14453,14453,14444,14453,14453,72,0.0
2015-10-01,14595,14752,14595,14738,14738,45015,0.0
2015-10-02,14719,14719,14532,14578,14578,3711,0.0
2015-10-05,14803,14818,14803,14803,14803,72,0.0
2015-10-06,14986,15041,14944,15032,15032,2639,0.0
2015-10-07,15263,15568,15263,15549,15549,52,0.0
2015-10-08,15707,15707,15568,15568,15568,180,0.0
2015-10-12,15408,15475,15403,15403,15403,43,0.0
2015-10-13,15330,15330,15253,15263,15263,184,0.0
2015-10-14,15263,15311,15229,15311,15311,5,0.0
2015-10-15,15381,15381,15381,15381,15381,1,0.0
2015-10-16,15549,15549,15470,15514,15514,213828,0.0
2015-10-19,15509,15509,15354,15354,15354,7404,0.0
2015-10-20,15420,15458,15420,15458,15458,4,0.0
2015-10-21,15408,15408,15132,15137,15137,25503,0.0
2015-10-22,14995,14995,14995,14995,14995,4,0.0
2015-10-23,14995,14995,14885,14966,14966,55,0.0
2015-10-26,14949,14981,14885,14966,14966,2445,0.0
2015-10-27,14893,14981,14852,14981,14981,219023,0.0
2015-10-28,14981,15018,14981,15018,15018,31,0.0
2015-10-29,15205,15386,15113,15205,15205,47099,0.0
2015-10-30,15132,15132,15132,15132,15132,1,0.0
2015-11-02,15371,15495,15371,15495,15495,2510,0.0
2015-11-03,15495,15563,15271,15320,15320,339,0.0
2015-11-04,15390,15420,15271,15275,15275,48939,0.0
2015-11-05,15412,15412,15320,15320,15320,21,0.0
2015-11-06,15253,15253,15113,15146,15146,20,0.0
2015-11-09,14995,15014,14912,15014,15014,126,0.0
2015-11-10,14733,14831,14565,14565,14565,14,0.0
2015-11-11,14536,14856,14536,14795,14795,89,0.0
2015-11-12,14756,14756,14756,14756,14756,5,0.0
2015-11-13,14729,14729,14729,14729,14729,0,0.0
2015-11-16,14492,14527,14439,14513,14513,5339,0.0
2015-11-17,14678,14700,14678,14696,14696,45,0.0
2015-11-18,14704,14704,14704,14704,14704,0,0.0
2015-11-19,14949,14949,14897,14897,14897,317,0.0
2015-11-20,15075,15075,15075,15075,15075,0,0.0
2015-11-23,15142,15192,15142,15192,15192,7,0.0
2015-11-24,15075,15075,15014,15014,15014,14,0.0
2015-11-25,15132,15187,15132,15187,15187,564,0.0
2015-11-26,15394,15852,15394,15852,15852,43252,0.0
2015-11-27,15605,15605,15470,15470,15470,14,0.0
2015-11-30,15205,15205,15087,15132,15132,23,0.0
2015-12-01,15132,15244,15132,15244,15244,29,0.0
2015-12-02,15244,15244,15244,15244,15244,64,0.0
2015-12-03,15118,15118,15079,15079,15079,3,0.0
2015-12-04,15079,15079,15079,15079,15079,0,0.0
2015-12-07,15079,15079,15079,15079,15079,256,0.0
2015-12-08,15051,15051,14907,14922,14922,8,0.0
2015-12-09,14880,15014,14880,15014,15014,6,0.0
2015-12-10,15032,15032,15032,15032,15032,162,0.0
2015-12-11,14922,14922,14835,14835,14835,87,0.0
2015-12-14,14678,14678,14550,14550,14550,735,0.0
2015-12-15,14595,14595,14595,14595,14595,6,0.0
2015-12-16,14981,14981,14949,14949,14949,2,0.0
2015-12-17,15004,15004,14949,14949,14949,89,0.0
2015-12-18,15079,15187,15079,15187,15187,15,0.0
2015-12-21,15196,15307,15196,15244,15244,714,0.0
2015-12-22,15340,15349,15258,15267,15267,887,0.0
2015-12-23,15593,15624,15588,15588,15588,104,0.0
2015-12-24,15610,15610,15610,15610,15610,750,0.0
2015-12-28,15500,15500,15344,15344,15344,666,0.0
2015-12-29,15602,15685,15602,15685,15685,61,0.0
2015-12-30,15789,15789,15789,15789,15789,0,0.0
2016-01-04,15544,15544,15544,15544,15544,1,0.0
2016-01-05,15299,15453,15299,15453,15453,503,0.0
2016-01-06,15435,15435,15349,15349,15349,52,0.0
2016-01-07,15100,15109,15100,15109,15109,52,0.0
2016-01-08,14966,15156,14875,15104,15104,13881,0.0
2016-01-11,14912,14912,14780,14780,14780,62,0.0
2016-01-12,14780,14847,14600,14600,14600,749,0.0
2016-01-13,14688,14835,14683,14766,14766,160396,0.0
2016-01-14,14645,14843,14573,14843,14843,7551,0.0
2016-01-15,15079,15079,14775,14785,14785,160636,0.0
2016-01-18,14570,14752,14570,14660,14660,3,0.0
2016-01-19,14813,14813,14771,14813,14813,8,0.0
2016-01-20,14813,14813,14332,14332,14332,18,0.0
2016-01-21,14509,14509,14509,14509,14509,19,0.0
2016-01-22,14607,14607,14509,14509,14509,140,0.0
2016-01-25,14700,14818,14700,14709,14709,26,0.0
2016-01-26,14709,14709,14645,14650,14650,25,0.0
2016-01-27,14748,14748,14591,14714,14714,1707,0.0
2016-01-28,14714,14714,14616,14616,14616,15,0.0
2016-01-29,14595,14664,14595,14664,14664,14,0.0
2016-02-01,14719,14931,14719,14931,14931,5,0.0
2016-02-02,14936,15046,14936,14954,14954,106,0.0
2016-02-03,14738,14738,14738,14738,14738,1,0.0
